task,group,run,win,t0,dur,fence,instructions,tag,metric,value
rubocop,cache,run_2,062,1786119894.118,0.119,tool,634696658,idle,L1D_missrate_pct,1.4858
rubocop,cache,run_2,062,1786119894.118,0.119,tool,634696658,idle,L2_missrate_pct,11.8879
rubocop,cache,run_2,062,1786119894.118,0.119,tool,634696658,idle,LLC_missrate_pct,5.0046
rubocop,cache,run_2,063,1786119894.243,0.12,tool,743120885,idle,L1D_MPKI,3.8793
rubocop,cache,run_2,063,1786119894.243,0.12,tool,743120885,idle,L2_MPKI,0.6451
rubocop,cache,run_2,063,1786119894.243,0.12,tool,743120885,idle,LLC_MPKI,0.05
rubocop,cache,run_2,063,1786119894.243,0.12,tool,743120885,idle,AMAT_cyc,5.2708
rubocop,cache,run_2,063,1786119894.243,0.12,tool,743120885,idle,L1D_missrate_pct,1.4721
rubocop,cache,run_2,063,1786119894.243,0.12,tool,743120885,idle,L2_missrate_pct,16.63
rubocop,cache,run_2,063,1786119894.243,0.12,tool,743120885,idle,LLC_missrate_pct,7.7466
rubocop,cache,run_2,064,1786119894.369,0.12,tool,702292949,idle,L1D_MPKI,3.663
rubocop,cache,run_2,064,1786119894.369,0.12,tool,702292949,idle,L2_MPKI,0.5239
rubocop,cache,run_2,064,1786119894.369,0.12,tool,702292949,idle,LLC_MPKI,0.0603
rubocop,cache,run_2,064,1786119894.369,0.12,tool,702292949,idle,AMAT_cyc,5.2554
rubocop,cache,run_2,064,1786119894.369,0.12,tool,702292949,idle,L1D_missrate_pct,1.3955
rubocop,cache,run_2,064,1786119894.369,0.12,tool,702292949,idle,L2_missrate_pct,14.3012
rubocop,cache,run_2,064,1786119894.369,0.12,tool,702292949,idle,LLC_missrate_pct,11.5123
rubocop,cache,run_2,065,1786119894.495,0.12,tool,587392427,ruby-other,L1D_MPKI,5.566
rubocop,cache,run_2,065,1786119894.495,0.12,tool,587392427,ruby-other,L2_MPKI,0.8325
rubocop,cache,run_2,065,1786119894.495,0.12,tool,587392427,ruby-other,LLC_MPKI,0.1191
rubocop,cache,run_2,065,1786119894.495,0.12,tool,587392427,ruby-other,AMAT_cyc,5.4047
rubocop,cache,run_2,065,1786119894.495,0.12,tool,587392427,ruby-other,L1D_missrate_pct,2.074
rubocop,cache,run_2,065,1786119894.495,0.12,tool,587392427,ruby-other,L2_missrate_pct,14.9561
rubocop,cache,run_2,065,1786119894.495,0.12,tool,587392427,ruby-other,LLC_missrate_pct,14.3035
rubocop,cache,run_2,066,1786119894.62,0.119,tool,621931775,idle,L1D_MPKI,5.5729
rubocop,cache,run_2,066,1786119894.62,0.119,tool,621931775,idle,L2_MPKI,0.5483
rubocop,cache,run_2,066,1786119894.62,0.119,tool,621931775,idle,LLC_MPKI,0.0351
rubocop,cache,run_2,066,1786119894.62,0.119,tool,621931775,idle,AMAT_cyc,5.2999
rubocop,cache,run_2,066,1786119894.62,0.119,tool,621931775,idle,L1D_missrate_pct,2.0398
rubocop,cache,run_2,066,1786119894.62,0.119,tool,621931775,idle,L2_missrate_pct,9.8384
rubocop,cache,run_2,066,1786119894.62,0.119,tool,621931775,idle,LLC_missrate_pct,6.4092
rubocop,cache,run_2,067,1786119894.745,0.119,tool,591445887,idle,L1D_MPKI,4.7048
rubocop,cache,run_2,067,1786119894.745,0.119,tool,591445887,idle,L2_MPKI,0.781
rubocop,cache,run_2,067,1786119894.745,0.119,tool,591445887,idle,LLC_MPKI,0.2125
rubocop,cache,run_2,067,1786119894.745,0.119,tool,591445887,idle,AMAT_cyc,5.4432
rubocop,cache,run_2,067,1786119894.745,0.119,tool,591445887,idle,L1D_missrate_pct,1.7839
rubocop,cache,run_2,067,1786119894.745,0.119,tool,591445887,idle,L2_missrate_pct,16.6005
rubocop,cache,run_2,067,1786119894.745,0.119,tool,591445887,idle,LLC_missrate_pct,27.205
rubocop,cache,run_2,068,1786119894.871,0.122,tool,804665380,idle,L1D_MPKI,3.2927
rubocop,cache,run_2,068,1786119894.871,0.122,tool,804665380,idle,L2_MPKI,0.6714
rubocop,cache,run_2,068,1786119894.871,0.122,tool,804665380,idle,LLC_MPKI,0.183
rubocop,cache,run_2,068,1786119894.871,0.122,tool,804665380,idle,AMAT_cyc,5.3152
rubocop,cache,run_2,068,1786119894.871,0.122,tool,804665380,idle,L1D_missrate_pct,1.1157
rubocop,cache,run_2,068,1786119894.871,0.122,tool,804665380,idle,L2_missrate_pct,20.3899
rubocop,cache,run_2,068,1786119894.871,0.122,tool,804665380,idle,LLC_missrate_pct,27.253
rubocop,cache,run_2,069,1786119894.998,0.119,tool,686177195,ruby-other,L1D_MPKI,4.4743
rubocop,cache,run_2,069,1786119894.998,0.119,tool,686177195,ruby-other,L2_MPKI,0.5751
rubocop,cache,run_2,069,1786119894.998,0.119,tool,686177195,ruby-other,LLC_MPKI,0.1315
rubocop,cache,run_2,069,1786119894.998,0.119,tool,686177195,ruby-other,AMAT_cyc,5.3305
rubocop,cache,run_2,069,1786119894.998,0.119,tool,686177195,ruby-other,L1D_missrate_pct,1.6222
rubocop,cache,run_2,069,1786119894.998,0.119,tool,686177195,ruby-other,L2_missrate_pct,12.8532
rubocop,cache,run_2,069,1786119894.998,0.119,tool,686177195,ruby-other,LLC_missrate_pct,22.8581
rubocop,cache,run_2,070,1786119895.123,0.122,tool,191678717,idle,L1D_MPKI,4.9891
rubocop,cache,run_2,070,1786119895.123,0.122,tool,191678717,idle,L2_MPKI,0.8364
rubocop,cache,run_2,070,1786119895.123,0.122,tool,191678717,idle,LLC_MPKI,0.5673
rubocop,cache,run_2,070,1786119895.123,0.122,tool,191678717,idle,AMAT_cyc,5.7756
rubocop,cache,run_2,070,1786119895.123,0.122,tool,191678717,idle,L1D_missrate_pct,2.009
rubocop,cache,run_2,070,1786119895.123,0.122,tool,191678717,idle,L2_missrate_pct,16.7648
rubocop,cache,run_2,070,1786119895.123,0.122,tool,191678717,idle,LLC_missrate_pct,67.8216
rubocop,cache,run_2,071,1786119895.251,0.119,harness,1781353,harness,L1D_MPKI,13.6194
rubocop,cache,run_2,071,1786119895.251,0.119,harness,1781353,harness,L2_MPKI,4.5454
rubocop,cache,run_2,071,1786119895.251,0.119,harness,1781353,harness,LLC_MPKI,3.7589
rubocop,cache,run_2,071,1786119895.251,0.119,harness,1781353,harness,AMAT_cyc,8.8756
rubocop,cache,run_2,071,1786119895.251,0.119,harness,1781353,harness,L1D_missrate_pct,5.041
rubocop,cache,run_2,071,1786119895.251,0.119,harness,1781353,harness,L2_missrate_pct,33.3746
rubocop,cache,run_2,071,1786119895.251,0.119,harness,1781353,harness,LLC_missrate_pct,82.6973
rubocop,cache,run_2,071,1786119895.251,0.119,tool,14788936,idle,L1D_MPKI,7.2155
rubocop,cache,run_2,071,1786119895.251,0.119,tool,14788936,idle,L2_MPKI,1.434
rubocop,cache,run_2,071,1786119895.251,0.119,tool,14788936,idle,LLC_MPKI,0.9342
rubocop,cache,run_2,071,1786119895.251,0.119,tool,14788936,idle,AMAT_cyc,6.1666
rubocop,cache,run_2,071,1786119895.251,0.119,tool,14788936,idle,L1D_missrate_pct,2.7224
rubocop,cache,run_2,071,1786119895.251,0.119,tool,14788936,idle,L2_missrate_pct,19.8737
rubocop,cache,run_2,071,1786119895.251,0.119,tool,14788936,idle,LLC_missrate_pct,65.1483
rubocop,cache,run_2,072,1786119895.375,0.119,harness,80988850,harness,L1D_MPKI,2.4939
rubocop,cache,run_2,072,1786119895.375,0.119,harness,80988850,harness,L2_MPKI,0.4364
rubocop,cache,run_2,072,1786119895.375,0.119,harness,80988850,harness,LLC_MPKI,0.2226
rubocop,cache,run_2,072,1786119895.375,0.119,harness,80988850,harness,AMAT_cyc,5.3983
rubocop,cache,run_2,072,1786119895.375,0.119,harness,80988850,harness,L1D_missrate_pct,1.1725
rubocop,cache,run_2,072,1786119895.375,0.119,harness,80988850,harness,L2_missrate_pct,17.5002
rubocop,cache,run_2,072,1786119895.375,0.119,harness,80988850,harness,LLC_missrate_pct,50.9944
rubocop,cache,run_2,072,1786119895.375,0.119,tool,53445157,idle,L1D_MPKI,10.5923
rubocop,cache,run_2,072,1786119895.375,0.119,tool,53445157,idle,L2_MPKI,1.2686
rubocop,cache,run_2,072,1786119895.375,0.119,tool,53445157,idle,LLC_MPKI,0.2278
rubocop,cache,run_2,072,1786119895.375,0.119,tool,53445157,idle,AMAT_cyc,5.7232
rubocop,cache,run_2,072,1786119895.375,0.119,tool,53445157,idle,L1D_missrate_pct,3.9105
rubocop,cache,run_2,072,1786119895.375,0.119,tool,53445157,idle,L2_missrate_pct,11.9766
rubocop,cache,run_2,072,1786119895.375,0.119,tool,53445157,idle,LLC_missrate_pct,17.9572
rubocop,cache,run_2,073,1786119895.5,0.121,harness,1791954,harness,L1D_MPKI,13.483
rubocop,cache,run_2,073,1786119895.5,0.121,harness,1791954,harness,L2_MPKI,4.6251
rubocop,cache,run_2,073,1786119895.5,0.121,harness,1791954,harness,LLC_MPKI,2.8321
rubocop,cache,run_2,073,1786119895.5,0.121,harness,1791954,harness,AMAT_cyc,8.2088
rubocop,cache,run_2,073,1786119895.5,0.121,harness,1791954,harness,L1D_missrate_pct,5.0125
rubocop,cache,run_2,073,1786119895.5,0.121,harness,1791954,harness,L2_missrate_pct,34.3032
rubocop,cache,run_2,073,1786119895.5,0.121,harness,1791954,harness,LLC_missrate_pct,61.2331
rubocop,cache,run_2,073,1786119895.5,0.121,tool,54434038,shell,L1D_MPKI,4.1039
rubocop,cache,run_2,073,1786119895.5,0.121,tool,54434038,shell,L2_MPKI,0.748
rubocop,cache,run_2,073,1786119895.5,0.121,tool,54434038,shell,LLC_MPKI,0.4206
rubocop,cache,run_2,073,1786119895.5,0.121,tool,54434038,shell,AMAT_cyc,5.5995
rubocop,cache,run_2,073,1786119895.5,0.121,tool,54434038,shell,L1D_missrate_pct,1.6256
rubocop,cache,run_2,073,1786119895.5,0.121,tool,54434038,shell,L2_missrate_pct,18.2278
rubocop,cache,run_2,073,1786119895.5,0.121,tool,54434038,shell,LLC_missrate_pct,56.2317
rubocop,cache,run_2,074,1786119895.628,0.12,harness,84890878,harness,L1D_MPKI,2.3645
rubocop,cache,run_2,074,1786119895.628,0.12,harness,84890878,harness,L2_MPKI,0.4094
rubocop,cache,run_2,074,1786119895.628,0.12,harness,84890878,harness,LLC_MPKI,0.2091
rubocop,cache,run_2,074,1786119895.628,0.12,harness,84890878,harness,AMAT_cyc,5.3788
rubocop,cache,run_2,074,1786119895.628,0.12,harness,84890878,harness,L1D_missrate_pct,1.1224
rubocop,cache,run_2,074,1786119895.628,0.12,harness,84890878,harness,L2_missrate_pct,17.3164
rubocop,cache,run_2,074,1786119895.628,0.12,harness,84890878,harness,LLC_missrate_pct,51.0645
rubocop,cache,run_2,074,1786119895.628,0.12,tool,55746173,idle,L1D_MPKI,11.0024
rubocop,cache,run_2,074,1786119895.628,0.12,tool,55746173,idle,L2_MPKI,1.3445
rubocop,cache,run_2,074,1786119895.628,0.12,tool,55746173,idle,LLC_MPKI,0.2836
rubocop,cache,run_2,074,1786119895.628,0.12,tool,55746173,idle,AMAT_cyc,5.7912
rubocop,cache,run_2,074,1786119895.628,0.12,tool,55746173,idle,L1D_missrate_pct,4.0714
rubocop,cache,run_2,074,1786119895.628,0.12,tool,55746173,idle,L2_missrate_pct,12.2203
rubocop,cache,run_2,074,1786119895.628,0.12,tool,55746173,idle,LLC_missrate_pct,21.0908
rubocop,cache,run_2,075,1786119895.753,0.119,harness,1784909,harness,L1D_MPKI,13.5996
rubocop,cache,run_2,075,1786119895.753,0.119,harness,1784909,harness,L2_MPKI,4.7369
rubocop,cache,run_2,075,1786119895.753,0.119,harness,1784909,harness,LLC_MPKI,1.8987
rubocop,cache,run_2,075,1786119895.753,0.119,harness,1784909,harness,AMAT_cyc,7.5245
rubocop,cache,run_2,075,1786119895.753,0.119,harness,1784909,harness,L1D_missrate_pct,5.0376
rubocop,cache,run_2,075,1786119895.753,0.119,harness,1784909,harness,L2_missrate_pct,34.8315
rubocop,cache,run_2,075,1786119895.753,0.119,harness,1784909,harness,LLC_missrate_pct,40.0828
rubocop,cache,run_2,075,1786119895.753,0.119,tool,18068673,idle,L1D_MPKI,6.6381
rubocop,cache,run_2,075,1786119895.753,0.119,tool,18068673,idle,L2_MPKI,1.1803
rubocop,cache,run_2,075,1786119895.753,0.119,tool,18068673,idle,LLC_MPKI,0.4034
rubocop,cache,run_2,075,1786119895.753,0.119,tool,18068673,idle,AMAT_cyc,5.7209
rubocop,cache,run_2,075,1786119895.753,0.119,tool,18068673,idle,L1D_missrate_pct,2.5404
rubocop,cache,run_2,075,1786119895.753,0.119,tool,18068673,idle,L2_missrate_pct,17.7804
rubocop,cache,run_2,075,1786119895.753,0.119,tool,18068673,idle,LLC_missrate_pct,34.1789
rubocop,cache,run_2,076,1786119895.878,0.119,harness,82116775,harness,L1D_MPKI,2.6309
rubocop,cache,run_2,076,1786119895.878,0.119,harness,82116775,harness,L2_MPKI,0.4434
rubocop,cache,run_2,076,1786119895.878,0.119,harness,82116775,harness,LLC_MPKI,0.2224
rubocop,cache,run_2,076,1786119895.878,0.119,harness,82116775,harness,AMAT_cyc,5.4241
rubocop,cache,run_2,076,1786119895.878,0.119,harness,82116775,harness,L1D_missrate_pct,1.2931
rubocop,cache,run_2,076,1786119895.878,0.119,harness,82116775,harness,L2_missrate_pct,16.8522
rubocop,cache,run_2,076,1786119895.878,0.119,harness,82116775,harness,LLC_missrate_pct,50.1511
rubocop,cache,run_2,076,1786119895.878,0.119,tool,38856709,idle,L1D_MPKI,12.1299
rubocop,cache,run_2,076,1786119895.878,0.119,tool,38856709,idle,L2_MPKI,1.5329
rubocop,cache,run_2,076,1786119895.878,0.119,tool,38856709,idle,LLC_MPKI,0.2874
rubocop,cache,run_2,076,1786119895.878,0.119,tool,38856709,idle,AMAT_cyc,5.8587
rubocop,cache,run_2,076,1786119895.878,0.119,tool,38856709,idle,L1D_missrate_pct,4.481
rubocop,cache,run_2,076,1786119895.878,0.119,tool,38856709,idle,L2_missrate_pct,12.6373
rubocop,cache,run_2,076,1786119895.878,0.119,tool,38856709,idle,LLC_missrate_pct,18.7516
rubocop,cache,run_2,077,1786119896.003,0.119,harness,1759149,harness,L1D_MPKI,13.6333
rubocop,cache,run_2,077,1786119896.003,0.119,harness,1759149,harness,L2_MPKI,4.6358
rubocop,cache,run_2,077,1786119896.003,0.119,harness,1759149,harness,LLC_MPKI,2.707
rubocop,cache,run_2,077,1786119896.003,0.119,harness,1759149,harness,AMAT_cyc,8.1
rubocop,cache,run_2,077,1786119896.003,0.119,harness,1759149,harness,L1D_missrate_pct,5.0315
rubocop,cache,run_2,077,1786119896.003,0.119,harness,1759149,harness,L2_missrate_pct,34.0033
rubocop,cache,run_2,077,1786119896.003,0.119,harness,1759149,harness,LLC_missrate_pct,58.3936
rubocop,cache,run_2,077,1786119896.003,0.119,tool,37708710,shell,L1D_MPKI,4.4875
rubocop,cache,run_2,077,1786119896.003,0.119,tool,37708710,shell,L2_MPKI,0.8447
rubocop,cache,run_2,077,1786119896.003,0.119,tool,37708710,shell,LLC_MPKI,0.4171
rubocop,cache,run_2,077,1786119896.003,0.119,tool,37708710,shell,AMAT_cyc,5.6168
rubocop,cache,run_2,077,1786119896.003,0.119,tool,37708710,shell,L1D_missrate_pct,1.7533
rubocop,cache,run_2,077,1786119896.003,0.119,tool,37708710,shell,L2_missrate_pct,18.8242
rubocop,cache,run_2,077,1786119896.003,0.119,tool,37708710,shell,LLC_missrate_pct,49.3753
rubocop,cache,run_2,078,1786119896.128,0.12,harness,88725155,harness,L1D_MPKI,2.142
rubocop,cache,run_2,078,1786119896.128,0.12,harness,88725155,harness,L2_MPKI,0.393
rubocop,cache,run_2,078,1786119896.128,0.12,harness,88725155,harness,LLC_MPKI,0.1956
rubocop,cache,run_2,078,1786119896.128,0.12,harness,88725155,harness,AMAT_cyc,5.3648
rubocop,cache,run_2,078,1786119896.128,0.12,harness,88725155,harness,L1D_missrate_pct,1.0517
rubocop,cache,run_2,078,1786119896.128,0.12,harness,88725155,harness,L2_missrate_pct,18.347
rubocop,cache,run_2,078,1786119896.128,0.12,harness,88725155,harness,LLC_missrate_pct,49.7792
rubocop,cache,run_2,078,1786119896.128,0.12,tool,54110220,idle,L1D_MPKI,10.7724
rubocop,cache,run_2,078,1786119896.128,0.12,tool,54110220,idle,L2_MPKI,1.2251
rubocop,cache,run_2,078,1786119896.128,0.12,tool,54110220,idle,LLC_MPKI,0.2071
rubocop,cache,run_2,078,1786119896.128,0.12,tool,54110220,idle,AMAT_cyc,5.7022
rubocop,cache,run_2,078,1786119896.128,0.12,tool,54110220,idle,L1D_missrate_pct,3.9396
rubocop,cache,run_2,078,1786119896.128,0.12,tool,54110220,idle,L2_missrate_pct,11.3725
rubocop,cache,run_2,078,1786119896.128,0.12,tool,54110220,idle,LLC_missrate_pct,16.9015
rubocop,cache,run_2,079,1786119896.253,0.119,tool,755320311,idle,L1D_MPKI,1.9051
rubocop,cache,run_2,079,1786119896.253,0.119,tool,755320311,idle,L2_MPKI,0.1503
rubocop,cache,run_2,079,1786119896.253,0.119,tool,755320311,idle,LLC_MPKI,0.1347
rubocop,cache,run_2,079,1786119896.253,0.119,tool,755320311,idle,AMAT_cyc,5.2204
rubocop,cache,run_2,079,1786119896.253,0.119,tool,755320311,idle,L1D_missrate_pct,0.8192
rubocop,cache,run_2,079,1786119896.253,0.119,tool,755320311,idle,L2_missrate_pct,7.8899
rubocop,cache,run_2,079,1786119896.253,0.119,tool,755320311,idle,LLC_missrate_pct,89.6072
rubocop,cache,run_2,080,1786119896.377,0.119,tool,810081917,idle,L1D_MPKI,2.8889
rubocop,cache,run_2,080,1786119896.377,0.119,tool,810081917,idle,L2_MPKI,0.188
rubocop,cache,run_2,080,1786119896.377,0.119,tool,810081917,idle,LLC_MPKI,0.1673
rubocop,cache,run_2,080,1786119896.377,0.119,tool,810081917,idle,AMAT_cyc,5.2915
rubocop,cache,run_2,080,1786119896.377,0.119,tool,810081917,idle,L1D_missrate_pct,1.2216
rubocop,cache,run_2,080,1786119896.377,0.119,tool,810081917,idle,L2_missrate_pct,6.5086
rubocop,cache,run_2,080,1786119896.377,0.119,tool,810081917,idle,LLC_missrate_pct,88.9994
rubocop,cache,run_2,081,1786119896.502,0.119,harness,1773292,harness,L1D_MPKI,13.5742
rubocop,cache,run_2,081,1786119896.502,0.119,harness,1773292,harness,L2_MPKI,4.5977
rubocop,cache,run_2,081,1786119896.502,0.119,harness,1773292,harness,LLC_MPKI,3.6632
rubocop,cache,run_2,081,1786119896.502,0.119,harness,1773292,harness,AMAT_cyc,8.8041
rubocop,cache,run_2,081,1786119896.502,0.119,harness,1773292,harness,L1D_missrate_pct,5.0167
rubocop,cache,run_2,081,1786119896.502,0.119,harness,1773292,harness,L2_missrate_pct,33.8706
rubocop,cache,run_2,081,1786119896.502,0.119,harness,1773292,harness,LLC_missrate_pct,79.6762
rubocop,cache,run_2,081,1786119896.502,0.119,tool,50908465,shell,L1D_MPKI,4.8737
rubocop,cache,run_2,081,1786119896.502,0.119,tool,50908465,shell,L2_MPKI,0.7092
rubocop,cache,run_2,081,1786119896.502,0.119,tool,50908465,shell,LLC_MPKI,0.5509
rubocop,cache,run_2,081,1786119896.502,0.119,tool,50908465,shell,AMAT_cyc,5.7404
rubocop,cache,run_2,081,1786119896.502,0.119,tool,50908465,shell,L1D_missrate_pct,1.9639
rubocop,cache,run_2,081,1786119896.502,0.119,tool,50908465,shell,L2_missrate_pct,14.5522
rubocop,cache,run_2,081,1786119896.502,0.119,tool,50908465,shell,LLC_missrate_pct,77.6768
rubocop,cache,run_2,082,1786119896.626,0.119,harness,94725437,harness,L1D_MPKI,2.3699
rubocop,cache,run_2,082,1786119896.626,0.119,harness,94725437,harness,L2_MPKI,0.3885
rubocop,cache,run_2,082,1786119896.626,0.119,harness,94725437,harness,LLC_MPKI,0.2003
rubocop,cache,run_2,082,1786119896.626,0.119,harness,94725437,harness,AMAT_cyc,5.3801
rubocop,cache,run_2,082,1786119896.626,0.119,harness,94725437,harness,L1D_missrate_pct,1.1643
rubocop,cache,run_2,082,1786119896.626,0.119,harness,94725437,harness,L2_missrate_pct,16.3929
rubocop,cache,run_2,082,1786119896.626,0.119,harness,94725437,harness,LLC_missrate_pct,51.5679
rubocop,cache,run_2,082,1786119896.626,0.119,tool,73158003,idle,L1D_MPKI,10.0758
rubocop,cache,run_2,082,1786119896.626,0.119,tool,73158003,idle,L2_MPKI,1.0972
rubocop,cache,run_2,082,1786119896.626,0.119,tool,73158003,idle,LLC_MPKI,0.2021
rubocop,cache,run_2,082,1786119896.626,0.119,tool,73158003,idle,AMAT_cyc,5.6652
rubocop,cache,run_2,082,1786119896.626,0.119,tool,73158003,idle,L1D_missrate_pct,3.7319
rubocop,cache,run_2,082,1786119896.626,0.119,tool,73158003,idle,L2_missrate_pct,10.8891
rubocop,cache,run_2,082,1786119896.626,0.119,tool,73158003,idle,LLC_missrate_pct,18.4235
rubocop,cache,run_2,083,1786119896.751,0.119,harness,1797535,harness,L1D_MPKI,13.5931
rubocop,cache,run_2,083,1786119896.751,0.119,harness,1797535,harness,L2_MPKI,4.4122
rubocop,cache,run_2,083,1786119896.751,0.119,harness,1797535,harness,LLC_MPKI,2.6219
rubocop,cache,run_2,083,1786119896.751,0.119,harness,1797535,harness,AMAT_cyc,8.011
rubocop,cache,run_2,083,1786119896.751,0.119,harness,1797535,harness,L1D_missrate_pct,5.0235
rubocop,cache,run_2,083,1786119896.751,0.119,harness,1797535,harness,L2_missrate_pct,32.4589
rubocop,cache,run_2,083,1786119896.751,0.119,harness,1797535,harness,LLC_missrate_pct,59.425
rubocop,cache,run_2,083,1786119896.751,0.119,tool,22654764,idle,L1D_MPKI,6.3947
rubocop,cache,run_2,083,1786119896.751,0.119,tool,22654764,idle,L2_MPKI,1.1494
rubocop,cache,run_2,083,1786119896.751,0.119,tool,22654764,idle,LLC_MPKI,0.2742
rubocop,cache,run_2,083,1786119896.751,0.119,tool,22654764,idle,AMAT_cyc,5.6189
rubocop,cache,run_2,083,1786119896.751,0.119,tool,22654764,idle,L1D_missrate_pct,2.4889
rubocop,cache,run_2,083,1786119896.751,0.119,tool,22654764,idle,L2_missrate_pct,17.9747
rubocop,cache,run_2,083,1786119896.751,0.119,tool,22654764,idle,LLC_missrate_pct,23.8556
rubocop,cache,run_2,084,1786119896.875,0.119,harness,110349092,harness,L1D_MPKI,2.6538
rubocop,cache,run_2,084,1786119896.875,0.119,harness,110349092,harness,L2_MPKI,0.3824
rubocop,cache,run_2,084,1786119896.875,0.119,harness,110349092,harness,LLC_MPKI,0.1998
rubocop,cache,run_2,084,1786119896.875,0.119,harness,110349092,harness,AMAT_cyc,5.3813
rubocop,cache,run_2,084,1786119896.875,0.119,harness,110349092,harness,L1D_missrate_pct,1.2667
rubocop,cache,run_2,084,1786119896.875,0.119,harness,110349092,harness,L2_missrate_pct,14.4087
rubocop,cache,run_2,084,1786119896.875,0.119,harness,110349092,harness,LLC_missrate_pct,52.2408
rubocop,cache,run_2,084,1786119896.875,0.119,tool,65690456,idle,L1D_MPKI,10.1843
rubocop,cache,run_2,084,1786119896.875,0.119,tool,65690456,idle,L2_MPKI,1.2389
rubocop,cache,run_2,084,1786119896.875,0.119,tool,65690456,idle,LLC_MPKI,0.229
rubocop,cache,run_2,084,1786119896.875,0.119,tool,65690456,idle,AMAT_cyc,5.7071
rubocop,cache,run_2,084,1786119896.875,0.119,tool,65690456,idle,L1D_missrate_pct,3.7703
