task,group,run,win,t0,dur,fence,instructions,tag,metric,value
sympy,cache,run_2,1296,1786130169.754,0.12,tool,4289585,idle,LLC_missrate_pct,58.2138
sympy,cache,run_2,1297,1786130169.879,0.122,harness,712033994,harness,L1D_MPKI,3.7091
sympy,cache,run_2,1297,1786130169.879,0.122,harness,712033994,harness,L2_MPKI,1.3947
sympy,cache,run_2,1297,1786130169.879,0.122,harness,712033994,harness,LLC_MPKI,1.1139
sympy,cache,run_2,1297,1786130169.879,0.122,harness,712033994,harness,AMAT_cyc,6.1858
sympy,cache,run_2,1297,1786130169.879,0.122,harness,712033994,harness,L1D_missrate_pct,1.4248
sympy,cache,run_2,1297,1786130169.879,0.122,harness,712033994,harness,L2_missrate_pct,37.6022
sympy,cache,run_2,1297,1786130169.879,0.122,harness,712033994,harness,LLC_missrate_pct,79.8656
sympy,cache,run_2,1298,1786130170.007,0.121,harness,199561996,harness,L1D_MPKI,41.0519
sympy,cache,run_2,1298,1786130170.007,0.121,harness,199561996,harness,L2_MPKI,17.3124
sympy,cache,run_2,1298,1786130170.007,0.121,harness,199561996,harness,LLC_MPKI,15.9169
sympy,cache,run_2,1298,1786130170.007,0.121,harness,199561996,harness,AMAT_cyc,21.6355
sympy,cache,run_2,1298,1786130170.007,0.121,harness,199561996,harness,L1D_missrate_pct,16.2606
sympy,cache,run_2,1298,1786130170.007,0.121,harness,199561996,harness,L2_missrate_pct,42.1721
sympy,cache,run_2,1298,1786130170.007,0.121,harness,199561996,harness,LLC_missrate_pct,91.9391
sympy,cache,run_2,1299,1786130170.135,0.12,harness,28943204,harness,L1D_MPKI,120.0857
sympy,cache,run_2,1299,1786130170.135,0.12,harness,28943204,harness,L2_MPKI,66.9435
sympy,cache,run_2,1299,1786130170.135,0.12,harness,28943204,harness,LLC_MPKI,60.5764
sympy,cache,run_2,1299,1786130170.135,0.12,harness,28943204,harness,AMAT_cyc,66.5519
sympy,cache,run_2,1299,1786130170.135,0.12,harness,28943204,harness,L1D_missrate_pct,47.2024
sympy,cache,run_2,1299,1786130170.135,0.12,harness,28943204,harness,L2_missrate_pct,55.7464
sympy,cache,run_2,1299,1786130170.135,0.12,harness,28943204,harness,LLC_missrate_pct,90.4889
sympy,cache,run_2,1300,1786130170.261,0.12,harness,1153455328,harness,L1D_MPKI,2.2754
sympy,cache,run_2,1300,1786130170.261,0.12,harness,1153455328,harness,L2_MPKI,0.4724
sympy,cache,run_2,1300,1786130170.261,0.12,harness,1153455328,harness,LLC_MPKI,0.1239
sympy,cache,run_2,1300,1786130170.261,0.12,harness,1153455328,harness,AMAT_cyc,5.2452
sympy,cache,run_2,1300,1786130170.261,0.12,harness,1153455328,harness,L1D_missrate_pct,0.8708
sympy,cache,run_2,1300,1786130170.261,0.12,harness,1153455328,harness,L2_missrate_pct,20.7604
sympy,cache,run_2,1300,1786130170.261,0.12,harness,1153455328,harness,LLC_missrate_pct,26.2316
sympy,cache,run_2,1301,1786130170.387,0.12,harness,1167134421,harness,L1D_MPKI,1.9289
sympy,cache,run_2,1301,1786130170.387,0.12,harness,1167134421,harness,L2_MPKI,0.4539
sympy,cache,run_2,1301,1786130170.387,0.12,harness,1167134421,harness,LLC_MPKI,0.124
sympy,cache,run_2,1301,1786130170.387,0.12,harness,1167134421,harness,AMAT_cyc,5.2282
sympy,cache,run_2,1301,1786130170.387,0.12,harness,1167134421,harness,L1D_missrate_pct,0.7338
sympy,cache,run_2,1301,1786130170.387,0.12,harness,1167134421,harness,L2_missrate_pct,23.5302
sympy,cache,run_2,1301,1786130170.387,0.12,harness,1167134421,harness,LLC_missrate_pct,27.3211
sympy,cache,run_2,1302,1786130170.513,0.12,harness,1521498242,harness,L1D_MPKI,0.3488
sympy,cache,run_2,1302,1786130170.513,0.12,harness,1521498242,harness,L2_MPKI,0.0123
sympy,cache,run_2,1302,1786130170.513,0.12,harness,1521498242,harness,LLC_MPKI,0.0072
sympy,cache,run_2,1302,1786130170.513,0.12,harness,1521498242,harness,AMAT_cyc,5.0394
sympy,cache,run_2,1302,1786130170.513,0.12,harness,1521498242,harness,L1D_missrate_pct,0.2564
sympy,cache,run_2,1302,1786130170.513,0.12,harness,1521498242,harness,L2_missrate_pct,3.5209
sympy,cache,run_2,1302,1786130170.513,0.12,harness,1521498242,harness,LLC_missrate_pct,58.8771
sympy,cache,run_2,1303,1786130170.639,0.12,harness,1287796064,harness,L1D_MPKI,0.6718
sympy,cache,run_2,1303,1786130170.639,0.12,harness,1287796064,harness,L2_MPKI,0.0233
sympy,cache,run_2,1303,1786130170.639,0.12,harness,1287796064,harness,LLC_MPKI,0.0072
sympy,cache,run_2,1303,1786130170.639,0.12,harness,1287796064,harness,AMAT_cyc,5.0685
sympy,cache,run_2,1303,1786130170.639,0.12,harness,1287796064,harness,L1D_missrate_pct,0.5126
sympy,cache,run_2,1303,1786130170.639,0.12,harness,1287796064,harness,L2_missrate_pct,3.4703
sympy,cache,run_2,1303,1786130170.639,0.12,harness,1287796064,harness,LLC_missrate_pct,31.0441
sympy,cache,run_2,1304,1786130170.764,0.12,harness,216843681,harness,L1D_MPKI,2.5345
sympy,cache,run_2,1304,1786130170.764,0.12,harness,216843681,harness,L2_MPKI,0.4594
sympy,cache,run_2,1304,1786130170.764,0.12,harness,216843681,harness,LLC_MPKI,0.3431
sympy,cache,run_2,1304,1786130170.764,0.12,harness,216843681,harness,AMAT_cyc,5.4269
sympy,cache,run_2,1304,1786130170.764,0.12,harness,216843681,harness,L1D_missrate_pct,0.9831
sympy,cache,run_2,1304,1786130170.764,0.12,harness,216843681,harness,L2_missrate_pct,18.1248
sympy,cache,run_2,1304,1786130170.764,0.12,harness,216843681,harness,LLC_missrate_pct,74.6936
sympy,cache,run_2,1305,1786130170.89,0.12,tool,443783065,idle,L1D_MPKI,4.6196
sympy,cache,run_2,1305,1786130170.89,0.12,tool,443783065,idle,L2_MPKI,0.3742
sympy,cache,run_2,1305,1786130170.89,0.12,tool,443783065,idle,LLC_MPKI,0.125
sympy,cache,run_2,1305,1786130170.89,0.12,tool,443783065,idle,AMAT_cyc,5.3429
sympy,cache,run_2,1305,1786130170.89,0.12,tool,443783065,idle,L1D_missrate_pct,1.8789
sympy,cache,run_2,1305,1786130170.89,0.12,tool,443783065,idle,L2_missrate_pct,8.101
sympy,cache,run_2,1305,1786130170.89,0.12,tool,443783065,idle,LLC_missrate_pct,33.4096
sympy,cache,run_2,1306,1786130171.016,0.119,harness,1775021,harness,L1D_MPKI,13.5841
sympy,cache,run_2,1306,1786130171.016,0.119,harness,1775021,harness,L2_MPKI,4.1983
sympy,cache,run_2,1306,1786130171.016,0.119,harness,1775021,harness,LLC_MPKI,3.6591
sympy,cache,run_2,1306,1786130171.016,0.119,harness,1775021,harness,AMAT_cyc,8.7477
sympy,cache,run_2,1306,1786130171.016,0.119,harness,1775021,harness,L1D_missrate_pct,5.0177
sympy,cache,run_2,1306,1786130171.016,0.119,harness,1775021,harness,L2_missrate_pct,30.9058
sympy,cache,run_2,1306,1786130171.016,0.119,harness,1775021,harness,LLC_missrate_pct,87.1578
sympy,cache,run_2,1306,1786130171.016,0.119,tool,101371948,idle,L1D_MPKI,8.4522
sympy,cache,run_2,1306,1786130171.016,0.119,tool,101371948,idle,L2_MPKI,0.5818
sympy,cache,run_2,1306,1786130171.016,0.119,tool,101371948,idle,LLC_MPKI,0.1633
sympy,cache,run_2,1306,1786130171.016,0.119,tool,101371948,idle,AMAT_cyc,5.5053
sympy,cache,run_2,1306,1786130171.016,0.119,tool,101371948,idle,L1D_missrate_pct,3.1046
sympy,cache,run_2,1306,1786130171.016,0.119,tool,101371948,idle,L2_missrate_pct,6.8839
sympy,cache,run_2,1306,1786130171.016,0.119,tool,101371948,idle,LLC_missrate_pct,28.073
sympy,cache,run_2,1307,1786130171.14,0.121,harness,825340825,harness,L1D_MPKI,2.168
sympy,cache,run_2,1307,1786130171.14,0.121,harness,825340825,harness,L2_MPKI,0.2712
sympy,cache,run_2,1307,1786130171.14,0.121,harness,825340825,harness,LLC_MPKI,0.0939
sympy,cache,run_2,1307,1786130171.14,0.121,harness,825340825,harness,AMAT_cyc,5.1904
sympy,cache,run_2,1307,1786130171.14,0.121,harness,825340825,harness,L1D_missrate_pct,0.8263
sympy,cache,run_2,1307,1786130171.14,0.121,harness,825340825,harness,L2_missrate_pct,12.5104
sympy,cache,run_2,1307,1786130171.14,0.121,harness,825340825,harness,LLC_missrate_pct,34.6047
sympy,cache,run_2,1307,1786130171.14,0.121,tool,6641060,shell,L1D_MPKI,12.6776
sympy,cache,run_2,1307,1786130171.14,0.121,tool,6641060,shell,L2_MPKI,2.2615
sympy,cache,run_2,1307,1786130171.14,0.121,tool,6641060,shell,LLC_MPKI,1.0795
sympy,cache,run_2,1307,1786130171.14,0.121,tool,6641060,shell,AMAT_cyc,6.3946
sympy,cache,run_2,1307,1786130171.14,0.121,tool,6641060,shell,L1D_missrate_pct,4.1912
sympy,cache,run_2,1307,1786130171.14,0.121,tool,6641060,shell,L2_missrate_pct,17.8388
sympy,cache,run_2,1307,1786130171.14,0.121,tool,6641060,shell,LLC_missrate_pct,47.7329
sympy,cache,run_2,1308,1786130171.267,0.12,harness,1214699966,harness,L1D_MPKI,1.9979
sympy,cache,run_2,1308,1786130171.267,0.12,harness,1214699966,harness,L2_MPKI,0.3255
sympy,cache,run_2,1308,1786130171.267,0.12,harness,1214699966,harness,LLC_MPKI,0.0978
sympy,cache,run_2,1308,1786130171.267,0.12,harness,1214699966,harness,AMAT_cyc,5.1943
sympy,cache,run_2,1308,1786130171.267,0.12,harness,1214699966,harness,L1D_missrate_pct,0.7619
sympy,cache,run_2,1308,1786130171.267,0.12,harness,1214699966,harness,L2_missrate_pct,16.2915
sympy,cache,run_2,1308,1786130171.267,0.12,harness,1214699966,harness,LLC_missrate_pct,30.0594
sympy,cache,run_2,1309,1786130171.392,0.12,harness,347783343,harness,L1D_MPKI,12.6084
sympy,cache,run_2,1309,1786130171.392,0.12,harness,347783343,harness,L2_MPKI,5.766
sympy,cache,run_2,1309,1786130171.392,0.12,harness,347783343,harness,LLC_MPKI,5.137
sympy,cache,run_2,1309,1786130171.392,0.12,harness,347783343,harness,AMAT_cyc,10.2292
sympy,cache,run_2,1309,1786130171.392,0.12,harness,347783343,harness,L1D_missrate_pct,4.8647
sympy,cache,run_2,1309,1786130171.392,0.12,harness,347783343,harness,L2_missrate_pct,45.7314
sympy,cache,run_2,1309,1786130171.392,0.12,harness,347783343,harness,LLC_missrate_pct,89.0916
sympy,cache,run_2,1310,1786130171.518,0.126,harness,154945703,harness,L1D_MPKI,39.7867
sympy,cache,run_2,1310,1786130171.518,0.126,harness,154945703,harness,L2_MPKI,18.0105
sympy,cache,run_2,1310,1786130171.518,0.126,harness,154945703,harness,LLC_MPKI,16.4038
sympy,cache,run_2,1310,1786130171.518,0.126,harness,154945703,harness,AMAT_cyc,22.7466
sympy,cache,run_2,1310,1786130171.518,0.126,harness,154945703,harness,L1D_missrate_pct,16.3862
sympy,cache,run_2,1310,1786130171.518,0.126,harness,154945703,harness,L2_missrate_pct,45.2677
sympy,cache,run_2,1310,1786130171.518,0.126,harness,154945703,harness,LLC_missrate_pct,91.0788
sympy,cache,run_2,1311,1786130171.65,0.121,harness,277932126,harness,L1D_MPKI,10.0894
sympy,cache,run_2,1311,1786130171.65,0.121,harness,277932126,harness,L2_MPKI,4.8162
sympy,cache,run_2,1311,1786130171.65,0.121,harness,277932126,harness,LLC_MPKI,3.976
sympy,cache,run_2,1311,1786130171.65,0.121,harness,277932126,harness,AMAT_cyc,9.1392
sympy,cache,run_2,1311,1786130171.65,0.121,harness,277932126,harness,L1D_missrate_pct,3.9225
sympy,cache,run_2,1311,1786130171.65,0.121,harness,277932126,harness,L2_missrate_pct,47.7353
sympy,cache,run_2,1311,1786130171.65,0.121,harness,277932126,harness,LLC_missrate_pct,82.5558
sympy,cache,run_2,1312,1786130171.777,0.12,harness,1196689703,harness,L1D_MPKI,1.7415
sympy,cache,run_2,1312,1786130171.777,0.12,harness,1196689703,harness,L2_MPKI,0.4198
sympy,cache,run_2,1312,1786130171.777,0.12,harness,1196689703,harness,LLC_MPKI,0.1092
sympy,cache,run_2,1312,1786130171.777,0.12,harness,1196689703,harness,AMAT_cyc,5.2051
sympy,cache,run_2,1312,1786130171.777,0.12,harness,1196689703,harness,L1D_missrate_pct,0.6621
sympy,cache,run_2,1312,1786130171.777,0.12,harness,1196689703,harness,L2_missrate_pct,24.105
sympy,cache,run_2,1312,1786130171.777,0.12,harness,1196689703,harness,LLC_missrate_pct,26.008
sympy,cache,run_2,1313,1786130171.903,0.12,harness,1415127768,harness,L1D_MPKI,0.9248
sympy,cache,run_2,1313,1786130171.903,0.12,harness,1415127768,harness,L2_MPKI,0.2634
sympy,cache,run_2,1313,1786130171.903,0.12,harness,1415127768,harness,LLC_MPKI,0.2204
sympy,cache,run_2,1313,1786130171.903,0.12,harness,1415127768,harness,AMAT_cyc,5.4134
sympy,cache,run_2,1313,1786130171.903,0.12,harness,1415127768,harness,L1D_missrate_pct,0.6113
sympy,cache,run_2,1313,1786130171.903,0.12,harness,1415127768,harness,L2_missrate_pct,28.4762
sympy,cache,run_2,1313,1786130171.903,0.12,harness,1415127768,harness,LLC_missrate_pct,83.6848
sympy,cache,run_2,1314,1786130172.029,0.119,harness,1134965396,harness,L1D_MPKI,0.6471
sympy,cache,run_2,1314,1786130172.029,0.119,harness,1134965396,harness,L2_MPKI,0.025
sympy,cache,run_2,1314,1786130172.029,0.119,harness,1134965396,harness,LLC_MPKI,0.0073
sympy,cache,run_2,1314,1786130172.029,0.119,harness,1134965396,harness,AMAT_cyc,5.0653
sympy,cache,run_2,1314,1786130172.029,0.119,harness,1134965396,harness,L1D_missrate_pct,0.4802
sympy,cache,run_2,1314,1786130172.029,0.119,harness,1134965396,harness,L2_missrate_pct,3.8668
sympy,cache,run_2,1314,1786130172.029,0.119,harness,1134965396,harness,LLC_missrate_pct,29.0549
sympy,cache,run_2,1315,1786130172.154,0.122,harness,591810968,harness,L1D_MPKI,1.0746
sympy,cache,run_2,1315,1786130172.154,0.122,harness,591810968,harness,L2_MPKI,0.1166
sympy,cache,run_2,1315,1786130172.154,0.122,harness,591810968,harness,LLC_MPKI,0.0717
sympy,cache,run_2,1315,1786130172.154,0.122,harness,591810968,harness,AMAT_cyc,5.1784
sympy,cache,run_2,1315,1786130172.154,0.122,harness,591810968,harness,L1D_missrate_pct,0.657
sympy,cache,run_2,1315,1786130172.154,0.122,harness,591810968,harness,L2_missrate_pct,10.8552
sympy,cache,run_2,1315,1786130172.154,0.122,harness,591810968,harness,LLC_missrate_pct,61.4932
sympy,cache,run_2,1316,1786130172.282,0.119,harness,178766655,harness,L1D_MPKI,5.2637
sympy,cache,run_2,1316,1786130172.282,0.119,harness,178766655,harness,L2_MPKI,0.7619
sympy,cache,run_2,1316,1786130172.282,0.119,harness,178766655,harness,LLC_MPKI,0.665
sympy,cache,run_2,1316,1786130172.282,0.119,harness,178766655,harness,AMAT_cyc,5.8123
sympy,cache,run_2,1316,1786130172.282,0.119,harness,178766655,harness,L1D_missrate_pct,2.0138
sympy,cache,run_2,1316,1786130172.282,0.119,harness,178766655,harness,L2_missrate_pct,14.4741
sympy,cache,run_2,1316,1786130172.282,0.119,harness,178766655,harness,LLC_missrate_pct,87.2912
sympy,cache,run_2,1316,1786130172.282,0.119,tool,294320596,idle,L1D_MPKI,4.2839
sympy,cache,run_2,1316,1786130172.282,0.119,tool,294320596,idle,L2_MPKI,0.3737
sympy,cache,run_2,1316,1786130172.282,0.119,tool,294320596,idle,LLC_MPKI,0.0815
sympy,cache,run_2,1316,1786130172.282,0.119,tool,294320596,idle,AMAT_cyc,5.2855
sympy,cache,run_2,1316,1786130172.282,0.119,tool,294320596,idle,L1D_missrate_pct,1.6936
sympy,cache,run_2,1316,1786130172.282,0.119,tool,294320596,idle,L2_missrate_pct,8.7236
sympy,cache,run_2,1316,1786130172.282,0.119,tool,294320596,idle,LLC_missrate_pct,21.8
sympy,cache,run_2,1317,1786130172.407,0.119,harness,1781411,harness,L1D_MPKI,13.5628
sympy,cache,run_2,1317,1786130172.407,0.119,harness,1781411,harness,L2_MPKI,4.1186
sympy,cache,run_2,1317,1786130172.407,0.119,harness,1781411,harness,LLC_MPKI,3.591
sympy,cache,run_2,1317,1786130172.407,0.119,harness,1781411,harness,AMAT_cyc,8.6939
sympy,cache,run_2,1317,1786130172.407,0.119,harness,1781411,harness,L1D_missrate_pct,5.0202
sympy,cache,run_2,1317,1786130172.407,0.119,harness,1781411,harness,L2_missrate_pct,30.3671
sympy,cache,run_2,1317,1786130172.407,0.119,harness,1781411,harness,LLC_missrate_pct,87.1882
sympy,cache,run_2,1317,1786130172.407,0.119,tool,64144571,idle,L1D_MPKI,5.1618
sympy,cache,run_2,1317,1786130172.407,0.119,tool,64144571,idle,L2_MPKI,0.8849
sympy,cache,run_2,1317,1786130172.407,0.119,tool,64144571,idle,LLC_MPKI,0.5278
sympy,cache,run_2,1317,1786130172.407,0.119,tool,64144571,idle,AMAT_cyc,5.8001
sympy,cache,run_2,1317,1786130172.407,0.119,tool,64144571,idle,L1D_missrate_pct,2.1951
sympy,cache,run_2,1317,1786130172.407,0.119,tool,64144571,idle,L2_missrate_pct,17.1423
sympy,cache,run_2,1317,1786130172.407,0.119,tool,64144571,idle,LLC_missrate_pct,59.6487
sympy,cache,run_2,1318,1786130172.532,0.119,harness,456498774,harness,L1D_MPKI,2.1205
sympy,cache,run_2,1318,1786130172.532,0.119,harness,456498774,harness,L2_MPKI,0.3316
sympy,cache,run_2,1318,1786130172.532,0.119,harness,456498774,harness,LLC_MPKI,0.1258
sympy,cache,run_2,1318,1786130172.532,0.119,harness,456498774,harness,AMAT_cyc,5.2202
sympy,cache,run_2,1318,1786130172.532,0.119,harness,456498774,harness,L1D_missrate_pct,0.8054
sympy,cache,run_2,1318,1786130172.532,0.119,harness,456498774,harness,L2_missrate_pct,15.6393
sympy,cache,run_2,1318,1786130172.532,0.119,harness,456498774,harness,LLC_missrate_pct,37.9398
sympy,cache,run_2,1318,1786130172.532,0.119,tool,46487933,idle,L1D_MPKI,11.8736
sympy,cache,run_2,1318,1786130172.532,0.119,tool,46487933,idle,L2_MPKI,1.1413
sympy,cache,run_2,1318,1786130172.532,0.119,tool,46487933,idle,LLC_MPKI,0.1828
sympy,cache,run_2,1318,1786130172.532,0.119,tool,46487933,idle,AMAT_cyc,5.6934
sympy,cache,run_2,1318,1786130172.532,0.119,tool,46487933,idle,L1D_missrate_pct,4.2166
sympy,cache,run_2,1318,1786130172.532,0.119,tool,46487933,idle,L2_missrate_pct,9.6118
sympy,cache,run_2,1318,1786130172.532,0.119,tool,46487933,idle,LLC_missrate_pct,16.0173
sympy,cache,run_2,1319,1786130172.657,0.12,harness,1217321728,harness,L1D_MPKI,2.1392
sympy,cache,run_2,1319,1786130172.657,0.12,harness,1217321728,harness,L2_MPKI,0.3028
sympy,cache,run_2,1319,1786130172.657,0.12,harness,1217321728,harness,LLC_MPKI,0.097
sympy,cache,run_2,1319,1786130172.657,0.12,harness,1217321728,harness,AMAT_cyc,5.1963
sympy,cache,run_2,1319,1786130172.657,0.12,harness,1217321728,harness,L1D_missrate_pct,0.8171
sympy,cache,run_2,1319,1786130172.657,0.12,harness,1217321728,harness,L2_missrate_pct,14.1572
sympy,cache,run_2,1319,1786130172.657,0.12,harness,1217321728,harness,LLC_missrate_pct,32.016
sympy,cache,run_2,1320,1786130172.783,0.12,harness,1161475387,harness,L1D_MPKI,2.2982
sympy,cache,run_2,1320,1786130172.783,0.12,harness,1161475387,harness,L2_MPKI,0.4771
sympy,cache,run_2,1320,1786130172.783,0.12,harness,1161475387,harness,LLC_MPKI,0.1241
sympy,cache,run_2,1320,1786130172.783,0.12,harness,1161475387,harness,AMAT_cyc,5.2469
sympy,cache,run_2,1320,1786130172.783,0.12,harness,1161475387,harness,L1D_missrate_pct,0.8798
sympy,cache,run_2,1320,1786130172.783,0.12,harness,1161475387,harness,L2_missrate_pct,20.7598
sympy,cache,run_2,1320,1786130172.783,0.12,harness,1161475387,harness,LLC_missrate_pct,26.0187
sympy,cache,run_2,1321,1786130172.908,0.12,harness,144049229,harness,L1D_MPKI,48.7169
sympy,cache,run_2,1321,1786130172.908,0.12,harness,144049229,harness,L2_MPKI,22.5676
sympy,cache,run_2,1321,1786130172.908,0.12,harness,144049229,harness,LLC_MPKI,20.7788
sympy,cache,run_2,1321,1786130172.908,0.12,harness,144049229,harness,AMAT_cyc,25.3517
sympy,cache,run_2,1321,1786130172.908,0.12,harness,144049229,harness,L1D_missrate_pct,18.2497
sympy,cache,run_2,1321,1786130172.908,0.12,harness,144049229,harness,L2_missrate_pct,46.324
sympy,cache,run_2,1321,1786130172.908,0.12,harness,144049229,harness,LLC_missrate_pct,92.0735
sympy,cache,run_2,1322,1786130173.034,0.12,harness,96717412,harness,L1D_MPKI,59.4048
sympy,cache,run_2,1322,1786130173.034,0.12,harness,96717412,harness,L2_MPKI,28.8914
sympy,cache,run_2,1322,1786130173.034,0.12,harness,96717412,harness,LLC_MPKI,26.3537
sympy,cache,run_2,1322,1786130173.034,0.12,harness,96717412,harness,AMAT_cyc,33.5638
sympy,cache,run_2,1322,1786130173.034,0.12,harness,96717412,harness,L1D_missrate_pct,24.6776
sympy,cache,run_2,1322,1786130173.034,0.12,harness,96717412,harness,L2_missrate_pct,48.6348
sympy,cache,run_2,1322,1786130173.034,0.12,harness,96717412,harness,LLC_missrate_pct,91.2163
sympy,cache,run_2,1323,1786130173.161,0.12,harness,593713075,harness,L1D_MPKI,3.0039
sympy,cache,run_2,1323,1786130173.161,0.12,harness,593713075,harness,L2_MPKI,1.2082
sympy,cache,run_2,1323,1786130173.161,0.12,harness,593713075,harness,LLC_MPKI,0.907
sympy,cache,run_2,1323,1786130173.161,0.12,harness,593713075,harness,AMAT_cyc,5.9645
sympy,cache,run_2,1323,1786130173.161,0.12,harness,593713075,harness,L1D_missrate_pct,1.1419
sympy,cache,run_2,1323,1786130173.161,0.12,harness,593713075,harness,L2_missrate_pct,40.2228
sympy,cache,run_2,1323,1786130173.161,0.12,harness,593713075,harness,LLC_missrate_pct,75.0657
sympy,cache,run_2,1324,1786130173.287,0.121,harness,1234403409,harness,L1D_MPKI,1.7257
sympy,cache,run_2,1324,1786130173.287,0.121,harness,1234403409,harness,L2_MPKI,0.4989
sympy,cache,run_2,1324,1786130173.287,0.121,harness,1234403409,harness,LLC_MPKI,0.3037
sympy,cache,run_2,1324,1786130173.287,0.121,harness,1234403409,harness,AMAT_cyc,5.4524
sympy,cache,run_2,1324,1786130173.287,0.121,harness,1234403409,harness,L1D_missrate_pct,0.8177
