task,group,run,win,t0,dur,fence,instructions,tag,metric,value
babel,cache,run_2,172,1786101680.3,0.119,tool,1757946,idle,LLC_missrate_pct,21.5502
babel,cache,run_2,173,1786101680.425,0.119,harness,1808678,harness,L1D_MPKI,13.2965
babel,cache,run_2,173,1786101680.425,0.119,harness,1808678,harness,L2_MPKI,4.0715
babel,cache,run_2,173,1786101680.425,0.119,harness,1808678,harness,LLC_MPKI,3.6225
babel,cache,run_2,173,1786101680.425,0.119,harness,1808678,harness,AMAT_cyc,8.7117
babel,cache,run_2,173,1786101680.425,0.119,harness,1808678,harness,L1D_missrate_pct,4.9353
babel,cache,run_2,173,1786101680.425,0.119,harness,1808678,harness,L2_missrate_pct,30.6208
babel,cache,run_2,173,1786101680.425,0.119,harness,1808678,harness,LLC_missrate_pct,88.9734
babel,cache,run_2,173,1786101680.425,0.119,tool,112060270,shell,L1D_MPKI,8.6301
babel,cache,run_2,173,1786101680.425,0.119,tool,112060270,shell,L2_MPKI,0.6482
babel,cache,run_2,173,1786101680.425,0.119,tool,112060270,shell,LLC_MPKI,0.1716
babel,cache,run_2,173,1786101680.425,0.119,tool,112060270,shell,AMAT_cyc,5.546
babel,cache,run_2,173,1786101680.425,0.119,tool,112060270,shell,L1D_missrate_pct,3.2883
babel,cache,run_2,173,1786101680.425,0.119,tool,112060270,shell,L2_missrate_pct,7.5109
babel,cache,run_2,173,1786101680.425,0.119,tool,112060270,shell,LLC_missrate_pct,26.47
babel,cache,run_2,174,1786101680.55,0.12,harness,602868416,harness,L1D_MPKI,1.4612
babel,cache,run_2,174,1786101680.55,0.12,harness,602868416,harness,L2_MPKI,0.1479
babel,cache,run_2,174,1786101680.55,0.12,harness,602868416,harness,LLC_MPKI,0.0794
babel,cache,run_2,174,1786101680.55,0.12,harness,602868416,harness,AMAT_cyc,5.1644
babel,cache,run_2,174,1786101680.55,0.12,harness,602868416,harness,L1D_missrate_pct,0.6737
babel,cache,run_2,174,1786101680.55,0.12,harness,602868416,harness,L2_missrate_pct,10.1243
babel,cache,run_2,174,1786101680.55,0.12,harness,602868416,harness,LLC_missrate_pct,53.6559
babel,cache,run_2,174,1786101680.55,0.12,tool,19479048,idle,L1D_MPKI,8.7219
babel,cache,run_2,174,1786101680.55,0.12,tool,19479048,idle,L2_MPKI,1.2193
babel,cache,run_2,174,1786101680.55,0.12,tool,19479048,idle,LLC_MPKI,0.7266
babel,cache,run_2,174,1786101680.55,0.12,tool,19479048,idle,AMAT_cyc,5.9673
babel,cache,run_2,174,1786101680.55,0.12,tool,19479048,idle,L1D_missrate_pct,3.0655
babel,cache,run_2,174,1786101680.55,0.12,tool,19479048,idle,L2_missrate_pct,13.9799
babel,cache,run_2,174,1786101680.55,0.12,tool,19479048,idle,LLC_missrate_pct,59.5933
babel,cache,run_2,175,1786101680.676,0.119,harness,1756061,harness,L1D_MPKI,13.8799
babel,cache,run_2,175,1786101680.676,0.119,harness,1756061,harness,L2_MPKI,4.005
babel,cache,run_2,175,1786101680.676,0.119,harness,1756061,harness,LLC_MPKI,2.5671
babel,cache,run_2,175,1786101680.676,0.119,harness,1756061,harness,AMAT_cyc,7.9228
babel,cache,run_2,175,1786101680.676,0.119,harness,1756061,harness,L1D_missrate_pct,5.1197
babel,cache,run_2,175,1786101680.676,0.119,harness,1756061,harness,L2_missrate_pct,28.8545
babel,cache,run_2,175,1786101680.676,0.119,harness,1756061,harness,LLC_missrate_pct,64.0978
babel,cache,run_2,175,1786101680.676,0.119,tool,21302659,idle,L1D_MPKI,6.8131
babel,cache,run_2,175,1786101680.676,0.119,tool,21302659,idle,L2_MPKI,1.064
babel,cache,run_2,175,1786101680.676,0.119,tool,21302659,idle,LLC_MPKI,0.6438
babel,cache,run_2,175,1786101680.676,0.119,tool,21302659,idle,AMAT_cyc,5.9061
babel,cache,run_2,175,1786101680.676,0.119,tool,21302659,idle,L1D_missrate_pct,2.6367
babel,cache,run_2,175,1786101680.676,0.119,tool,21302659,idle,L2_missrate_pct,15.617
babel,cache,run_2,175,1786101680.676,0.119,tool,21302659,idle,LLC_missrate_pct,60.5047
babel,cache,run_2,176,1786101680.801,0.125,harness,566378767,harness,L1D_MPKI,1.4458
babel,cache,run_2,176,1786101680.801,0.125,harness,566378767,harness,L2_MPKI,0.132
babel,cache,run_2,176,1786101680.801,0.125,harness,566378767,harness,LLC_MPKI,0.0651
babel,cache,run_2,176,1786101680.801,0.125,harness,566378767,harness,AMAT_cyc,5.1493
babel,cache,run_2,176,1786101680.801,0.125,harness,566378767,harness,L1D_missrate_pct,0.6722
babel,cache,run_2,176,1786101680.801,0.125,harness,566378767,harness,L2_missrate_pct,9.13
babel,cache,run_2,176,1786101680.801,0.125,harness,566378767,harness,LLC_missrate_pct,49.3533
babel,cache,run_2,176,1786101680.801,0.125,tool,17810420,idle,L1D_MPKI,16.8989
babel,cache,run_2,176,1786101680.801,0.125,tool,17810420,idle,L2_MPKI,2.0978
babel,cache,run_2,176,1786101680.801,0.125,tool,17810420,idle,LLC_MPKI,0.6668
babel,cache,run_2,176,1786101680.801,0.125,tool,17810420,idle,AMAT_cyc,6.4005
babel,cache,run_2,176,1786101680.801,0.125,tool,17810420,idle,L1D_missrate_pct,6.2984
babel,cache,run_2,176,1786101680.801,0.125,tool,17810420,idle,L2_missrate_pct,12.4136
babel,cache,run_2,176,1786101680.801,0.125,tool,17810420,idle,LLC_missrate_pct,31.7863
babel,cache,run_2,177,1786101680.931,0.119,harness,1833909,harness,L1D_MPKI,13.3442
babel,cache,run_2,177,1786101680.931,0.119,harness,1833909,harness,L2_MPKI,4.0231
babel,cache,run_2,177,1786101680.931,0.119,harness,1833909,harness,LLC_MPKI,2.7826
babel,cache,run_2,177,1786101680.931,0.119,harness,1833909,harness,AMAT_cyc,8.1044
babel,cache,run_2,177,1786101680.931,0.119,harness,1833909,harness,L1D_missrate_pct,4.9864
babel,cache,run_2,177,1786101680.931,0.119,harness,1833909,harness,L2_missrate_pct,30.1487
babel,cache,run_2,177,1786101680.931,0.119,harness,1833909,harness,LLC_missrate_pct,69.1651
babel,cache,run_2,177,1786101680.931,0.119,tool,33855818,shell,L1D_MPKI,5.2814
babel,cache,run_2,177,1786101680.931,0.119,tool,33855818,shell,L2_MPKI,0.8483
babel,cache,run_2,177,1786101680.931,0.119,tool,33855818,shell,LLC_MPKI,0.357
babel,cache,run_2,177,1786101680.931,0.119,tool,33855818,shell,AMAT_cyc,5.6173
babel,cache,run_2,177,1786101680.931,0.119,tool,33855818,shell,L1D_missrate_pct,2.1186
babel,cache,run_2,177,1786101680.931,0.119,tool,33855818,shell,L2_missrate_pct,16.0627
babel,cache,run_2,177,1786101680.931,0.119,tool,33855818,shell,LLC_missrate_pct,42.0772
babel,cache,run_2,178,1786101681.057,0.119,harness,37417353,harness,L1D_MPKI,3.7694
babel,cache,run_2,178,1786101681.057,0.119,harness,37417353,harness,L2_MPKI,0.4784
babel,cache,run_2,178,1786101681.057,0.119,harness,37417353,harness,LLC_MPKI,0.3233
babel,cache,run_2,178,1786101681.057,0.119,harness,37417353,harness,AMAT_cyc,5.4391
babel,cache,run_2,178,1786101681.057,0.119,harness,37417353,harness,L1D_missrate_pct,1.3898
babel,cache,run_2,178,1786101681.057,0.119,harness,37417353,harness,L2_missrate_pct,12.6921
babel,cache,run_2,178,1786101681.057,0.119,harness,37417353,harness,LLC_missrate_pct,67.5772
babel,cache,run_2,178,1786101681.057,0.119,tool,106892127,idle,L1D_MPKI,9.1204
babel,cache,run_2,178,1786101681.057,0.119,tool,106892127,idle,L2_MPKI,0.6603
babel,cache,run_2,178,1786101681.057,0.119,tool,106892127,idle,LLC_MPKI,0.149
babel,cache,run_2,178,1786101681.057,0.119,tool,106892127,idle,AMAT_cyc,5.5459
babel,cache,run_2,178,1786101681.057,0.119,tool,106892127,idle,L1D_missrate_pct,3.4548
babel,cache,run_2,178,1786101681.057,0.119,tool,106892127,idle,L2_missrate_pct,7.2397
babel,cache,run_2,178,1786101681.057,0.119,tool,106892127,idle,LLC_missrate_pct,22.5602
babel,cache,run_2,179,1786101681.182,0.12,harness,122206687,harness,L1D_MPKI,35.0619
babel,cache,run_2,179,1786101681.182,0.12,harness,122206687,harness,L2_MPKI,19.3425
babel,cache,run_2,179,1786101681.182,0.12,harness,122206687,harness,LLC_MPKI,14.1704
babel,cache,run_2,179,1786101681.182,0.12,harness,122206687,harness,AMAT_cyc,19.5079
babel,cache,run_2,179,1786101681.182,0.12,harness,122206687,harness,L1D_missrate_pct,13.1724
babel,cache,run_2,179,1786101681.182,0.12,harness,122206687,harness,L2_missrate_pct,55.1666
babel,cache,run_2,179,1786101681.182,0.12,harness,122206687,harness,LLC_missrate_pct,73.2607
babel,cache,run_2,180,1786101681.308,0.12,harness,318717538,harness,L1D_MPKI,1.2374
babel,cache,run_2,180,1786101681.308,0.12,harness,318717538,harness,L2_MPKI,0.1791
babel,cache,run_2,180,1786101681.308,0.12,harness,318717538,harness,LLC_MPKI,0.091
babel,cache,run_2,180,1786101681.308,0.12,harness,318717538,harness,AMAT_cyc,5.2172
babel,cache,run_2,180,1786101681.308,0.12,harness,318717538,harness,L1D_missrate_pct,0.7295
babel,cache,run_2,180,1786101681.308,0.12,harness,318717538,harness,L2_missrate_pct,14.4699
babel,cache,run_2,180,1786101681.308,0.12,harness,318717538,harness,LLC_missrate_pct,50.8385
babel,cache,run_2,180,1786101681.308,0.12,tool,17323677,idle,L1D_MPKI,5.7471
babel,cache,run_2,180,1786101681.308,0.12,tool,17323677,idle,L2_MPKI,0.9441
babel,cache,run_2,180,1786101681.308,0.12,tool,17323677,idle,LLC_MPKI,0.7128
babel,cache,run_2,180,1786101681.308,0.12,tool,17323677,idle,AMAT_cyc,5.8846
babel,cache,run_2,180,1786101681.308,0.12,tool,17323677,idle,L1D_missrate_pct,2.1813
babel,cache,run_2,180,1786101681.308,0.12,tool,17323677,idle,L2_missrate_pct,16.4271
babel,cache,run_2,180,1786101681.308,0.12,tool,17323677,idle,LLC_missrate_pct,75.506
babel,cache,run_2,181,1786101681.434,0.12,harness,1760632,harness,L1D_MPKI,13.7791
babel,cache,run_2,181,1786101681.434,0.12,harness,1760632,harness,L2_MPKI,3.8571
babel,cache,run_2,181,1786101681.434,0.12,harness,1760632,harness,LLC_MPKI,2.7274
babel,cache,run_2,181,1786101681.434,0.12,harness,1760632,harness,AMAT_cyc,8.0233
babel,cache,run_2,181,1786101681.434,0.12,harness,1760632,harness,L1D_missrate_pct,5.091
babel,cache,run_2,181,1786101681.434,0.12,harness,1760632,harness,L2_missrate_pct,27.9926
babel,cache,run_2,181,1786101681.434,0.12,harness,1760632,harness,LLC_missrate_pct,70.7112
babel,cache,run_2,181,1786101681.434,0.12,tool,112123651,shell,L1D_MPKI,8.6383
babel,cache,run_2,181,1786101681.434,0.12,tool,112123651,shell,L2_MPKI,0.6491
babel,cache,run_2,181,1786101681.434,0.12,tool,112123651,shell,LLC_MPKI,0.1417
babel,cache,run_2,181,1786101681.434,0.12,tool,112123651,shell,AMAT_cyc,5.5238
babel,cache,run_2,181,1786101681.434,0.12,tool,112123651,shell,L1D_missrate_pct,3.2926
babel,cache,run_2,181,1786101681.434,0.12,tool,112123651,shell,L2_missrate_pct,7.5137
babel,cache,run_2,181,1786101681.434,0.12,tool,112123651,shell,LLC_missrate_pct,21.8248
babel,cache,run_2,182,1786101681.559,0.119,harness,673368993,harness,L1D_MPKI,1.8201
babel,cache,run_2,182,1786101681.559,0.119,harness,673368993,harness,L2_MPKI,0.2933
babel,cache,run_2,182,1786101681.559,0.119,harness,673368993,harness,LLC_MPKI,0.089
babel,cache,run_2,182,1786101681.559,0.119,harness,673368993,harness,AMAT_cyc,5.2118
babel,cache,run_2,182,1786101681.559,0.119,harness,673368993,harness,L1D_missrate_pct,0.8332
babel,cache,run_2,182,1786101681.559,0.119,harness,673368993,harness,L2_missrate_pct,16.1127
babel,cache,run_2,182,1786101681.559,0.119,harness,673368993,harness,LLC_missrate_pct,30.3446
babel,cache,run_2,182,1786101681.559,0.119,tool,23998265,idle,L1D_MPKI,7.3408
babel,cache,run_2,182,1786101681.559,0.119,tool,23998265,idle,L2_MPKI,1.1065
babel,cache,run_2,182,1786101681.559,0.119,tool,23998265,idle,LLC_MPKI,0.7797
babel,cache,run_2,182,1786101681.559,0.119,tool,23998265,idle,AMAT_cyc,5.9361
babel,cache,run_2,182,1786101681.559,0.119,tool,23998265,idle,L1D_missrate_pct,2.5634
babel,cache,run_2,182,1786101681.559,0.119,tool,23998265,idle,L2_missrate_pct,15.0726
babel,cache,run_2,182,1786101681.559,0.119,tool,23998265,idle,LLC_missrate_pct,70.4666
babel,cache,run_2,183,1786101681.685,0.119,harness,1831655,harness,L1D_MPKI,13.205
babel,cache,run_2,183,1786101681.685,0.119,harness,1831655,harness,L2_MPKI,3.7884
babel,cache,run_2,183,1786101681.685,0.119,harness,1831655,harness,LLC_MPKI,2.7631
babel,cache,run_2,183,1786101681.685,0.119,harness,1831655,harness,AMAT_cyc,8.0427
babel,cache,run_2,183,1786101681.685,0.119,harness,1831655,harness,L1D_missrate_pct,4.9164
babel,cache,run_2,183,1786101681.685,0.119,harness,1831655,harness,L2_missrate_pct,28.689
babel,cache,run_2,183,1786101681.685,0.119,harness,1831655,harness,LLC_missrate_pct,72.9356
babel,cache,run_2,183,1786101681.685,0.119,tool,206144024,idle,L1D_MPKI,7.4906
babel,cache,run_2,183,1786101681.685,0.119,tool,206144024,idle,L2_MPKI,0.7363
babel,cache,run_2,183,1786101681.685,0.119,tool,206144024,idle,LLC_MPKI,0.1361
babel,cache,run_2,183,1786101681.685,0.119,tool,206144024,idle,AMAT_cyc,5.4819
babel,cache,run_2,183,1786101681.685,0.119,tool,206144024,idle,L1D_missrate_pct,2.8224
babel,cache,run_2,183,1786101681.685,0.119,tool,206144024,idle,L2_missrate_pct,9.8295
babel,cache,run_2,183,1786101681.685,0.119,tool,206144024,idle,LLC_missrate_pct,18.4785
babel,cache,run_2,184,1786101681.81,0.125,harness,127724633,harness,L1D_MPKI,2.3271
babel,cache,run_2,184,1786101681.81,0.125,harness,127724633,harness,L2_MPKI,0.2109
babel,cache,run_2,184,1786101681.81,0.125,harness,127724633,harness,LLC_MPKI,0.1512
babel,cache,run_2,184,1786101681.81,0.125,harness,127724633,harness,AMAT_cyc,5.2286
babel,cache,run_2,184,1786101681.81,0.125,harness,127724633,harness,L1D_missrate_pct,0.8734
babel,cache,run_2,184,1786101681.81,0.125,harness,127724633,harness,L2_missrate_pct,9.0623
babel,cache,run_2,184,1786101681.81,0.125,harness,127724633,harness,LLC_missrate_pct,71.7033
babel,cache,run_2,184,1786101681.81,0.125,tool,106279068,idle,L1D_MPKI,9.0474
babel,cache,run_2,184,1786101681.81,0.125,tool,106279068,idle,L2_MPKI,0.6602
babel,cache,run_2,184,1786101681.81,0.125,tool,106279068,idle,LLC_MPKI,0.1584
babel,cache,run_2,184,1786101681.81,0.125,tool,106279068,idle,AMAT_cyc,5.5505
babel,cache,run_2,184,1786101681.81,0.125,tool,106279068,idle,L1D_missrate_pct,3.4287
babel,cache,run_2,184,1786101681.81,0.125,tool,106279068,idle,L2_missrate_pct,7.2968
babel,cache,run_2,184,1786101681.81,0.125,tool,106279068,idle,LLC_missrate_pct,23.9916
babel,cache,run_2,185,1786101681.941,0.122,harness,256787608,harness,L1D_MPKI,0.9753
babel,cache,run_2,185,1786101681.941,0.122,harness,256787608,harness,L2_MPKI,0.1251
babel,cache,run_2,185,1786101681.941,0.122,harness,256787608,harness,LLC_MPKI,0.0586
babel,cache,run_2,185,1786101681.941,0.122,harness,256787608,harness,AMAT_cyc,5.1711
babel,cache,run_2,185,1786101681.941,0.122,harness,256787608,harness,L1D_missrate_pct,0.6454
babel,cache,run_2,185,1786101681.941,0.122,harness,256787608,harness,L2_missrate_pct,12.8246
babel,cache,run_2,185,1786101681.941,0.122,harness,256787608,harness,LLC_missrate_pct,46.8477
babel,cache,run_2,185,1786101681.941,0.122,tool,68726452,shell,L1D_MPKI,4.0791
babel,cache,run_2,185,1786101681.941,0.122,tool,68726452,shell,L2_MPKI,0.4116
babel,cache,run_2,185,1786101681.941,0.122,tool,68726452,shell,LLC_MPKI,0.2316
babel,cache,run_2,185,1786101681.941,0.122,tool,68726452,shell,AMAT_cyc,5.4264
babel,cache,run_2,185,1786101681.941,0.122,tool,68726452,shell,L1D_missrate_pct,1.7134
babel,cache,run_2,185,1786101681.941,0.122,tool,68726452,shell,L2_missrate_pct,10.0899
babel,cache,run_2,185,1786101681.941,0.122,tool,68726452,shell,LLC_missrate_pct,56.2717
babel,cache,run_2,186,1786101682.069,0.12,harness,5964844,harness,L1D_MPKI,4.6673
babel,cache,run_2,186,1786101682.069,0.12,harness,5964844,harness,L2_MPKI,1.5033
babel,cache,run_2,186,1786101682.069,0.12,harness,5964844,harness,LLC_MPKI,1.0865
babel,cache,run_2,186,1786101682.069,0.12,harness,5964844,harness,AMAT_cyc,6.9831
babel,cache,run_2,186,1786101682.069,0.12,harness,5964844,harness,L1D_missrate_pct,2.9236
babel,cache,run_2,186,1786101682.069,0.12,harness,5964844,harness,L2_missrate_pct,32.2091
babel,cache,run_2,186,1786101682.069,0.12,harness,5964844,harness,LLC_missrate_pct,72.2761
babel,cache,run_2,186,1786101682.069,0.12,tool,117755755,idle,L1D_MPKI,8.3532
babel,cache,run_2,186,1786101682.069,0.12,tool,117755755,idle,L2_MPKI,0.6581
babel,cache,run_2,186,1786101682.069,0.12,tool,117755755,idle,LLC_MPKI,0.1809
babel,cache,run_2,186,1786101682.069,0.12,tool,117755755,idle,AMAT_cyc,5.5598
babel,cache,run_2,186,1786101682.069,0.12,tool,117755755,idle,L1D_missrate_pct,3.2759
babel,cache,run_2,186,1786101682.069,0.12,tool,117755755,idle,L2_missrate_pct,7.8781
babel,cache,run_2,186,1786101682.069,0.12,tool,117755755,idle,LLC_missrate_pct,27.4906
babel,cache,run_2,187,1786101682.195,0.119,harness,986219084,harness,L1D_MPKI,1.6981
babel,cache,run_2,187,1786101682.195,0.119,harness,986219084,harness,L2_MPKI,0.1324
babel,cache,run_2,187,1786101682.195,0.119,harness,986219084,harness,LLC_MPKI,0.0406
babel,cache,run_2,187,1786101682.195,0.119,harness,986219084,harness,AMAT_cyc,5.1117
babel,cache,run_2,187,1786101682.195,0.119,harness,986219084,harness,L1D_missrate_pct,0.6383
babel,cache,run_2,187,1786101682.195,0.119,harness,986219084,harness,L2_missrate_pct,7.7961
babel,cache,run_2,187,1786101682.195,0.119,harness,986219084,harness,LLC_missrate_pct,30.6383
babel,cache,run_2,187,1786101682.195,0.119,tool,6936598,idle,L1D_MPKI,12.336
babel,cache,run_2,187,1786101682.195,0.119,tool,6936598,idle,L2_MPKI,1.9042
babel,cache,run_2,187,1786101682.195,0.119,tool,6936598,idle,LLC_MPKI,1.4209
babel,cache,run_2,187,1786101682.195,0.119,tool,6936598,idle,AMAT_cyc,6.5804
babel,cache,run_2,187,1786101682.195,0.119,tool,6936598,idle,L1D_missrate_pct,4.1115
babel,cache,run_2,187,1786101682.195,0.119,tool,6936598,idle,L2_missrate_pct,15.4365
babel,cache,run_2,187,1786101682.195,0.119,tool,6936598,idle,LLC_missrate_pct,74.6158
babel,cache,run_2,188,1786101682.32,0.119,harness,67155242,harness,L1D_MPKI,3.0308
babel,cache,run_2,188,1786101682.32,0.119,harness,67155242,harness,L2_MPKI,0.4747
babel,cache,run_2,188,1786101682.32,0.119,harness,67155242,harness,LLC_MPKI,0.2729
babel,cache,run_2,188,1786101682.32,0.119,harness,67155242,harness,AMAT_cyc,5.4327
babel,cache,run_2,188,1786101682.32,0.119,harness,67155242,harness,L1D_missrate_pct,1.2919
babel,cache,run_2,188,1786101682.32,0.119,harness,67155242,harness,L2_missrate_pct,15.663
babel,cache,run_2,188,1786101682.32,0.119,harness,67155242,harness,LLC_missrate_pct,57.4924
babel,cache,run_2,188,1786101682.32,0.119,tool,227887359,idle,L1D_MPKI,3.1859
babel,cache,run_2,188,1786101682.32,0.119,tool,227887359,idle,L2_MPKI,0.2817
babel,cache,run_2,188,1786101682.32,0.119,tool,227887359,idle,LLC_MPKI,0.1326
babel,cache,run_2,188,1786101682.32,0.119,tool,227887359,idle,AMAT_cyc,5.2441
babel,cache,run_2,188,1786101682.32,0.119,tool,227887359,idle,L1D_missrate_pct,1.1396
babel,cache,run_2,188,1786101682.32,0.119,tool,227887359,idle,L2_missrate_pct,8.8419
babel,cache,run_2,188,1786101682.32,0.119,tool,227887359,idle,LLC_missrate_pct,47.0854
babel,cache,run_2,189,1786101682.445,0.12,tool,299343709,shell,L1D_MPKI,5.8151
babel,cache,run_2,189,1786101682.445,0.12,tool,299343709,shell,L2_MPKI,0.2357
babel,cache,run_2,189,1786101682.445,0.12,tool,299343709,shell,LLC_MPKI,0.0788
babel,cache,run_2,189,1786101682.445,0.12,tool,299343709,shell,AMAT_cyc,5.2864
babel,cache,run_2,189,1786101682.445,0.12,tool,299343709,shell,L1D_missrate_pct,2.0273
babel,cache,run_2,189,1786101682.445,0.12,tool,299343709,shell,L2_missrate_pct,4.0537
babel,cache,run_2,189,1786101682.445,0.12,tool,299343709,shell,LLC_missrate_pct,33.4283
babel,cache,run_2,190,1786101682.571,0.12,harness,1801005,harness,L1D_MPKI,12.6457
babel,cache,run_2,190,1786101682.571,0.12,harness,1801005,harness,L2_MPKI,4.0627
babel,cache,run_2,190,1786101682.571,0.12,harness,1801005,harness,LLC_MPKI,3.5686
babel,cache,run_2,190,1786101682.571,0.12,harness,1801005,harness,AMAT_cyc,8.6598
babel,cache,run_2,190,1786101682.571,0.12,harness,1801005,harness,L1D_missrate_pct,4.7112
babel,cache,run_2,190,1786101682.571,0.12,harness,1801005,harness,L2_missrate_pct,32.1273
babel,cache,run_2,190,1786101682.571,0.12,harness,1801005,harness,LLC_missrate_pct,87.8365
babel,cache,run_2,190,1786101682.571,0.12,tool,14195244,idle,L1D_MPKI,7.2782
babel,cache,run_2,190,1786101682.571,0.12,tool,14195244,idle,L2_MPKI,1.3663
babel,cache,run_2,190,1786101682.571,0.12,tool,14195244,idle,LLC_MPKI,1.0324
