task,group,run,win,t0,dur,fence,instructions,tag,metric,value
php-cs-fixer,cache,run_2,531,1786125691.148,0.124,tool,524230045,tests(php),L2_missrate_pct,9.3515
php-cs-fixer,cache,run_2,531,1786125691.148,0.124,tool,524230045,tests(php),LLC_missrate_pct,8.3671
php-cs-fixer,cache,run_2,532,1786125691.278,0.119,tool,517632117,idle,L1D_MPKI,6.7366
php-cs-fixer,cache,run_2,532,1786125691.278,0.119,tool,517632117,idle,L2_MPKI,0.6064
php-cs-fixer,cache,run_2,532,1786125691.278,0.119,tool,517632117,idle,LLC_MPKI,0.0736
php-cs-fixer,cache,run_2,532,1786125691.278,0.119,tool,517632117,idle,AMAT_cyc,5.4094
php-cs-fixer,cache,run_2,532,1786125691.278,0.119,tool,517632117,idle,L1D_missrate_pct,2.6695
php-cs-fixer,cache,run_2,532,1786125691.278,0.119,tool,517632117,idle,L2_missrate_pct,9.0021
php-cs-fixer,cache,run_2,532,1786125691.278,0.119,tool,517632117,idle,LLC_missrate_pct,12.1333
php-cs-fixer,cache,run_2,533,1786125691.403,0.119,tool,521068594,idle,L1D_MPKI,6.6982
php-cs-fixer,cache,run_2,533,1786125691.403,0.119,tool,521068594,idle,L2_MPKI,0.6196
php-cs-fixer,cache,run_2,533,1786125691.403,0.119,tool,521068594,idle,LLC_MPKI,0.0611
php-cs-fixer,cache,run_2,533,1786125691.403,0.119,tool,521068594,idle,AMAT_cyc,5.4002
php-cs-fixer,cache,run_2,533,1786125691.403,0.119,tool,521068594,idle,L1D_missrate_pct,2.6571
php-cs-fixer,cache,run_2,533,1786125691.403,0.119,tool,521068594,idle,L2_missrate_pct,9.2498
php-cs-fixer,cache,run_2,533,1786125691.403,0.119,tool,521068594,idle,LLC_missrate_pct,9.8541
php-cs-fixer,cache,run_2,534,1786125691.528,0.119,tool,516598801,idle,L1D_MPKI,6.4987
php-cs-fixer,cache,run_2,534,1786125691.528,0.119,tool,516598801,idle,L2_MPKI,0.6294
php-cs-fixer,cache,run_2,534,1786125691.528,0.119,tool,516598801,idle,LLC_MPKI,0.0653
php-cs-fixer,cache,run_2,534,1786125691.528,0.119,tool,516598801,idle,AMAT_cyc,5.3947
php-cs-fixer,cache,run_2,534,1786125691.528,0.119,tool,516598801,idle,L1D_missrate_pct,2.5631
php-cs-fixer,cache,run_2,534,1786125691.528,0.119,tool,516598801,idle,L2_missrate_pct,9.6847
php-cs-fixer,cache,run_2,534,1786125691.528,0.119,tool,516598801,idle,LLC_missrate_pct,10.3725
php-cs-fixer,cache,run_2,535,1786125691.654,0.12,tool,563620327,idle,L1D_MPKI,6.1401
php-cs-fixer,cache,run_2,535,1786125691.654,0.12,tool,563620327,idle,L2_MPKI,0.5417
php-cs-fixer,cache,run_2,535,1786125691.654,0.12,tool,563620327,idle,LLC_MPKI,0.0614
php-cs-fixer,cache,run_2,535,1786125691.654,0.12,tool,563620327,idle,AMAT_cyc,5.3452
php-cs-fixer,cache,run_2,535,1786125691.654,0.12,tool,563620327,idle,L1D_missrate_pct,2.2884
php-cs-fixer,cache,run_2,535,1786125691.654,0.12,tool,563620327,idle,L2_missrate_pct,8.822
php-cs-fixer,cache,run_2,535,1786125691.654,0.12,tool,563620327,idle,LLC_missrate_pct,11.3321
php-cs-fixer,cache,run_2,536,1786125691.78,0.119,tool,518796830,idle,L1D_MPKI,6.5793
php-cs-fixer,cache,run_2,536,1786125691.78,0.119,tool,518796830,idle,L2_MPKI,0.6323
php-cs-fixer,cache,run_2,536,1786125691.78,0.119,tool,518796830,idle,LLC_MPKI,0.0691
php-cs-fixer,cache,run_2,536,1786125691.78,0.119,tool,518796830,idle,AMAT_cyc,5.4025
php-cs-fixer,cache,run_2,536,1786125691.78,0.119,tool,518796830,idle,L1D_missrate_pct,2.6029
php-cs-fixer,cache,run_2,536,1786125691.78,0.119,tool,518796830,idle,L2_missrate_pct,9.6107
php-cs-fixer,cache,run_2,536,1786125691.78,0.119,tool,518796830,idle,LLC_missrate_pct,10.9265
php-cs-fixer,cache,run_2,537,1786125691.906,0.119,harness,111076220,harness,L1D_MPKI,2.6817
php-cs-fixer,cache,run_2,537,1786125691.906,0.119,harness,111076220,harness,L2_MPKI,0.1941
php-cs-fixer,cache,run_2,537,1786125691.906,0.119,harness,111076220,harness,LLC_MPKI,0.145
php-cs-fixer,cache,run_2,537,1786125691.906,0.119,harness,111076220,harness,AMAT_cyc,5.2357
php-cs-fixer,cache,run_2,537,1786125691.906,0.119,harness,111076220,harness,L1D_missrate_pct,1.0092
php-cs-fixer,cache,run_2,537,1786125691.906,0.119,harness,111076220,harness,L2_missrate_pct,7.2392
php-cs-fixer,cache,run_2,537,1786125691.906,0.119,harness,111076220,harness,LLC_missrate_pct,74.7078
php-cs-fixer,cache,run_2,537,1786125691.906,0.119,tool,574848939,idle,L1D_MPKI,6.3984
php-cs-fixer,cache,run_2,537,1786125691.906,0.119,tool,574848939,idle,L2_MPKI,0.6155
php-cs-fixer,cache,run_2,537,1786125691.906,0.119,tool,574848939,idle,LLC_MPKI,0.0962
php-cs-fixer,cache,run_2,537,1786125691.906,0.119,tool,574848939,idle,AMAT_cyc,5.4133
php-cs-fixer,cache,run_2,537,1786125691.906,0.119,tool,574848939,idle,L1D_missrate_pct,2.524
php-cs-fixer,cache,run_2,537,1786125691.906,0.119,tool,574848939,idle,L2_missrate_pct,9.6189
php-cs-fixer,cache,run_2,537,1786125691.906,0.119,tool,574848939,idle,LLC_missrate_pct,15.6385
php-cs-fixer,cache,run_2,542,1786125692.528,0.118,harness,3935335,harness,L1D_MPKI,8.1104
php-cs-fixer,cache,run_2,542,1786125692.528,0.118,harness,3935335,harness,L2_MPKI,2.287
php-cs-fixer,cache,run_2,542,1786125692.528,0.118,harness,3935335,harness,LLC_MPKI,1.7312
php-cs-fixer,cache,run_2,542,1786125692.528,0.118,harness,3935335,harness,AMAT_cyc,6.8349
php-cs-fixer,cache,run_2,542,1786125692.528,0.118,harness,3935335,harness,L1D_missrate_pct,2.933
php-cs-fixer,cache,run_2,542,1786125692.528,0.118,harness,3935335,harness,L2_missrate_pct,28.1981
php-cs-fixer,cache,run_2,542,1786125692.528,0.118,harness,3935335,harness,LLC_missrate_pct,75.7
php-cs-fixer,cache,run_2,542,1786125692.528,0.118,tool,11575483,idle,L1D_MPKI,7.8859
php-cs-fixer,cache,run_2,542,1786125692.528,0.118,tool,11575483,idle,L2_MPKI,1.2926
php-cs-fixer,cache,run_2,542,1786125692.528,0.118,tool,11575483,idle,LLC_MPKI,1.0052
php-cs-fixer,cache,run_2,542,1786125692.528,0.118,tool,11575483,idle,AMAT_cyc,6.1963
php-cs-fixer,cache,run_2,542,1786125692.528,0.118,tool,11575483,idle,L1D_missrate_pct,2.9014
php-cs-fixer,cache,run_2,542,1786125692.528,0.118,tool,11575483,idle,L2_missrate_pct,16.3908
php-cs-fixer,cache,run_2,542,1786125692.528,0.118,tool,11575483,idle,LLC_missrate_pct,77.7704
php-cs-fixer,cache,run_2,543,1786125692.652,0.118,harness,363107635,harness,L1D_MPKI,2.1214
php-cs-fixer,cache,run_2,543,1786125692.652,0.118,harness,363107635,harness,L2_MPKI,0.2627
php-cs-fixer,cache,run_2,543,1786125692.652,0.118,harness,363107635,harness,LLC_MPKI,0.1042
php-cs-fixer,cache,run_2,543,1786125692.652,0.118,harness,363107635,harness,AMAT_cyc,5.1939
php-cs-fixer,cache,run_2,543,1786125692.652,0.118,harness,363107635,harness,L1D_missrate_pct,0.8029
php-cs-fixer,cache,run_2,543,1786125692.652,0.118,harness,363107635,harness,L2_missrate_pct,12.3822
php-cs-fixer,cache,run_2,543,1786125692.652,0.118,harness,363107635,harness,LLC_missrate_pct,39.65
php-cs-fixer,cache,run_2,543,1786125692.652,0.118,tool,10119347,idle,L1D_MPKI,10.1966
php-cs-fixer,cache,run_2,543,1786125692.652,0.118,tool,10119347,idle,L2_MPKI,1.4854
php-cs-fixer,cache,run_2,543,1786125692.652,0.118,tool,10119347,idle,LLC_MPKI,0.7137
php-cs-fixer,cache,run_2,543,1786125692.652,0.118,tool,10119347,idle,AMAT_cyc,6.0528
php-cs-fixer,cache,run_2,543,1786125692.652,0.118,tool,10119347,idle,L1D_missrate_pct,3.6183
php-cs-fixer,cache,run_2,543,1786125692.652,0.118,tool,10119347,idle,L2_missrate_pct,14.5673
php-cs-fixer,cache,run_2,543,1786125692.652,0.118,tool,10119347,idle,LLC_missrate_pct,48.0474
php-cs-fixer,cache,run_2,544,1786125692.776,0.12,harness,701493917,harness,L1D_MPKI,0.9628
php-cs-fixer,cache,run_2,544,1786125692.776,0.12,harness,701493917,harness,L2_MPKI,0.1489
php-cs-fixer,cache,run_2,544,1786125692.776,0.12,harness,701493917,harness,LLC_MPKI,0.0797
php-cs-fixer,cache,run_2,544,1786125692.776,0.12,harness,701493917,harness,AMAT_cyc,5.2171
php-cs-fixer,cache,run_2,544,1786125692.776,0.12,harness,701493917,harness,L1D_missrate_pct,0.679
php-cs-fixer,cache,run_2,544,1786125692.776,0.12,harness,701493917,harness,L2_missrate_pct,15.4658
php-cs-fixer,cache,run_2,544,1786125692.776,0.12,harness,701493917,harness,LLC_missrate_pct,53.5411
php-cs-fixer,cache,run_2,544,1786125692.776,0.12,tool,13768221,shell,L1D_MPKI,9.1004
php-cs-fixer,cache,run_2,544,1786125692.776,0.12,tool,13768221,shell,L2_MPKI,1.7684
php-cs-fixer,cache,run_2,544,1786125692.776,0.12,tool,13768221,shell,LLC_MPKI,1.4413
php-cs-fixer,cache,run_2,544,1786125692.776,0.12,tool,13768221,shell,AMAT_cyc,6.5829
php-cs-fixer,cache,run_2,544,1786125692.776,0.12,tool,13768221,shell,L1D_missrate_pct,3.2653
php-cs-fixer,cache,run_2,544,1786125692.776,0.12,tool,13768221,shell,L2_missrate_pct,19.4322
php-cs-fixer,cache,run_2,544,1786125692.776,0.12,tool,13768221,shell,LLC_missrate_pct,81.5016
php-cs-fixer,cache,run_2,545,1786125692.902,0.119,tool,555739302,idle,L1D_MPKI,5.5245
php-cs-fixer,cache,run_2,545,1786125692.902,0.119,tool,555739302,idle,L2_MPKI,0.4408
php-cs-fixer,cache,run_2,545,1786125692.902,0.119,tool,555739302,idle,LLC_MPKI,0.1142
php-cs-fixer,cache,run_2,545,1786125692.902,0.119,tool,555739302,idle,AMAT_cyc,5.3629
php-cs-fixer,cache,run_2,545,1786125692.902,0.119,tool,555739302,idle,L1D_missrate_pct,2.1439
php-cs-fixer,cache,run_2,545,1786125692.902,0.119,tool,555739302,idle,L2_missrate_pct,7.9783
php-cs-fixer,cache,run_2,545,1786125692.902,0.119,tool,555739302,idle,LLC_missrate_pct,25.8986
php-cs-fixer,cache,run_2,546,1786125693.028,0.12,tool,513900191,idle,L1D_MPKI,6.6523
php-cs-fixer,cache,run_2,546,1786125693.028,0.12,tool,513900191,idle,L2_MPKI,0.5883
php-cs-fixer,cache,run_2,546,1786125693.028,0.12,tool,513900191,idle,LLC_MPKI,0.0826
php-cs-fixer,cache,run_2,546,1786125693.028,0.12,tool,513900191,idle,AMAT_cyc,5.4068
php-cs-fixer,cache,run_2,546,1786125693.028,0.12,tool,513900191,idle,L1D_missrate_pct,2.611
php-cs-fixer,cache,run_2,546,1786125693.028,0.12,tool,513900191,idle,L2_missrate_pct,8.8429
php-cs-fixer,cache,run_2,546,1786125693.028,0.12,tool,513900191,idle,LLC_missrate_pct,14.0451
php-cs-fixer,cache,run_2,547,1786125693.153,0.121,tool,513253413,idle,L1D_MPKI,6.6808
php-cs-fixer,cache,run_2,547,1786125693.153,0.121,tool,513253413,idle,L2_MPKI,0.6238
php-cs-fixer,cache,run_2,547,1786125693.153,0.121,tool,513253413,idle,LLC_MPKI,0.0822
php-cs-fixer,cache,run_2,547,1786125693.153,0.121,tool,513253413,idle,AMAT_cyc,5.4149
php-cs-fixer,cache,run_2,547,1786125693.153,0.121,tool,513253413,idle,L1D_missrate_pct,2.6379
php-cs-fixer,cache,run_2,547,1786125693.153,0.121,tool,513253413,idle,L2_missrate_pct,9.3375
php-cs-fixer,cache,run_2,547,1786125693.153,0.121,tool,513253413,idle,LLC_missrate_pct,13.1808
php-cs-fixer,cache,run_2,548,1786125693.28,0.123,tool,523261006,tests(php),L1D_MPKI,6.6021
php-cs-fixer,cache,run_2,548,1786125693.28,0.123,tool,523261006,tests(php),L2_MPKI,0.5965
php-cs-fixer,cache,run_2,548,1786125693.28,0.123,tool,523261006,tests(php),LLC_MPKI,0.0827
php-cs-fixer,cache,run_2,548,1786125693.28,0.123,tool,523261006,tests(php),AMAT_cyc,5.405
php-cs-fixer,cache,run_2,548,1786125693.28,0.123,tool,523261006,tests(php),L1D_missrate_pct,2.5849
php-cs-fixer,cache,run_2,548,1786125693.28,0.123,tool,523261006,tests(php),L2_missrate_pct,9.0347
php-cs-fixer,cache,run_2,548,1786125693.28,0.123,tool,523261006,tests(php),LLC_missrate_pct,13.8586
php-cs-fixer,cache,run_2,549,1786125693.409,0.12,tool,526405908,idle,L1D_MPKI,6.4497
php-cs-fixer,cache,run_2,549,1786125693.409,0.12,tool,526405908,idle,L2_MPKI,0.6011
php-cs-fixer,cache,run_2,549,1786125693.409,0.12,tool,526405908,idle,LLC_MPKI,0.0725
php-cs-fixer,cache,run_2,549,1786125693.409,0.12,tool,526405908,idle,AMAT_cyc,5.3908
php-cs-fixer,cache,run_2,549,1786125693.409,0.12,tool,526405908,idle,L1D_missrate_pct,2.5198
php-cs-fixer,cache,run_2,549,1786125693.409,0.12,tool,526405908,idle,L2_missrate_pct,9.3197
php-cs-fixer,cache,run_2,549,1786125693.409,0.12,tool,526405908,idle,LLC_missrate_pct,12.0545
php-cs-fixer,cache,run_2,550,1786125693.535,0.122,tool,520413987,idle,L1D_MPKI,6.6722
php-cs-fixer,cache,run_2,550,1786125693.535,0.122,tool,520413987,idle,L2_MPKI,0.5838
php-cs-fixer,cache,run_2,550,1786125693.535,0.122,tool,520413987,idle,LLC_MPKI,0.0596
php-cs-fixer,cache,run_2,550,1786125693.535,0.122,tool,520413987,idle,AMAT_cyc,5.3886
php-cs-fixer,cache,run_2,550,1786125693.535,0.122,tool,520413987,idle,L1D_missrate_pct,2.617
php-cs-fixer,cache,run_2,550,1786125693.535,0.122,tool,520413987,idle,L2_missrate_pct,8.7491
php-cs-fixer,cache,run_2,550,1786125693.535,0.122,tool,520413987,idle,LLC_missrate_pct,10.2145
php-cs-fixer,cache,run_2,551,1786125693.662,0.119,tool,523071047,idle,L1D_MPKI,6.3692
php-cs-fixer,cache,run_2,551,1786125693.662,0.119,tool,523071047,idle,L2_MPKI,0.6045
php-cs-fixer,cache,run_2,551,1786125693.662,0.119,tool,523071047,idle,LLC_MPKI,0.0878
php-cs-fixer,cache,run_2,551,1786125693.662,0.119,tool,523071047,idle,AMAT_cyc,5.3987
php-cs-fixer,cache,run_2,551,1786125693.662,0.119,tool,523071047,idle,L1D_missrate_pct,2.4795
php-cs-fixer,cache,run_2,551,1786125693.662,0.119,tool,523071047,idle,L2_missrate_pct,9.4911
php-cs-fixer,cache,run_2,551,1786125693.662,0.119,tool,523071047,idle,LLC_missrate_pct,14.5214
php-cs-fixer,cache,run_2,552,1786125693.788,0.119,tool,528862314,tests(php),L1D_MPKI,6.5397
php-cs-fixer,cache,run_2,552,1786125693.788,0.119,tool,528862314,tests(php),L2_MPKI,0.5845
php-cs-fixer,cache,run_2,552,1786125693.788,0.119,tool,528862314,tests(php),LLC_MPKI,0.071
php-cs-fixer,cache,run_2,552,1786125693.788,0.119,tool,528862314,tests(php),AMAT_cyc,5.385
php-cs-fixer,cache,run_2,552,1786125693.788,0.119,tool,528862314,tests(php),L1D_missrate_pct,2.5166
php-cs-fixer,cache,run_2,552,1786125693.788,0.119,tool,528862314,tests(php),L2_missrate_pct,8.9376
php-cs-fixer,cache,run_2,552,1786125693.788,0.119,tool,528862314,tests(php),LLC_missrate_pct,12.1457
php-cs-fixer,cache,run_2,553,1786125693.913,0.121,tool,531875785,idle,L1D_MPKI,6.4157
php-cs-fixer,cache,run_2,553,1786125693.913,0.121,tool,531875785,idle,L2_MPKI,0.6213
php-cs-fixer,cache,run_2,553,1786125693.913,0.121,tool,531875785,idle,LLC_MPKI,0.0872
php-cs-fixer,cache,run_2,553,1786125693.913,0.121,tool,531875785,idle,AMAT_cyc,5.4006
php-cs-fixer,cache,run_2,553,1786125693.913,0.121,tool,531875785,idle,L1D_missrate_pct,2.4869
php-cs-fixer,cache,run_2,553,1786125693.913,0.121,tool,531875785,idle,L2_missrate_pct,9.6835
php-cs-fixer,cache,run_2,553,1786125693.913,0.121,tool,531875785,idle,LLC_missrate_pct,14.0401
php-cs-fixer,cache,run_2,554,1786125694.04,0.119,tool,528782961,idle,L1D_MPKI,6.5903
php-cs-fixer,cache,run_2,554,1786125694.04,0.119,tool,528782961,idle,L2_MPKI,0.6103
php-cs-fixer,cache,run_2,554,1786125694.04,0.119,tool,528782961,idle,LLC_MPKI,0.0618
php-cs-fixer,cache,run_2,554,1786125694.04,0.119,tool,528782961,idle,AMAT_cyc,5.3862
php-cs-fixer,cache,run_2,554,1786125694.04,0.119,tool,528782961,idle,L1D_missrate_pct,2.5549
php-cs-fixer,cache,run_2,554,1786125694.04,0.119,tool,528782961,idle,L2_missrate_pct,9.2603
php-cs-fixer,cache,run_2,554,1786125694.04,0.119,tool,528782961,idle,LLC_missrate_pct,10.1259
php-cs-fixer,cache,run_2,555,1786125694.165,0.12,tool,529927986,idle,L1D_MPKI,6.2792
php-cs-fixer,cache,run_2,555,1786125694.165,0.12,tool,529927986,idle,L2_MPKI,0.621
php-cs-fixer,cache,run_2,555,1786125694.165,0.12,tool,529927986,idle,LLC_MPKI,0.0861
php-cs-fixer,cache,run_2,555,1786125694.165,0.12,tool,529927986,idle,AMAT_cyc,5.3913
php-cs-fixer,cache,run_2,555,1786125694.165,0.12,tool,529927986,idle,L1D_missrate_pct,2.4149
php-cs-fixer,cache,run_2,555,1786125694.165,0.12,tool,529927986,idle,L2_missrate_pct,9.8898
php-cs-fixer,cache,run_2,555,1786125694.165,0.12,tool,529927986,idle,LLC_missrate_pct,13.8645
php-cs-fixer,cache,run_2,556,1786125694.29,0.119,tool,531702182,tests(php),L1D_MPKI,6.5661
php-cs-fixer,cache,run_2,556,1786125694.29,0.119,tool,531702182,tests(php),L2_MPKI,0.6346
php-cs-fixer,cache,run_2,556,1786125694.29,0.119,tool,531702182,tests(php),LLC_MPKI,0.0886
php-cs-fixer,cache,run_2,556,1786125694.29,0.119,tool,531702182,tests(php),AMAT_cyc,5.4105
php-cs-fixer,cache,run_2,556,1786125694.29,0.119,tool,531702182,tests(php),L1D_missrate_pct,2.5527
php-cs-fixer,cache,run_2,556,1786125694.29,0.119,tool,531702182,tests(php),L2_missrate_pct,9.6651
php-cs-fixer,cache,run_2,556,1786125694.29,0.119,tool,531702182,tests(php),LLC_missrate_pct,13.9621
php-cs-fixer,cache,run_2,557,1786125694.416,0.12,tool,522614528,idle,L1D_MPKI,6.4767
php-cs-fixer,cache,run_2,557,1786125694.416,0.12,tool,522614528,idle,L2_MPKI,0.6333
php-cs-fixer,cache,run_2,557,1786125694.416,0.12,tool,522614528,idle,LLC_MPKI,0.0934
php-cs-fixer,cache,run_2,557,1786125694.416,0.12,tool,522614528,idle,AMAT_cyc,5.4121
php-cs-fixer,cache,run_2,557,1786125694.416,0.12,tool,522614528,idle,L1D_missrate_pct,2.5275
php-cs-fixer,cache,run_2,557,1786125694.416,0.12,tool,522614528,idle,L2_missrate_pct,9.7775
php-cs-fixer,cache,run_2,557,1786125694.416,0.12,tool,522614528,idle,LLC_missrate_pct,14.7456
php-cs-fixer,cache,run_2,558,1786125694.542,0.12,tool,513583512,idle,L1D_MPKI,6.7493
php-cs-fixer,cache,run_2,558,1786125694.542,0.12,tool,513583512,idle,L2_MPKI,0.6366
php-cs-fixer,cache,run_2,558,1786125694.542,0.12,tool,513583512,idle,LLC_MPKI,0.0802
php-cs-fixer,cache,run_2,558,1786125694.542,0.12,tool,513583512,idle,AMAT_cyc,5.4199
php-cs-fixer,cache,run_2,558,1786125694.542,0.12,tool,513583512,idle,L1D_missrate_pct,2.6784
php-cs-fixer,cache,run_2,558,1786125694.542,0.12,tool,513583512,idle,L2_missrate_pct,9.4323
php-cs-fixer,cache,run_2,558,1786125694.542,0.12,tool,513583512,idle,LLC_missrate_pct,12.601
php-cs-fixer,cache,run_2,559,1786125694.668,0.12,tool,516032933,idle,L1D_MPKI,6.7811
php-cs-fixer,cache,run_2,559,1786125694.668,0.12,tool,516032933,idle,L2_MPKI,0.6578
php-cs-fixer,cache,run_2,559,1786125694.668,0.12,tool,516032933,idle,LLC_MPKI,0.0911
php-cs-fixer,cache,run_2,559,1786125694.668,0.12,tool,516032933,idle,AMAT_cyc,5.4328
php-cs-fixer,cache,run_2,559,1786125694.668,0.12,tool,516032933,idle,L1D_missrate_pct,2.6915
php-cs-fixer,cache,run_2,559,1786125694.668,0.12,tool,516032933,idle,L2_missrate_pct,9.7
php-cs-fixer,cache,run_2,559,1786125694.668,0.12,tool,516032933,idle,LLC_missrate_pct,13.848
php-cs-fixer,cache,run_2,560,1786125694.793,0.12,tool,508154496,tests(php),L1D_MPKI,6.6146
php-cs-fixer,cache,run_2,560,1786125694.793,0.12,tool,508154496,tests(php),L2_MPKI,0.663
php-cs-fixer,cache,run_2,560,1786125694.793,0.12,tool,508154496,tests(php),LLC_MPKI,0.0965
php-cs-fixer,cache,run_2,560,1786125694.793,0.12,tool,508154496,tests(php),AMAT_cyc,5.4319
php-cs-fixer,cache,run_2,560,1786125694.793,0.12,tool,508154496,tests(php),L1D_missrate_pct,2.6295
php-cs-fixer,cache,run_2,560,1786125694.793,0.12,tool,508154496,tests(php),L2_missrate_pct,10.0228
php-cs-fixer,cache,run_2,560,1786125694.793,0.12,tool,508154496,tests(php),LLC_missrate_pct,14.5519
php-cs-fixer,cache,run_2,561,1786125694.919,0.12,tool,520543486,idle,L1D_MPKI,6.7232
php-cs-fixer,cache,run_2,561,1786125694.919,0.12,tool,520543486,idle,L2_MPKI,0.6412
php-cs-fixer,cache,run_2,561,1786125694.919,0.12,tool,520543486,idle,LLC_MPKI,0.0787
php-cs-fixer,cache,run_2,561,1786125694.919,0.12,tool,520543486,idle,AMAT_cyc,5.418
php-cs-fixer,cache,run_2,561,1786125694.919,0.12,tool,520543486,idle,L1D_missrate_pct,2.6659
php-cs-fixer,cache,run_2,561,1786125694.919,0.12,tool,520543486,idle,L2_missrate_pct,9.5366
php-cs-fixer,cache,run_2,561,1786125694.919,0.12,tool,520543486,idle,LLC_missrate_pct,12.2724
php-cs-fixer,cache,run_2,562,1786125695.045,0.12,tool,512778782,idle,L1D_MPKI,6.7711
php-cs-fixer,cache,run_2,562,1786125695.045,0.12,tool,512778782,idle,L2_MPKI,0.6325
php-cs-fixer,cache,run_2,562,1786125695.045,0.12,tool,512778782,idle,LLC_MPKI,0.0712
php-cs-fixer,cache,run_2,562,1786125695.045,0.12,tool,512778782,idle,AMAT_cyc,5.4131
php-cs-fixer,cache,run_2,562,1786125695.045,0.12,tool,512778782,idle,L1D_missrate_pct,2.6874
php-cs-fixer,cache,run_2,562,1786125695.045,0.12,tool,512778782,idle,L2_missrate_pct,9.3407
php-cs-fixer,cache,run_2,562,1786125695.045,0.12,tool,512778782,idle,LLC_missrate_pct,11.2565
php-cs-fixer,cache,run_2,563,1786125695.171,0.119,tool,523692544,idle,L1D_MPKI,6.642
php-cs-fixer,cache,run_2,563,1786125695.171,0.119,tool,523692544,idle,L2_MPKI,0.6376
php-cs-fixer,cache,run_2,563,1786125695.171,0.119,tool,523692544,idle,LLC_MPKI,0.0823
php-cs-fixer,cache,run_2,563,1786125695.171,0.119,tool,523692544,idle,AMAT_cyc,5.4136
php-cs-fixer,cache,run_2,563,1786125695.171,0.119,tool,523692544,idle,L1D_missrate_pct,2.6114
php-cs-fixer,cache,run_2,563,1786125695.171,0.119,tool,523692544,idle,L2_missrate_pct,9.5993
php-cs-fixer,cache,run_2,563,1786125695.171,0.119,tool,523692544,idle,LLC_missrate_pct,12.9126
php-cs-fixer,cache,run_2,564,1786125695.296,0.12,tool,520563201,tests(php),L1D_MPKI,6.4749
php-cs-fixer,cache,run_2,564,1786125695.296,0.12,tool,520563201,tests(php),L2_MPKI,0.6381
php-cs-fixer,cache,run_2,564,1786125695.296,0.12,tool,520563201,tests(php),LLC_MPKI,0.0926
php-cs-fixer,cache,run_2,564,1786125695.296,0.12,tool,520563201,tests(php),AMAT_cyc,5.4151
php-cs-fixer,cache,run_2,564,1786125695.296,0.12,tool,520563201,tests(php),L1D_missrate_pct,2.5451
php-cs-fixer,cache,run_2,564,1786125695.296,0.12,tool,520563201,tests(php),L2_missrate_pct,9.8555
php-cs-fixer,cache,run_2,564,1786125695.296,0.12,tool,520563201,tests(php),LLC_missrate_pct,14.5174
php-cs-fixer,cache,run_2,565,1786125695.422,0.12,tool,549864934,idle,L1D_MPKI,6.0836
php-cs-fixer,cache,run_2,565,1786125695.422,0.12,tool,549864934,idle,L2_MPKI,0.5601
