task,group,run,win,t0,dur,fence,instructions,tag,metric,value
vuejs,cache,run_2,146,1786119089.24,0.119,tool,666597416,tests(js),L1D_MPKI,3.5843
vuejs,cache,run_2,146,1786119089.24,0.119,tool,666597416,tests(js),L2_MPKI,0.3897
vuejs,cache,run_2,146,1786119089.24,0.119,tool,666597416,tests(js),LLC_MPKI,0.1865
vuejs,cache,run_2,146,1786119089.24,0.119,tool,666597416,tests(js),AMAT_cyc,5.3001
vuejs,cache,run_2,146,1786119089.24,0.119,tool,666597416,tests(js),L1D_missrate_pct,1.2395
vuejs,cache,run_2,146,1786119089.24,0.119,tool,666597416,tests(js),L2_missrate_pct,10.8732
vuejs,cache,run_2,146,1786119089.24,0.119,tool,666597416,tests(js),LLC_missrate_pct,47.8533
vuejs,cache,run_2,147,1786119089.365,0.12,harness,1863342,harness,L1D_MPKI,12.8774
vuejs,cache,run_2,147,1786119089.365,0.12,harness,1863342,harness,L2_MPKI,4.4501
vuejs,cache,run_2,147,1786119089.365,0.12,harness,1863342,harness,LLC_MPKI,3.5726
vuejs,cache,run_2,147,1786119089.365,0.12,harness,1863342,harness,AMAT_cyc,8.8157
vuejs,cache,run_2,147,1786119089.365,0.12,harness,1863342,harness,L1D_missrate_pct,4.9182
vuejs,cache,run_2,147,1786119089.365,0.12,harness,1863342,harness,L2_missrate_pct,34.5572
vuejs,cache,run_2,147,1786119089.365,0.12,harness,1863342,harness,LLC_missrate_pct,80.2822
vuejs,cache,run_2,147,1786119089.365,0.12,tool,118533818,idle,L1D_MPKI,3.3024
vuejs,cache,run_2,147,1786119089.365,0.12,tool,118533818,idle,L2_MPKI,1.3069
vuejs,cache,run_2,147,1786119089.365,0.12,tool,118533818,idle,LLC_MPKI,0.9141
vuejs,cache,run_2,147,1786119089.365,0.12,tool,118533818,idle,AMAT_cyc,6.0929
vuejs,cache,run_2,147,1786119089.365,0.12,tool,118533818,idle,L1D_missrate_pct,1.3798
vuejs,cache,run_2,147,1786119089.365,0.12,tool,118533818,idle,L2_missrate_pct,39.5751
vuejs,cache,run_2,147,1786119089.365,0.12,tool,118533818,idle,LLC_missrate_pct,69.942
vuejs,cache,run_2,148,1786119089.49,0.119,harness,250855372,harness,L1D_MPKI,1.5899
vuejs,cache,run_2,148,1786119089.49,0.119,harness,250855372,harness,L2_MPKI,0.2003
vuejs,cache,run_2,148,1786119089.49,0.119,harness,250855372,harness,LLC_MPKI,0.0992
vuejs,cache,run_2,148,1786119089.49,0.119,harness,250855372,harness,AMAT_cyc,5.2164
vuejs,cache,run_2,148,1786119089.49,0.119,harness,250855372,harness,L1D_missrate_pct,0.8047
vuejs,cache,run_2,148,1786119089.49,0.119,harness,250855372,harness,L2_missrate_pct,12.5977
vuejs,cache,run_2,148,1786119089.49,0.119,harness,250855372,harness,LLC_missrate_pct,49.5392
vuejs,cache,run_2,148,1786119089.49,0.119,tool,114207548,idle,L1D_MPKI,8.9782
vuejs,cache,run_2,148,1786119089.49,0.119,tool,114207548,idle,L2_MPKI,0.7037
vuejs,cache,run_2,148,1786119089.49,0.119,tool,114207548,idle,LLC_MPKI,0.1777
vuejs,cache,run_2,148,1786119089.49,0.119,tool,114207548,idle,AMAT_cyc,5.5674
vuejs,cache,run_2,148,1786119089.49,0.119,tool,114207548,idle,L1D_missrate_pct,3.3973
vuejs,cache,run_2,148,1786119089.49,0.119,tool,114207548,idle,L2_missrate_pct,7.8383
vuejs,cache,run_2,148,1786119089.49,0.119,tool,114207548,idle,LLC_missrate_pct,25.2488
vuejs,cache,run_2,149,1786119089.615,0.12,tool,396098890,idle,L1D_MPKI,3.5704
vuejs,cache,run_2,149,1786119089.615,0.12,tool,396098890,idle,L2_MPKI,0.3214
vuejs,cache,run_2,149,1786119089.615,0.12,tool,396098890,idle,LLC_MPKI,0.0668
vuejs,cache,run_2,149,1786119089.615,0.12,tool,396098890,idle,AMAT_cyc,5.2126
vuejs,cache,run_2,149,1786119089.615,0.12,tool,396098890,idle,L1D_missrate_pct,1.2585
vuejs,cache,run_2,149,1786119089.615,0.12,tool,396098890,idle,L2_missrate_pct,9.0031
vuejs,cache,run_2,149,1786119089.615,0.12,tool,396098890,idle,LLC_missrate_pct,20.7739
vuejs,cache,run_2,150,1786119089.741,0.119,tool,640183210,tests(js),L1D_MPKI,4.9342
vuejs,cache,run_2,150,1786119089.741,0.119,tool,640183210,tests(js),L2_MPKI,0.3059
vuejs,cache,run_2,150,1786119089.741,0.119,tool,640183210,tests(js),LLC_MPKI,0.0491
vuejs,cache,run_2,150,1786119089.741,0.119,tool,640183210,tests(js),AMAT_cyc,5.2416
vuejs,cache,run_2,150,1786119089.741,0.119,tool,640183210,tests(js),L1D_missrate_pct,1.7064
vuejs,cache,run_2,150,1786119089.741,0.119,tool,640183210,tests(js),L2_missrate_pct,6.199
vuejs,cache,run_2,150,1786119089.741,0.119,tool,640183210,tests(js),LLC_missrate_pct,16.0556
vuejs,cache,run_2,151,1786119089.866,0.12,tool,823560834,idle,L1D_MPKI,4.0009
vuejs,cache,run_2,151,1786119089.866,0.12,tool,823560834,idle,L2_MPKI,0.2677
vuejs,cache,run_2,151,1786119089.866,0.12,tool,823560834,idle,LLC_MPKI,0.0352
vuejs,cache,run_2,151,1786119089.866,0.12,tool,823560834,idle,AMAT_cyc,5.1943
vuejs,cache,run_2,151,1786119089.866,0.12,tool,823560834,idle,L1D_missrate_pct,1.3779
vuejs,cache,run_2,151,1786119089.866,0.12,tool,823560834,idle,L2_missrate_pct,6.6899
vuejs,cache,run_2,151,1786119089.866,0.12,tool,823560834,idle,LLC_missrate_pct,13.1642
vuejs,cache,run_2,152,1786119089.992,0.119,tool,566735921,idle,L1D_MPKI,3.4309
vuejs,cache,run_2,152,1786119089.992,0.119,tool,566735921,idle,L2_MPKI,0.4468
vuejs,cache,run_2,152,1786119089.992,0.119,tool,566735921,idle,LLC_MPKI,0.116
vuejs,cache,run_2,152,1786119089.992,0.119,tool,566735921,idle,AMAT_cyc,5.2579
vuejs,cache,run_2,152,1786119089.992,0.119,tool,566735921,idle,L1D_missrate_pct,1.2097
vuejs,cache,run_2,152,1786119089.992,0.119,tool,566735921,idle,L2_missrate_pct,13.0218
vuejs,cache,run_2,152,1786119089.992,0.119,tool,566735921,idle,LLC_missrate_pct,25.9717
vuejs,cache,run_2,153,1786119090.117,0.119,tool,2237729800,idle,L1D_MPKI,3.712
vuejs,cache,run_2,153,1786119090.117,0.119,tool,2237729800,idle,L2_MPKI,0.3496
vuejs,cache,run_2,153,1786119090.117,0.119,tool,2237729800,idle,LLC_MPKI,0.0692
vuejs,cache,run_2,153,1786119090.117,0.119,tool,2237729800,idle,AMAT_cyc,5.2239
vuejs,cache,run_2,153,1786119090.117,0.119,tool,2237729800,idle,L1D_missrate_pct,1.3155
vuejs,cache,run_2,153,1786119090.117,0.119,tool,2237729800,idle,L2_missrate_pct,9.4172
vuejs,cache,run_2,153,1786119090.117,0.119,tool,2237729800,idle,LLC_missrate_pct,19.7928
vuejs,cache,run_2,154,1786119090.242,0.12,tool,2836635661,tests(js),L1D_MPKI,4.1355
vuejs,cache,run_2,154,1786119090.242,0.12,tool,2836635661,tests(js),L2_MPKI,0.4029
vuejs,cache,run_2,154,1786119090.242,0.12,tool,2836635661,tests(js),LLC_MPKI,0.0944
vuejs,cache,run_2,154,1786119090.242,0.12,tool,2836635661,tests(js),AMAT_cyc,5.2642
vuejs,cache,run_2,154,1786119090.242,0.12,tool,2836635661,tests(js),L1D_missrate_pct,1.4697
vuejs,cache,run_2,154,1786119090.242,0.12,tool,2836635661,tests(js),L2_missrate_pct,9.7425
vuejs,cache,run_2,154,1786119090.242,0.12,tool,2836635661,tests(js),LLC_missrate_pct,23.4284
vuejs,cache,run_2,155,1786119090.368,0.12,tool,1994625474,idle,L1D_MPKI,3.032
vuejs,cache,run_2,155,1786119090.368,0.12,tool,1994625474,idle,L2_MPKI,0.2395
vuejs,cache,run_2,155,1786119090.368,0.12,tool,1994625474,idle,LLC_MPKI,0.0876
vuejs,cache,run_2,155,1786119090.368,0.12,tool,1994625474,idle,AMAT_cyc,5.203
vuejs,cache,run_2,155,1786119090.368,0.12,tool,1994625474,idle,L1D_missrate_pct,1.0947
vuejs,cache,run_2,155,1786119090.368,0.12,tool,1994625474,idle,L2_missrate_pct,7.8995
vuejs,cache,run_2,155,1786119090.368,0.12,tool,1994625474,idle,LLC_missrate_pct,36.5875
vuejs,cache,run_2,156,1786119090.494,0.121,tool,2051226425,idle,L1D_MPKI,1.3966
vuejs,cache,run_2,156,1786119090.494,0.121,tool,2051226425,idle,L2_MPKI,0.2088
vuejs,cache,run_2,156,1786119090.494,0.121,tool,2051226425,idle,LLC_MPKI,0.0926
vuejs,cache,run_2,156,1786119090.494,0.121,tool,2051226425,idle,AMAT_cyc,5.1502
vuejs,cache,run_2,156,1786119090.494,0.121,tool,2051226425,idle,L1D_missrate_pct,0.5271
vuejs,cache,run_2,156,1786119090.494,0.121,tool,2051226425,idle,L2_missrate_pct,14.9482
vuejs,cache,run_2,156,1786119090.494,0.121,tool,2051226425,idle,LLC_missrate_pct,44.3546
vuejs,cache,run_2,157,1786119090.621,0.12,tool,1745839037,idle,L1D_MPKI,3.4987
vuejs,cache,run_2,157,1786119090.621,0.12,tool,1745839037,idle,L2_MPKI,0.6236
vuejs,cache,run_2,157,1786119090.621,0.12,tool,1745839037,idle,LLC_MPKI,0.1206
vuejs,cache,run_2,157,1786119090.621,0.12,tool,1745839037,idle,AMAT_cyc,5.2878
vuejs,cache,run_2,157,1786119090.621,0.12,tool,1745839037,idle,L1D_missrate_pct,1.2442
vuejs,cache,run_2,157,1786119090.621,0.12,tool,1745839037,idle,L2_missrate_pct,17.8229
vuejs,cache,run_2,157,1786119090.621,0.12,tool,1745839037,idle,LLC_missrate_pct,19.3334
vuejs,cache,run_2,158,1786119090.746,0.12,tool,2667542095,tests(js),L1D_MPKI,2.5338
vuejs,cache,run_2,158,1786119090.746,0.12,tool,2667542095,tests(js),L2_MPKI,0.5109
vuejs,cache,run_2,158,1786119090.746,0.12,tool,2667542095,tests(js),LLC_MPKI,0.2218
vuejs,cache,run_2,158,1786119090.746,0.12,tool,2667542095,tests(js),AMAT_cyc,5.2989
vuejs,cache,run_2,158,1786119090.746,0.12,tool,2667542095,tests(js),L1D_missrate_pct,0.8646
vuejs,cache,run_2,158,1786119090.746,0.12,tool,2667542095,tests(js),L2_missrate_pct,20.164
vuejs,cache,run_2,158,1786119090.746,0.12,tool,2667542095,tests(js),LLC_missrate_pct,43.4205
vuejs,cache,run_2,159,1786119090.872,0.12,tool,1613823627,idle,L1D_MPKI,4.654
vuejs,cache,run_2,159,1786119090.872,0.12,tool,1613823627,idle,L2_MPKI,0.7738
vuejs,cache,run_2,159,1786119090.872,0.12,tool,1613823627,idle,LLC_MPKI,0.0879
vuejs,cache,run_2,159,1786119090.872,0.12,tool,1613823627,idle,AMAT_cyc,5.3229
vuejs,cache,run_2,159,1786119090.872,0.12,tool,1613823627,idle,L1D_missrate_pct,1.6477
vuejs,cache,run_2,159,1786119090.872,0.12,tool,1613823627,idle,L2_missrate_pct,16.6265
vuejs,cache,run_2,159,1786119090.872,0.12,tool,1613823627,idle,LLC_missrate_pct,11.3632
vuejs,cache,run_2,160,1786119090.998,0.121,tool,3562766137,idle,L1D_MPKI,4.408
vuejs,cache,run_2,160,1786119090.998,0.121,tool,3562766137,idle,L2_MPKI,0.4115
vuejs,cache,run_2,160,1786119090.998,0.121,tool,3562766137,idle,LLC_MPKI,0.1276
vuejs,cache,run_2,160,1786119090.998,0.121,tool,3562766137,idle,AMAT_cyc,5.2792
vuejs,cache,run_2,160,1786119090.998,0.121,tool,3562766137,idle,L1D_missrate_pct,1.4652
vuejs,cache,run_2,160,1786119090.998,0.121,tool,3562766137,idle,L2_missrate_pct,9.3356
vuejs,cache,run_2,160,1786119090.998,0.121,tool,3562766137,idle,LLC_missrate_pct,31.0153
vuejs,cache,run_2,161,1786119091.124,0.12,tool,2573065674,idle,L1D_MPKI,4.3125
vuejs,cache,run_2,161,1786119091.124,0.12,tool,2573065674,idle,L2_MPKI,0.4393
vuejs,cache,run_2,161,1786119091.124,0.12,tool,2573065674,idle,LLC_MPKI,0.1465
vuejs,cache,run_2,161,1786119091.124,0.12,tool,2573065674,idle,AMAT_cyc,5.3103
vuejs,cache,run_2,161,1786119091.124,0.12,tool,2573065674,idle,L1D_missrate_pct,1.5239
vuejs,cache,run_2,161,1786119091.124,0.12,tool,2573065674,idle,L2_missrate_pct,10.186
vuejs,cache,run_2,161,1786119091.124,0.12,tool,2573065674,idle,LLC_missrate_pct,33.3603
vuejs,cache,run_2,162,1786119091.25,0.12,tool,2619553311,tests(js),L1D_MPKI,3.7777
vuejs,cache,run_2,162,1786119091.25,0.12,tool,2619553311,tests(js),L2_MPKI,0.4352
vuejs,cache,run_2,162,1786119091.25,0.12,tool,2619553311,tests(js),LLC_MPKI,0.1332
vuejs,cache,run_2,162,1786119091.25,0.12,tool,2619553311,tests(js),AMAT_cyc,5.2938
vuejs,cache,run_2,162,1786119091.25,0.12,tool,2619553311,tests(js),L1D_missrate_pct,1.3935
vuejs,cache,run_2,162,1786119091.25,0.12,tool,2619553311,tests(js),L2_missrate_pct,11.521
vuejs,cache,run_2,162,1786119091.25,0.12,tool,2619553311,tests(js),LLC_missrate_pct,30.6118
vuejs,cache,run_2,163,1786119091.376,0.12,tool,3210778888,idle,L1D_MPKI,3.4724
vuejs,cache,run_2,163,1786119091.376,0.12,tool,3210778888,idle,L2_MPKI,0.4892
vuejs,cache,run_2,163,1786119091.376,0.12,tool,3210778888,idle,LLC_MPKI,0.1031
vuejs,cache,run_2,163,1786119091.376,0.12,tool,3210778888,idle,AMAT_cyc,5.2683
vuejs,cache,run_2,163,1786119091.376,0.12,tool,3210778888,idle,L1D_missrate_pct,1.2855
vuejs,cache,run_2,163,1786119091.376,0.12,tool,3210778888,idle,L2_missrate_pct,14.0882
vuejs,cache,run_2,163,1786119091.376,0.12,tool,3210778888,idle,LLC_missrate_pct,21.0726
vuejs,cache,run_2,164,1786119091.503,0.12,tool,3914869408,idle,L1D_MPKI,3.303
vuejs,cache,run_2,164,1786119091.503,0.12,tool,3914869408,idle,L2_MPKI,0.4169
vuejs,cache,run_2,164,1786119091.503,0.12,tool,3914869408,idle,LLC_MPKI,0.1262
vuejs,cache,run_2,164,1786119091.503,0.12,tool,3914869408,idle,AMAT_cyc,5.2508
vuejs,cache,run_2,164,1786119091.503,0.12,tool,3914869408,idle,L1D_missrate_pct,1.1367
vuejs,cache,run_2,164,1786119091.503,0.12,tool,3914869408,idle,L2_missrate_pct,12.6218
vuejs,cache,run_2,164,1786119091.503,0.12,tool,3914869408,idle,LLC_missrate_pct,30.2806
vuejs,cache,run_2,165,1786119091.63,0.12,tool,3548987078,idle,L1D_MPKI,4.6177
vuejs,cache,run_2,165,1786119091.63,0.12,tool,3548987078,idle,L2_MPKI,0.4579
vuejs,cache,run_2,165,1786119091.63,0.12,tool,3548987078,idle,LLC_MPKI,0.1375
vuejs,cache,run_2,165,1786119091.63,0.12,tool,3548987078,idle,AMAT_cyc,5.3076
vuejs,cache,run_2,165,1786119091.63,0.12,tool,3548987078,idle,L1D_missrate_pct,1.5834
vuejs,cache,run_2,165,1786119091.63,0.12,tool,3548987078,idle,L2_missrate_pct,9.9157
vuejs,cache,run_2,165,1786119091.63,0.12,tool,3548987078,idle,LLC_missrate_pct,30.0231
vuejs,cache,run_2,166,1786119091.756,0.122,tool,1739917911,tests(js),L1D_MPKI,2.8893
vuejs,cache,run_2,166,1786119091.756,0.122,tool,1739917911,tests(js),L2_MPKI,0.253
vuejs,cache,run_2,166,1786119091.756,0.122,tool,1739917911,tests(js),LLC_MPKI,0.1231
vuejs,cache,run_2,166,1786119091.756,0.122,tool,1739917911,tests(js),AMAT_cyc,5.2217
vuejs,cache,run_2,166,1786119091.756,0.122,tool,1739917911,tests(js),L1D_missrate_pct,1.0272
vuejs,cache,run_2,166,1786119091.756,0.122,tool,1739917911,tests(js),L2_missrate_pct,8.7582
vuejs,cache,run_2,166,1786119091.756,0.122,tool,1739917911,tests(js),LLC_missrate_pct,48.645
vuejs,cache,run_2,167,1786119091.884,0.12,tool,2246370115,idle,L1D_MPKI,1.808
vuejs,cache,run_2,167,1786119091.884,0.12,tool,2246370115,idle,L2_MPKI,0.2259
vuejs,cache,run_2,167,1786119091.884,0.12,tool,2246370115,idle,LLC_MPKI,0.1291
vuejs,cache,run_2,167,1786119091.884,0.12,tool,2246370115,idle,AMAT_cyc,5.1872
vuejs,cache,run_2,167,1786119091.884,0.12,tool,2246370115,idle,L1D_missrate_pct,0.6534
vuejs,cache,run_2,167,1786119091.884,0.12,tool,2246370115,idle,L2_missrate_pct,12.4955
vuejs,cache,run_2,167,1786119091.884,0.12,tool,2246370115,idle,LLC_missrate_pct,57.1577
vuejs,cache,run_2,168,1786119092.011,0.12,tool,1060155741,idle,L1D_MPKI,1.8263
vuejs,cache,run_2,168,1786119092.011,0.12,tool,1060155741,idle,L2_MPKI,0.1297
vuejs,cache,run_2,168,1786119092.011,0.12,tool,1060155741,idle,LLC_MPKI,0.0697
vuejs,cache,run_2,168,1786119092.011,0.12,tool,1060155741,idle,AMAT_cyc,5.1243
vuejs,cache,run_2,168,1786119092.011,0.12,tool,1060155741,idle,L1D_missrate_pct,0.618
vuejs,cache,run_2,168,1786119092.011,0.12,tool,1060155741,idle,L2_missrate_pct,7.0993
vuejs,cache,run_2,168,1786119092.011,0.12,tool,1060155741,idle,LLC_missrate_pct,53.7354
vuejs,cache,run_2,169,1786119092.137,0.119,tool,1042636231,idle,L1D_MPKI,1.6257
vuejs,cache,run_2,169,1786119092.137,0.119,tool,1042636231,idle,L2_MPKI,0.1392
vuejs,cache,run_2,169,1786119092.137,0.119,tool,1042636231,idle,LLC_MPKI,0.0654
vuejs,cache,run_2,169,1786119092.137,0.119,tool,1042636231,idle,AMAT_cyc,5.1154
vuejs,cache,run_2,169,1786119092.137,0.119,tool,1042636231,idle,L1D_missrate_pct,0.5481
vuejs,cache,run_2,169,1786119092.137,0.119,tool,1042636231,idle,L2_missrate_pct,8.5645
vuejs,cache,run_2,169,1786119092.137,0.119,tool,1042636231,idle,LLC_missrate_pct,47.0062
vuejs,cache,run_2,170,1786119092.262,0.12,tool,1954376167,tests(js),L1D_MPKI,0.8793
vuejs,cache,run_2,170,1786119092.262,0.12,tool,1954376167,tests(js),L2_MPKI,0.2682
vuejs,cache,run_2,170,1786119092.262,0.12,tool,1954376167,tests(js),LLC_MPKI,0.1337
vuejs,cache,run_2,170,1786119092.262,0.12,tool,1954376167,tests(js),AMAT_cyc,5.1729
vuejs,cache,run_2,170,1786119092.262,0.12,tool,1954376167,tests(js),L1D_missrate_pct,0.3385
vuejs,cache,run_2,170,1786119092.262,0.12,tool,1954376167,tests(js),L2_missrate_pct,30.5067
vuejs,cache,run_2,170,1786119092.262,0.12,tool,1954376167,tests(js),LLC_missrate_pct,49.8288
vuejs,cache,run_2,171,1786119092.388,0.12,tool,2398410114,idle,L1D_MPKI,0.8223
vuejs,cache,run_2,171,1786119092.388,0.12,tool,2398410114,idle,L2_MPKI,0.2154
vuejs,cache,run_2,171,1786119092.388,0.12,tool,2398410114,idle,LLC_MPKI,0.064
vuejs,cache,run_2,171,1786119092.388,0.12,tool,2398410114,idle,AMAT_cyc,5.1115
vuejs,cache,run_2,171,1786119092.388,0.12,tool,2398410114,idle,L1D_missrate_pct,0.321
vuejs,cache,run_2,171,1786119092.388,0.12,tool,2398410114,idle,L2_missrate_pct,26.2003
vuejs,cache,run_2,171,1786119092.388,0.12,tool,2398410114,idle,LLC_missrate_pct,29.7077
vuejs,cache,run_2,172,1786119092.514,0.12,tool,2331553474,idle,L1D_MPKI,0.8439
vuejs,cache,run_2,172,1786119092.514,0.12,tool,2331553474,idle,L2_MPKI,0.2337
vuejs,cache,run_2,172,1786119092.514,0.12,tool,2331553474,idle,LLC_MPKI,0.068
vuejs,cache,run_2,172,1786119092.514,0.12,tool,2331553474,idle,AMAT_cyc,5.1178
vuejs,cache,run_2,172,1786119092.514,0.12,tool,2331553474,idle,L1D_missrate_pct,0.3289
vuejs,cache,run_2,172,1786119092.514,0.12,tool,2331553474,idle,L2_missrate_pct,27.6957
vuejs,cache,run_2,172,1786119092.514,0.12,tool,2331553474,idle,LLC_missrate_pct,29.0882
vuejs,cache,run_2,173,1786119092.641,0.121,tool,2057901054,idle,L1D_MPKI,0.7334
vuejs,cache,run_2,173,1786119092.641,0.121,tool,2057901054,idle,L2_MPKI,0.1734
vuejs,cache,run_2,173,1786119092.641,0.121,tool,2057901054,idle,LLC_MPKI,0.0667
vuejs,cache,run_2,173,1786119092.641,0.121,tool,2057901054,idle,AMAT_cyc,5.097
vuejs,cache,run_2,173,1786119092.641,0.121,tool,2057901054,idle,L1D_missrate_pct,0.2661
vuejs,cache,run_2,173,1786119092.641,0.121,tool,2057901054,idle,L2_missrate_pct,23.648
vuejs,cache,run_2,173,1786119092.641,0.121,tool,2057901054,idle,LLC_missrate_pct,38.4557
vuejs,cache,run_2,174,1786119092.767,0.12,tool,1528455288,tests(js),L1D_MPKI,2.6949
vuejs,cache,run_2,174,1786119092.767,0.12,tool,1528455288,tests(js),L2_MPKI,0.4189
vuejs,cache,run_2,174,1786119092.767,0.12,tool,1528455288,tests(js),LLC_MPKI,0.2306
vuejs,cache,run_2,174,1786119092.767,0.12,tool,1528455288,tests(js),AMAT_cyc,5.3166
vuejs,cache,run_2,174,1786119092.767,0.12,tool,1528455288,tests(js),L1D_missrate_pct,0.9724
vuejs,cache,run_2,174,1786119092.767,0.12,tool,1528455288,tests(js),L2_missrate_pct,15.543
vuejs,cache,run_2,174,1786119092.767,0.12,tool,1528455288,tests(js),LLC_missrate_pct,55.064
vuejs,cache,run_2,175,1786119092.893,0.12,tool,2730321868,idle,L1D_MPKI,3.6798
vuejs,cache,run_2,175,1786119092.893,0.12,tool,2730321868,idle,L2_MPKI,0.5874
vuejs,cache,run_2,175,1786119092.893,0.12,tool,2730321868,idle,LLC_MPKI,0.1809
vuejs,cache,run_2,175,1786119092.893,0.12,tool,2730321868,idle,AMAT_cyc,5.3319
vuejs,cache,run_2,175,1786119092.893,0.12,tool,2730321868,idle,L1D_missrate_pct,1.3056
vuejs,cache,run_2,175,1786119092.893,0.12,tool,2730321868,idle,L2_missrate_pct,15.9631
vuejs,cache,run_2,175,1786119092.893,0.12,tool,2730321868,idle,LLC_missrate_pct,30.7903
vuejs,cache,run_2,176,1786119093.019,0.12,tool,3523823144,idle,L1D_MPKI,3.6211
vuejs,cache,run_2,176,1786119093.019,0.12,tool,3523823144,idle,L2_MPKI,0.524
vuejs,cache,run_2,176,1786119093.019,0.12,tool,3523823144,idle,LLC_MPKI,0.1782
vuejs,cache,run_2,176,1786119093.019,0.12,tool,3523823144,idle,AMAT_cyc,5.2987
vuejs,cache,run_2,176,1786119093.019,0.12,tool,3523823144,idle,L1D_missrate_pct,1.1993
vuejs,cache,run_2,176,1786119093.019,0.12,tool,3523823144,idle,L2_missrate_pct,14.4721
vuejs,cache,run_2,176,1786119093.019,0.12,tool,3523823144,idle,LLC_missrate_pct,34.0079
vuejs,cache,run_2,177,1786119093.145,0.12,tool,2924955322,idle,L1D_MPKI,4.6143
vuejs,cache,run_2,177,1786119093.145,0.12,tool,2924955322,idle,L2_MPKI,0.5787
vuejs,cache,run_2,177,1786119093.145,0.12,tool,2924955322,idle,LLC_MPKI,0.1836
vuejs,cache,run_2,177,1786119093.145,0.12,tool,2924955322,idle,AMAT_cyc,5.3584
vuejs,cache,run_2,177,1786119093.145,0.12,tool,2924955322,idle,L1D_missrate_pct,1.6037
vuejs,cache,run_2,177,1786119093.145,0.12,tool,2924955322,idle,L2_missrate_pct,12.5423
vuejs,cache,run_2,177,1786119093.145,0.12,tool,2924955322,idle,LLC_missrate_pct,31.7207
vuejs,cache,run_2,178,1786119093.271,0.121,tool,2221333051,tests(js),L1D_MPKI,4.4135
vuejs,cache,run_2,178,1786119093.271,0.121,tool,2221333051,tests(js),L2_MPKI,0.5199
vuejs,cache,run_2,178,1786119093.271,0.121,tool,2221333051,tests(js),LLC_MPKI,0.1857
vuejs,cache,run_2,178,1786119093.271,0.121,tool,2221333051,tests(js),AMAT_cyc,5.3528
vuejs,cache,run_2,178,1786119093.271,0.121,tool,2221333051,tests(js),L1D_missrate_pct,1.5656
vuejs,cache,run_2,178,1786119093.271,0.121,tool,2221333051,tests(js),L2_missrate_pct,11.7787
vuejs,cache,run_2,178,1786119093.271,0.121,tool,2221333051,tests(js),LLC_missrate_pct,35.7152
vuejs,cache,run_2,179,1786119093.398,0.119,harness,1838728,harness,L1D_MPKI,13.0868
vuejs,cache,run_2,179,1786119093.398,0.119,harness,1838728,harness,L2_MPKI,4.4574
vuejs,cache,run_2,179,1786119093.398,0.119,harness,1838728,harness,LLC_MPKI,3.5459
vuejs,cache,run_2,179,1786119093.398,0.119,harness,1838728,harness,AMAT_cyc,8.7668
vuejs,cache,run_2,179,1786119093.398,0.119,harness,1838728,harness,L1D_missrate_pct,4.949
vuejs,cache,run_2,179,1786119093.398,0.119,harness,1838728,harness,L2_missrate_pct,34.0606
vuejs,cache,run_2,179,1786119093.398,0.119,harness,1838728,harness,LLC_missrate_pct,79.551
vuejs,cache,run_2,179,1786119093.398,0.119,tool,58221154,idle,L1D_MPKI,3.9518
vuejs,cache,run_2,179,1786119093.398,0.119,tool,58221154,idle,L2_MPKI,1.3015
vuejs,cache,run_2,179,1786119093.398,0.119,tool,58221154,idle,LLC_MPKI,0.8978
vuejs,cache,run_2,179,1786119093.398,0.119,tool,58221154,idle,AMAT_cyc,6.0648
