task,group,run,win,t0,dur,fence,instructions,tag,metric,value
fmtlib,fe,run_2,031,1785330943.171,2.023,tool,8164963752,compile,MS_pct,2.2338
fmtlib,fe,run_2,032,1785330945.201,2.022,tool,8950534210,compile,DSB_pct,52.4058
fmtlib,fe,run_2,032,1785330945.201,2.022,tool,8950534210,compile,MITE_pct,46.7126
fmtlib,fe,run_2,032,1785330945.201,2.022,tool,8950534210,compile,MS_pct,0.8816
fmtlib,fe,run_2,033,1785330947.229,2.021,tool,8883518430,compile,DSB_pct,57.9206
fmtlib,fe,run_2,033,1785330947.229,2.021,tool,8883518430,compile,MITE_pct,41.2016
fmtlib,fe,run_2,033,1785330947.229,2.021,tool,8883518430,compile,MS_pct,0.8779
fmtlib,fe,run_2,034,1785330949.256,2.025,tool,11187144155,compile,DSB_pct,69.9363
fmtlib,fe,run_2,034,1785330949.256,2.025,tool,11187144155,compile,MITE_pct,29.376
fmtlib,fe,run_2,034,1785330949.256,2.025,tool,11187144155,compile,MS_pct,0.6878
fmtlib,fe,run_2,035,1785330951.287,2.022,tool,13301870842,compile,DSB_pct,76.5274
fmtlib,fe,run_2,035,1785330951.287,2.022,tool,13301870842,compile,MITE_pct,22.8705
fmtlib,fe,run_2,035,1785330951.287,2.022,tool,13301870842,compile,MS_pct,0.6021
fmtlib,fe,run_2,036,1785330953.315,2.023,harness,1136431237,harness,DSB_pct,86.3168
fmtlib,fe,run_2,036,1785330953.315,2.023,harness,1136431237,harness,MITE_pct,13.2914
fmtlib,fe,run_2,036,1785330953.315,2.023,harness,1136431237,harness,MS_pct,0.3918
fmtlib,fe,run_2,036,1785330953.315,2.023,tool,11663145655,compile,DSB_pct,76.785
fmtlib,fe,run_2,036,1785330953.315,2.023,tool,11663145655,compile,MITE_pct,22.17
fmtlib,fe,run_2,036,1785330953.315,2.023,tool,11663145655,compile,MS_pct,1.045
fmtlib,fe,run_2,037,1785330955.345,2.023,harness,6303633643,harness,DSB_pct,86.1479
fmtlib,fe,run_2,037,1785330955.345,2.023,harness,6303633643,harness,MITE_pct,13.4743
fmtlib,fe,run_2,037,1785330955.345,2.023,harness,6303633643,harness,MS_pct,0.3777
fmtlib,fe,run_2,037,1785330955.345,2.023,tool,1284843262,shell,DSB_pct,57.799
fmtlib,fe,run_2,037,1785330955.345,2.023,tool,1284843262,shell,MITE_pct,39.1727
fmtlib,fe,run_2,037,1785330955.345,2.023,tool,1284843262,shell,MS_pct,3.0283
fmtlib,fe,run_2,038,1785330957.374,2.023,harness,1142375940,harness,DSB_pct,88.7888
fmtlib,fe,run_2,038,1785330957.374,2.023,harness,1142375940,harness,MITE_pct,10.8685
fmtlib,fe,run_2,038,1785330957.374,2.023,harness,1142375940,harness,MS_pct,0.3427
fmtlib,fe,run_2,038,1785330957.374,2.023,tool,9728738973,compile,DSB_pct,44.3644
fmtlib,fe,run_2,038,1785330957.374,2.023,tool,9728738973,compile,MITE_pct,53.8805
fmtlib,fe,run_2,038,1785330957.374,2.023,tool,9728738973,compile,MS_pct,1.7551
fmtlib,fe,run_2,039,1785330959.403,2.022,tool,10063997327,compile,DSB_pct,63.9802
fmtlib,fe,run_2,039,1785330959.403,2.022,tool,10063997327,compile,MITE_pct,35.2871
fmtlib,fe,run_2,039,1785330959.403,2.022,tool,10063997327,compile,MS_pct,0.7327
fmtlib,fe,run_2,040,1785330961.43,2.022,tool,10159279501,compile,DSB_pct,65.2263
fmtlib,fe,run_2,040,1785330961.43,2.022,tool,10159279501,compile,MITE_pct,34.0462
fmtlib,fe,run_2,040,1785330961.43,2.022,tool,10159279501,compile,MS_pct,0.7275
fmtlib,fe,run_2,041,1785330963.459,2.022,tool,13187216794,compile,DSB_pct,74.8609
fmtlib,fe,run_2,041,1785330963.459,2.022,tool,13187216794,compile,MITE_pct,24.4864
fmtlib,fe,run_2,041,1785330963.459,2.022,tool,13187216794,compile,MS_pct,0.6528
fmtlib,fe,run_2,042,1785330965.487,2.023,tool,13343557216,compile,DSB_pct,76.3437
fmtlib,fe,run_2,042,1785330965.487,2.023,tool,13343557216,compile,MITE_pct,23.0029
fmtlib,fe,run_2,042,1785330965.487,2.023,tool,13343557216,compile,MS_pct,0.6535
fmtlib,fe,run_2,043,1785330967.516,2.022,tool,15491341753,compile,DSB_pct,81.324
fmtlib,fe,run_2,043,1785330967.516,2.022,tool,15491341753,compile,MITE_pct,18.1648
fmtlib,fe,run_2,043,1785330967.516,2.022,tool,15491341753,compile,MS_pct,0.5112
fmtlib,fe,run_2,044,1785330969.544,2.022,tool,13817171711,compile,DSB_pct,82.3792
fmtlib,fe,run_2,044,1785330969.544,2.022,tool,13817171711,compile,MITE_pct,17.1655
fmtlib,fe,run_2,044,1785330969.544,2.022,tool,13817171711,compile,MS_pct,0.4552
fmtlib,fe,run_2,045,1785330971.572,2.024,tool,13053306797,compile,DSB_pct,76.9073
fmtlib,fe,run_2,045,1785330971.572,2.024,tool,13053306797,compile,MITE_pct,22.5483
fmtlib,fe,run_2,045,1785330971.572,2.024,tool,13053306797,compile,MS_pct,0.5444
fmtlib,fe,run_2,046,1785330973.603,2.023,harness,2666712910,harness,DSB_pct,86.6522
fmtlib,fe,run_2,046,1785330973.603,2.023,harness,2666712910,harness,MITE_pct,12.9671
fmtlib,fe,run_2,046,1785330973.603,2.023,harness,2666712910,harness,MS_pct,0.3807
fmtlib,fe,run_2,046,1785330973.603,2.023,tool,7944084479,compile,DSB_pct,74.2303
fmtlib,fe,run_2,046,1785330973.603,2.023,tool,7944084479,compile,MITE_pct,24.2559
fmtlib,fe,run_2,046,1785330973.603,2.023,tool,7944084479,compile,MS_pct,1.5138
fmtlib,fe,run_2,047,1785330975.632,2.022,harness,5839965858,harness,DSB_pct,87.2853
fmtlib,fe,run_2,047,1785330975.632,2.022,harness,5839965858,harness,MITE_pct,12.3565
fmtlib,fe,run_2,047,1785330975.632,2.022,harness,5839965858,harness,MS_pct,0.3582
fmtlib,fe,run_2,047,1785330975.632,2.022,tool,3531414265,compile,DSB_pct,52.7641
fmtlib,fe,run_2,047,1785330975.632,2.022,tool,3531414265,compile,MITE_pct,43.858
fmtlib,fe,run_2,047,1785330975.632,2.022,tool,3531414265,compile,MS_pct,3.3779
fmtlib,fe,run_2,048,1785330977.661,2.025,tool,133965654238,compile,DSB_pct,32.4004
fmtlib,fe,run_2,048,1785330977.661,2.025,tool,133965654238,compile,MITE_pct,65.7053
fmtlib,fe,run_2,048,1785330977.661,2.025,tool,133965654238,compile,MS_pct,1.8943
fmtlib,fe,run_2,049,1785330979.694,2.025,tool,143274925226,compile,DSB_pct,49.4796
fmtlib,fe,run_2,049,1785330979.694,2.025,tool,143274925226,compile,MITE_pct,49.2348
fmtlib,fe,run_2,049,1785330979.694,2.025,tool,143274925226,compile,MS_pct,1.2856
fmtlib,fe,run_2,050,1785330981.726,2.024,tool,133860460439,compile,DSB_pct,50.0347
fmtlib,fe,run_2,050,1785330981.726,2.024,tool,133860460439,compile,MITE_pct,48.5619
fmtlib,fe,run_2,050,1785330981.726,2.024,tool,133860460439,compile,MS_pct,1.4034
fmtlib,fe,run_2,051,1785330983.756,2.024,tool,110412694622,compile,DSB_pct,64.3416
fmtlib,fe,run_2,051,1785330983.756,2.024,tool,110412694622,compile,MITE_pct,34.7926
fmtlib,fe,run_2,051,1785330983.756,2.024,tool,110412694622,compile,MS_pct,0.8658
fmtlib,fe,run_2,052,1785330985.787,2.024,tool,84202563719,compile,DSB_pct,72.4841
fmtlib,fe,run_2,052,1785330985.787,2.024,tool,84202563719,compile,MITE_pct,26.7872
fmtlib,fe,run_2,052,1785330985.787,2.024,tool,84202563719,compile,MS_pct,0.7287
fmtlib,fe,run_2,053,1785330987.818,2.022,tool,51421183334,compile,DSB_pct,73.2565
fmtlib,fe,run_2,053,1785330987.818,2.022,tool,51421183334,compile,MITE_pct,26.0919
fmtlib,fe,run_2,053,1785330987.818,2.022,tool,51421183334,compile,MS_pct,0.6516
fmtlib,fe,run_2,054,1785330989.847,2.024,tool,50564894948,compile,DSB_pct,75.4846
fmtlib,fe,run_2,054,1785330989.847,2.024,tool,50564894948,compile,MITE_pct,23.9452
fmtlib,fe,run_2,054,1785330989.847,2.024,tool,50564894948,compile,MS_pct,0.5702
fmtlib,fe,run_2,055,1785330991.877,2.022,tool,54610648753,compile,DSB_pct,78.5117
fmtlib,fe,run_2,055,1785330991.877,2.022,tool,54610648753,compile,MITE_pct,20.9547
fmtlib,fe,run_2,055,1785330991.877,2.022,tool,54610648753,compile,MS_pct,0.5337
fmtlib,fe,run_2,056,1785330993.906,2.023,tool,44239293318,compile,DSB_pct,79.8025
fmtlib,fe,run_2,056,1785330993.906,2.023,tool,44239293318,compile,MITE_pct,19.6162
fmtlib,fe,run_2,056,1785330993.906,2.023,tool,44239293318,compile,MS_pct,0.5813
fmtlib,fe,run_2,057,1785330995.934,2.023,tool,33978867290,compile,DSB_pct,78.0503
fmtlib,fe,run_2,057,1785330995.934,2.023,tool,33978867290,compile,MITE_pct,21.307
fmtlib,fe,run_2,057,1785330995.934,2.023,tool,33978867290,compile,MS_pct,0.6427
fmtlib,fe,run_2,058,1785330997.963,2.024,tool,20791419527,compile,DSB_pct,78.9452
fmtlib,fe,run_2,058,1785330997.963,2.024,tool,20791419527,compile,MITE_pct,20.2385
fmtlib,fe,run_2,058,1785330997.963,2.024,tool,20791419527,compile,MS_pct,0.8163
fmtlib,fe,run_2,059,1785330999.993,2.03,tool,14417994700,compile,DSB_pct,80.2992
fmtlib,fe,run_2,059,1785330999.993,2.03,tool,14417994700,compile,MITE_pct,19.1546
fmtlib,fe,run_2,059,1785330999.993,2.03,tool,14417994700,compile,MS_pct,0.5462
fmtlib,fe,run_2,060,1785331002.029,2.023,tool,13904500433,compile,DSB_pct,80.5104
fmtlib,fe,run_2,060,1785331002.029,2.023,tool,13904500433,compile,MITE_pct,18.9607
fmtlib,fe,run_2,060,1785331002.029,2.023,tool,13904500433,compile,MS_pct,0.5289
fmtlib,fe,run_2,061,1785331004.059,2.023,harness,1500199743,harness,DSB_pct,86.7588
fmtlib,fe,run_2,061,1785331004.059,2.023,harness,1500199743,harness,MITE_pct,12.8198
fmtlib,fe,run_2,061,1785331004.059,2.023,harness,1500199743,harness,MS_pct,0.4214
fmtlib,fe,run_2,061,1785331004.059,2.023,tool,11135775798,compile,DSB_pct,75.751
fmtlib,fe,run_2,061,1785331004.059,2.023,tool,11135775798,compile,MITE_pct,22.9842
fmtlib,fe,run_2,061,1785331004.059,2.023,tool,11135775798,compile,MS_pct,1.2648
fmtlib,fe,run_2,062,1785331006.088,2.022,harness,8041309086,harness,DSB_pct,87.6068
fmtlib,fe,run_2,062,1785331006.088,2.022,harness,8041309086,harness,MITE_pct,12.0706
fmtlib,fe,run_2,062,1785331006.088,2.022,harness,8041309086,harness,MS_pct,0.3226
fmtlib,fe,run_2,062,1785331006.088,2.022,tool,2055526195,shell,DSB_pct,70.8822
fmtlib,fe,run_2,062,1785331006.088,2.022,tool,2055526195,shell,MITE_pct,26.2967
fmtlib,fe,run_2,062,1785331006.088,2.022,tool,2055526195,shell,MS_pct,2.8211
fmtlib,fe,run_2,063,1785331008.116,2.022,harness,7838603546,harness,DSB_pct,86.9678
fmtlib,fe,run_2,063,1785331008.116,2.022,harness,7838603546,harness,MITE_pct,12.7082
fmtlib,fe,run_2,063,1785331008.116,2.022,harness,7838603546,harness,MS_pct,0.3241
fmtlib,fe,run_2,063,1785331008.116,2.022,tool,1128890309,shell,DSB_pct,57.8948
fmtlib,fe,run_2,063,1785331008.116,2.022,tool,1128890309,shell,MITE_pct,39.0162
fmtlib,fe,run_2,063,1785331008.116,2.022,tool,1128890309,shell,MS_pct,3.0889
fmtlib,fe,run_2,064,1785331010.145,2.022,harness,5767976375,harness,DSB_pct,87.906
fmtlib,fe,run_2,064,1785331010.145,2.022,harness,5767976375,harness,MITE_pct,11.6719
fmtlib,fe,run_2,064,1785331010.145,2.022,harness,5767976375,harness,MS_pct,0.4221
fmtlib,fe,run_2,064,1785331010.145,2.022,tool,2755892977,shell,DSB_pct,51.4088
fmtlib,fe,run_2,064,1785331010.145,2.022,tool,2755892977,shell,MITE_pct,46.1759
fmtlib,fe,run_2,064,1785331010.145,2.022,tool,2755892977,shell,MS_pct,2.4152
fmtlib,fpbr,run_3,000,1785332571.785,2.037,harness,141927425,harness,IPC,1.4601
fmtlib,fpbr,run_3,000,1785332571.785,2.037,harness,141927425,harness,branch_MPKI,5.8867
fmtlib,fpbr,run_3,000,1785332571.785,2.037,tool,4065815253,pkg/build,IPC,1.9987
fmtlib,fpbr,run_3,000,1785332571.785,2.037,tool,4065815253,pkg/build,branch_MPKI,3.2414
fmtlib,fpbr,run_3,000,1785332571.785,2.037,tool,4065815253,pkg/build,vecFP_pct,0.0
fmtlib,fpbr,run_3,001,1785332573.828,2.022,harness,35258318,harness,IPC,0.7266
fmtlib,fpbr,run_3,001,1785332573.828,2.022,harness,35258318,harness,branch_MPKI,13.9746
fmtlib,fpbr,run_3,001,1785332573.828,2.022,tool,4335256352,pkg/build,IPC,1.8321
fmtlib,fpbr,run_3,001,1785332573.828,2.022,tool,4335256352,pkg/build,branch_MPKI,3.4787
fmtlib,fpbr,run_3,001,1785332573.828,2.022,tool,4335256352,pkg/build,vecFP_pct,0.0
fmtlib,fpbr,run_3,002,1785332575.856,2.021,harness,335466360,harness,IPC,1.3478
fmtlib,fpbr,run_3,002,1785332575.856,2.021,harness,335466360,harness,branch_MPKI,7.0063
fmtlib,fpbr,run_3,002,1785332575.856,2.021,tool,1998671134,shell,IPC,1.4729
fmtlib,fpbr,run_3,002,1785332575.856,2.021,tool,1998671134,shell,branch_MPKI,6.6671
fmtlib,fpbr,run_3,002,1785332575.856,2.021,tool,1998671134,shell,vecFP_pct,0.0
fmtlib,fpbr,run_3,003,1785332577.883,2.02,harness,475547301,harness,IPC,1.7163
fmtlib,fpbr,run_3,003,1785332577.883,2.02,harness,475547301,harness,branch_MPKI,4.896
fmtlib,fpbr,run_3,003,1785332577.883,2.02,tool,1934715438,shell,IPC,1.4708
fmtlib,fpbr,run_3,003,1785332577.883,2.02,tool,1934715438,shell,branch_MPKI,6.6576
fmtlib,fpbr,run_3,003,1785332577.883,2.02,tool,1934715438,shell,vecFP_pct,0.0
fmtlib,fpbr,run_3,004,1785332579.91,2.021,harness,730966357,harness,IPC,2.1148
fmtlib,fpbr,run_3,004,1785332579.91,2.021,harness,730966357,harness,branch_MPKI,3.5774
fmtlib,fpbr,run_3,004,1785332579.91,2.021,tool,1435797871,shell,IPC,1.3972
fmtlib,fpbr,run_3,004,1785332579.91,2.021,tool,1435797871,shell,branch_MPKI,6.7517
fmtlib,fpbr,run_3,004,1785332579.91,2.021,tool,1435797871,shell,vecFP_pct,0.0
fmtlib,fpbr,run_3,005,1785332581.937,2.022,harness,946593532,harness,IPC,2.4652
fmtlib,fpbr,run_3,005,1785332581.937,2.022,harness,946593532,harness,branch_MPKI,2.5703
fmtlib,fpbr,run_3,005,1785332581.937,2.022,tool,3301025964,shell,IPC,1.6704
fmtlib,fpbr,run_3,005,1785332581.937,2.022,tool,3301025964,shell,branch_MPKI,4.7091
fmtlib,fpbr,run_3,005,1785332581.937,2.022,tool,3301025964,shell,vecFP_pct,0.0
fmtlib,fpbr,run_3,006,1785332583.966,2.021,harness,1440641862,harness,IPC,2.726
fmtlib,fpbr,run_3,006,1785332583.966,2.021,harness,1440641862,harness,branch_MPKI,2.074
fmtlib,fpbr,run_3,006,1785332583.966,2.021,tool,1561269107,shell,IPC,1.4077
fmtlib,fpbr,run_3,006,1785332583.966,2.021,tool,1561269107,shell,branch_MPKI,6.6957
fmtlib,fpbr,run_3,006,1785332583.966,2.021,tool,1561269107,shell,vecFP_pct,0.0
fmtlib,fpbr,run_3,007,1785332585.993,2.022,harness,2116463395,harness,IPC,1.9517
fmtlib,fpbr,run_3,007,1785332585.993,2.022,harness,2116463395,harness,branch_MPKI,2.0154
fmtlib,fpbr,run_3,007,1785332585.993,2.022,tool,1877623701,shell,IPC,1.4633
fmtlib,fpbr,run_3,007,1785332585.993,2.022,tool,1877623701,shell,branch_MPKI,6.5913
fmtlib,fpbr,run_3,007,1785332585.993,2.022,tool,1877623701,shell,vecFP_pct,0.0
fmtlib,fpbr,run_3,008,1785332588.02,2.021,harness,2568134565,harness,IPC,3.1245
fmtlib,fpbr,run_3,008,1785332588.02,2.021,harness,2568134565,harness,branch_MPKI,1.454
fmtlib,fpbr,run_3,008,1785332588.02,2.021,tool,1380523387,shell,IPC,1.3757
fmtlib,fpbr,run_3,008,1785332588.02,2.021,tool,1380523387,shell,branch_MPKI,6.7074
fmtlib,fpbr,run_3,008,1785332588.02,2.021,tool,1380523387,shell,vecFP_pct,0.0
fmtlib,fpbr,run_3,009,1785332590.048,2.021,harness,3241612082,harness,IPC,3.3139
fmtlib,fpbr,run_3,009,1785332590.048,2.021,harness,3241612082,harness,branch_MPKI,1.2784
fmtlib,fpbr,run_3,009,1785332590.048,2.021,tool,1431444364,shell,IPC,1.4053
fmtlib,fpbr,run_3,009,1785332590.048,2.021,tool,1431444364,shell,branch_MPKI,6.6774
fmtlib,fpbr,run_3,009,1785332590.048,2.021,tool,1431444364,shell,vecFP_pct,0.0
fmtlib,fpbr,run_3,010,1785332592.075,2.021,harness,1885610654,harness,IPC,3.3191
fmtlib,fpbr,run_3,010,1785332592.075,2.021,harness,1885610654,harness,branch_MPKI,1.1979
fmtlib,fpbr,run_3,010,1785332592.075,2.021,tool,5875934202,compile,IPC,1.9019
fmtlib,fpbr,run_3,010,1785332592.075,2.021,tool,5875934202,compile,branch_MPKI,3.7126
fmtlib,fpbr,run_3,010,1785332592.075,2.021,tool,5875934202,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,011,1785332594.101,2.021,harness,2075494740,harness,IPC,3.3256
fmtlib,fpbr,run_3,011,1785332594.101,2.021,harness,2075494740,harness,branch_MPKI,1.2346
fmtlib,fpbr,run_3,011,1785332594.101,2.021,tool,4839483211,pkg/build,IPC,1.813
fmtlib,fpbr,run_3,011,1785332594.101,2.021,tool,4839483211,pkg/build,branch_MPKI,3.5407
fmtlib,fpbr,run_3,011,1785332594.101,2.021,tool,4839483211,pkg/build,vecFP_pct,0.0
fmtlib,fpbr,run_3,012,1785332596.129,2.022,harness,2566928350,harness,IPC,2.2508
fmtlib,fpbr,run_3,012,1785332596.129,2.022,harness,2566928350,harness,branch_MPKI,1.4114
fmtlib,fpbr,run_3,012,1785332596.129,2.022,tool,1279174520,git,IPC,1.6284
fmtlib,fpbr,run_3,012,1785332596.129,2.022,tool,1279174520,git,branch_MPKI,5.4415
fmtlib,fpbr,run_3,012,1785332596.129,2.022,tool,1279174520,git,vecFP_pct,0.0
fmtlib,fpbr,run_3,013,1785332598.157,2.021,harness,4817187882,harness,IPC,3.4412
fmtlib,fpbr,run_3,013,1785332598.157,2.021,harness,4817187882,harness,branch_MPKI,1.0781
fmtlib,fpbr,run_3,013,1785332598.157,2.021,tool,1402647853,shell,IPC,1.4056
fmtlib,fpbr,run_3,013,1785332598.157,2.021,tool,1402647853,shell,branch_MPKI,6.6495
fmtlib,fpbr,run_3,013,1785332598.157,2.021,tool,1402647853,shell,vecFP_pct,0.0
fmtlib,fpbr,run_3,014,1785332600.184,2.021,harness,2442224004,harness,IPC,2.2648
fmtlib,fpbr,run_3,014,1785332600.184,2.021,harness,2442224004,harness,branch_MPKI,1.3406
fmtlib,fpbr,run_3,014,1785332600.184,2.021,tool,9451953275,compile,IPC,1.8004
fmtlib,fpbr,run_3,014,1785332600.184,2.021,tool,9451953275,compile,branch_MPKI,4.4136
fmtlib,fpbr,run_3,014,1785332600.184,2.021,tool,9451953275,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,015,1785332602.212,2.022,tool,11916480802,compile,IPC,1.8643
fmtlib,fpbr,run_3,015,1785332602.212,2.022,tool,11916480802,compile,branch_MPKI,6.1151
fmtlib,fpbr,run_3,015,1785332602.212,2.022,tool,11916480802,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,016,1785332604.24,2.021,harness,2862534936,harness,IPC,3.5273
fmtlib,fpbr,run_3,016,1785332604.24,2.021,harness,2862534936,harness,branch_MPKI,1.0112
fmtlib,fpbr,run_3,016,1785332604.24,2.021,tool,6118241163,compile,IPC,1.8324
fmtlib,fpbr,run_3,016,1785332604.24,2.021,tool,6118241163,compile,branch_MPKI,4.1163
fmtlib,fpbr,run_3,016,1785332604.24,2.021,tool,6118241163,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,017,1785332606.267,2.02,harness,2010223343,harness,IPC,3.5808
fmtlib,fpbr,run_3,017,1785332606.267,2.02,harness,2010223343,harness,branch_MPKI,0.975
fmtlib,fpbr,run_3,017,1785332606.267,2.02,tool,8427365975,compile,IPC,1.8324
fmtlib,fpbr,run_3,017,1785332606.267,2.02,tool,8427365975,compile,branch_MPKI,3.6168
fmtlib,fpbr,run_3,017,1785332606.267,2.02,tool,8427365975,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,018,1785332608.294,2.021,tool,9266114650,compile,IPC,1.4495
fmtlib,fpbr,run_3,018,1785332608.294,2.021,tool,9266114650,compile,branch_MPKI,6.3709
fmtlib,fpbr,run_3,018,1785332608.294,2.021,tool,9266114650,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,019,1785332610.321,2.021,tool,11331168154,compile,IPC,1.7726
fmtlib,fpbr,run_3,019,1785332610.321,2.021,tool,11331168154,compile,branch_MPKI,6.7905
fmtlib,fpbr,run_3,019,1785332610.321,2.021,tool,11331168154,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,020,1785332612.348,2.025,tool,12729485522,compile,IPC,1.991
fmtlib,fpbr,run_3,020,1785332612.348,2.025,tool,12729485522,compile,branch_MPKI,5.3828
fmtlib,fpbr,run_3,020,1785332612.348,2.025,tool,12729485522,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,021,1785332614.379,2.022,tool,17552695032,compile,IPC,1.8535
fmtlib,fpbr,run_3,021,1785332614.379,2.022,tool,17552695032,compile,branch_MPKI,4.1482
fmtlib,fpbr,run_3,021,1785332614.379,2.022,tool,17552695032,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,022,1785332616.407,2.024,tool,10738741445,compile,IPC,1.685
fmtlib,fpbr,run_3,022,1785332616.407,2.024,tool,10738741445,compile,branch_MPKI,4.1505
fmtlib,fpbr,run_3,022,1785332616.407,2.024,tool,10738741445,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,023,1785332618.437,2.022,tool,10064348997,compile,IPC,1.5744
fmtlib,fpbr,run_3,023,1785332618.437,2.022,tool,10064348997,compile,branch_MPKI,4.9206
fmtlib,fpbr,run_3,023,1785332618.437,2.022,tool,10064348997,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,024,1785332620.465,2.021,tool,10432097231,compile,IPC,1.6323
fmtlib,fpbr,run_3,024,1785332620.465,2.021,tool,10432097231,compile,branch_MPKI,5.8236
fmtlib,fpbr,run_3,024,1785332620.465,2.021,tool,10432097231,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,025,1785332622.493,2.021,tool,13326788658,compile,IPC,2.0847
fmtlib,fpbr,run_3,025,1785332622.493,2.021,tool,13326788658,compile,branch_MPKI,4.39
fmtlib,fpbr,run_3,025,1785332622.493,2.021,tool,13326788658,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,026,1785332624.52,2.022,tool,13726499115,compile,IPC,2.1473
fmtlib,fpbr,run_3,026,1785332624.52,2.022,tool,13726499115,compile,branch_MPKI,4.3176
fmtlib,fpbr,run_3,026,1785332624.52,2.022,tool,13726499115,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,027,1785332626.548,2.021,tool,15441671087,compile,IPC,2.4155
fmtlib,fpbr,run_3,027,1785332626.548,2.021,tool,15441671087,compile,branch_MPKI,2.1867
fmtlib,fpbr,run_3,027,1785332626.548,2.021,tool,15441671087,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,028,1785332628.575,2.023,tool,13829120310,compile,IPC,2.163
fmtlib,fpbr,run_3,028,1785332628.575,2.023,tool,13829120310,compile,branch_MPKI,1.8016
fmtlib,fpbr,run_3,028,1785332628.575,2.023,tool,13829120310,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,029,1785332630.605,2.027,tool,12663317894,compile,IPC,1.9806
fmtlib,fpbr,run_3,029,1785332630.605,2.027,tool,12663317894,compile,branch_MPKI,4.8489
fmtlib,fpbr,run_3,029,1785332630.605,2.027,tool,12663317894,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,030,1785332632.639,2.022,harness,3282922498,harness,IPC,3.5854
fmtlib,fpbr,run_3,030,1785332632.639,2.022,harness,3282922498,harness,branch_MPKI,0.9748
fmtlib,fpbr,run_3,030,1785332632.639,2.022,tool,7135576310,compile,IPC,2.0285
fmtlib,fpbr,run_3,030,1785332632.639,2.022,tool,7135576310,compile,branch_MPKI,3.4907
fmtlib,fpbr,run_3,030,1785332632.639,2.022,tool,7135576310,compile,vecFP_pct,0.0
fmtlib,fpbr,run_3,031,1785332634.668,2.021,harness,1230400116,harness,IPC,1.7014
