task,group,run,win,t0,dur,fence,instructions,tag,metric,value
jqlang,fe_lat,run_2,031,1785345936.03,2.021,tool,13682670937,pkg/build,icache_data_stall_pct,6.0322
jqlang,fe_lat,run_2,031,1785345936.03,2.021,tool,13682670937,pkg/build,itlb_tag_stall_pct,1.0596
jqlang,fe_lat,run_2,031,1785345936.03,2.021,tool,13682670937,pkg/build,branch_resteer_pct,5.9402
jqlang,fe_lat,run_2,032,1785345938.058,2.023,harness,2964506391,harness,codeRead_MPKI_L1I,2.5135
jqlang,fe_lat,run_2,032,1785345938.058,2.023,harness,2964506391,harness,icache_data_stall_pct,3.0072
jqlang,fe_lat,run_2,032,1785345938.058,2.023,harness,2964506391,harness,itlb_tag_stall_pct,1.4005
jqlang,fe_lat,run_2,032,1785345938.058,2.023,harness,2964506391,harness,branch_resteer_pct,3.9386
jqlang,fe_lat,run_2,032,1785345938.058,2.023,tool,7850680614,shell,codeRead_MPKI_L1I,3.5779
jqlang,fe_lat,run_2,032,1785345938.058,2.023,tool,7850680614,shell,icache_data_stall_pct,2.6606
jqlang,fe_lat,run_2,032,1785345938.058,2.023,tool,7850680614,shell,itlb_tag_stall_pct,0.2771
jqlang,fe_lat,run_2,032,1785345938.058,2.023,tool,7850680614,shell,branch_resteer_pct,4.665
jqlang,fe_lat,run_2,033,1785345940.087,2.022,harness,819475977,harness,codeRead_MPKI_L1I,2.6814
jqlang,fe_lat,run_2,033,1785345940.087,2.022,harness,819475977,harness,icache_data_stall_pct,3.0194
jqlang,fe_lat,run_2,033,1785345940.087,2.022,harness,819475977,harness,itlb_tag_stall_pct,1.9849
jqlang,fe_lat,run_2,033,1785345940.087,2.022,harness,819475977,harness,branch_resteer_pct,3.8817
jqlang,fe_lat,run_2,033,1785345940.087,2.022,tool,13350310767,compile,codeRead_MPKI_L1I,6.7881
jqlang,fe_lat,run_2,033,1785345940.087,2.022,tool,13350310767,compile,icache_data_stall_pct,3.5206
jqlang,fe_lat,run_2,033,1785345940.087,2.022,tool,13350310767,compile,itlb_tag_stall_pct,0.7936
jqlang,fe_lat,run_2,033,1785345940.087,2.022,tool,13350310767,compile,branch_resteer_pct,4.5191
jqlang,fe_lat,run_2,034,1785345942.117,2.024,harness,3630117864,harness,codeRead_MPKI_L1I,2.592
jqlang,fe_lat,run_2,034,1785345942.117,2.024,harness,3630117864,harness,icache_data_stall_pct,2.8632
jqlang,fe_lat,run_2,034,1785345942.117,2.024,harness,3630117864,harness,itlb_tag_stall_pct,1.257
jqlang,fe_lat,run_2,034,1785345942.117,2.024,harness,3630117864,harness,branch_resteer_pct,3.7087
jqlang,fe_lat,run_2,034,1785345942.117,2.024,tool,4462773470,shell,codeRead_MPKI_L1I,10.2651
jqlang,fe_lat,run_2,034,1785345942.117,2.024,tool,4462773470,shell,icache_data_stall_pct,4.8591
jqlang,fe_lat,run_2,034,1785345942.117,2.024,tool,4462773470,shell,itlb_tag_stall_pct,0.8358
jqlang,fe_lat,run_2,034,1785345942.117,2.024,tool,4462773470,shell,branch_resteer_pct,5.6869
jqlang,fe_lat,run_2,035,1785345944.147,2.024,harness,5637142965,harness,codeRead_MPKI_L1I,2.2051
jqlang,fe_lat,run_2,035,1785345944.147,2.024,harness,5637142965,harness,icache_data_stall_pct,2.424
jqlang,fe_lat,run_2,035,1785345944.147,2.024,harness,5637142965,harness,itlb_tag_stall_pct,1.8108
jqlang,fe_lat,run_2,035,1785345944.147,2.024,harness,5637142965,harness,branch_resteer_pct,3.2122
jqlang,fe_lat,run_2,035,1785345944.147,2.024,tool,2687975663,shell,codeRead_MPKI_L1I,11.5492
jqlang,fe_lat,run_2,035,1785345944.147,2.024,tool,2687975663,shell,icache_data_stall_pct,6.2044
jqlang,fe_lat,run_2,035,1785345944.147,2.024,tool,2687975663,shell,itlb_tag_stall_pct,1.1073
jqlang,fe_lat,run_2,035,1785345944.147,2.024,tool,2687975663,shell,branch_resteer_pct,6.3382
jqlang,fe_lat,run_2,036,1785345946.177,2.022,harness,1035150143,harness,codeRead_MPKI_L1I,2.233
jqlang,fe_lat,run_2,036,1785345946.177,2.022,harness,1035150143,harness,icache_data_stall_pct,2.8381
jqlang,fe_lat,run_2,036,1785345946.177,2.022,harness,1035150143,harness,itlb_tag_stall_pct,0.6964
jqlang,fe_lat,run_2,036,1785345946.177,2.022,harness,1035150143,harness,branch_resteer_pct,3.6373
jqlang,fe_lat,run_2,036,1785345946.177,2.022,tool,12032926007,compile,codeRead_MPKI_L1I,11.5179
jqlang,fe_lat,run_2,036,1785345946.177,2.022,tool,12032926007,compile,icache_data_stall_pct,4.8942
jqlang,fe_lat,run_2,036,1785345946.177,2.022,tool,12032926007,compile,itlb_tag_stall_pct,1.1141
jqlang,fe_lat,run_2,036,1785345946.177,2.022,tool,12032926007,compile,branch_resteer_pct,5.2825
jqlang,fe_lat,run_2,037,1785345948.205,2.021,tool,13892285714,pkg/build,codeRead_MPKI_L1I,17.0915
jqlang,fe_lat,run_2,037,1785345948.205,2.021,tool,13892285714,pkg/build,icache_data_stall_pct,5.8904
jqlang,fe_lat,run_2,037,1785345948.205,2.021,tool,13892285714,pkg/build,itlb_tag_stall_pct,1.0674
jqlang,fe_lat,run_2,037,1785345948.205,2.021,tool,13892285714,pkg/build,branch_resteer_pct,5.9088
jqlang,fe_lat,run_2,038,1785345950.233,2.025,harness,1061298523,harness,codeRead_MPKI_L1I,2.2998
jqlang,fe_lat,run_2,038,1785345950.233,2.025,harness,1061298523,harness,icache_data_stall_pct,2.809
jqlang,fe_lat,run_2,038,1785345950.233,2.025,harness,1061298523,harness,itlb_tag_stall_pct,2.0404
jqlang,fe_lat,run_2,038,1785345950.233,2.025,harness,1061298523,harness,branch_resteer_pct,3.5355
jqlang,fe_lat,run_2,038,1785345950.233,2.025,tool,11260760843,pkg/build,codeRead_MPKI_L1I,14.892
jqlang,fe_lat,run_2,038,1785345950.233,2.025,tool,11260760843,pkg/build,icache_data_stall_pct,5.6681
jqlang,fe_lat,run_2,038,1785345950.233,2.025,tool,11260760843,pkg/build,itlb_tag_stall_pct,1.1215
jqlang,fe_lat,run_2,038,1785345950.233,2.025,tool,11260760843,pkg/build,branch_resteer_pct,5.8075
jqlang,fe_lat,run_2,039,1785345952.264,2.022,harness,3466451292,harness,codeRead_MPKI_L1I,2.1541
jqlang,fe_lat,run_2,039,1785345952.264,2.022,harness,3466451292,harness,icache_data_stall_pct,1.9893
jqlang,fe_lat,run_2,039,1785345952.264,2.022,harness,3466451292,harness,itlb_tag_stall_pct,1.4405
jqlang,fe_lat,run_2,039,1785345952.264,2.022,harness,3466451292,harness,branch_resteer_pct,2.7678
jqlang,fe_lat,run_2,039,1785345952.264,2.022,tool,5974548119,pkg/build,codeRead_MPKI_L1I,25.4708
jqlang,fe_lat,run_2,039,1785345952.264,2.022,tool,5974548119,pkg/build,icache_data_stall_pct,7.466
jqlang,fe_lat,run_2,039,1785345952.264,2.022,tool,5974548119,pkg/build,itlb_tag_stall_pct,1.4124
jqlang,fe_lat,run_2,039,1785345952.264,2.022,tool,5974548119,pkg/build,branch_resteer_pct,6.9631
jqlang,fe_lat,run_2,040,1785345954.292,2.024,harness,6277321146,harness,codeRead_MPKI_L1I,2.2435
jqlang,fe_lat,run_2,040,1785345954.292,2.024,harness,6277321146,harness,icache_data_stall_pct,2.5341
jqlang,fe_lat,run_2,040,1785345954.292,2.024,harness,6277321146,harness,itlb_tag_stall_pct,1.8531
jqlang,fe_lat,run_2,040,1785345954.292,2.024,harness,6277321146,harness,branch_resteer_pct,3.3009
jqlang,fe_lat,run_2,040,1785345954.292,2.024,tool,1336052234,shell,codeRead_MPKI_L1I,26.3279
jqlang,fe_lat,run_2,040,1785345954.292,2.024,tool,1336052234,shell,icache_data_stall_pct,9.1929
jqlang,fe_lat,run_2,040,1785345954.292,2.024,tool,1336052234,shell,itlb_tag_stall_pct,1.5543
jqlang,fe_lat,run_2,040,1785345954.292,2.024,tool,1336052234,shell,branch_resteer_pct,9.3255
jqlang,fe_lat,run_2,041,1785345956.323,2.022,harness,1109872977,harness,codeRead_MPKI_L1I,1.4703
jqlang,fe_lat,run_2,041,1785345956.323,2.022,harness,1109872977,harness,icache_data_stall_pct,1.2265
jqlang,fe_lat,run_2,041,1785345956.323,2.022,harness,1109872977,harness,itlb_tag_stall_pct,0.2542
jqlang,fe_lat,run_2,041,1785345956.323,2.022,harness,1109872977,harness,branch_resteer_pct,1.6984
jqlang,fe_lat,run_2,041,1785345956.323,2.022,tool,12039122688,pkg/build,codeRead_MPKI_L1I,15.6451
jqlang,fe_lat,run_2,041,1785345956.323,2.022,tool,12039122688,pkg/build,icache_data_stall_pct,5.7456
jqlang,fe_lat,run_2,041,1785345956.323,2.022,tool,12039122688,pkg/build,itlb_tag_stall_pct,1.1195
jqlang,fe_lat,run_2,041,1785345956.323,2.022,tool,12039122688,pkg/build,branch_resteer_pct,5.8329
jqlang,fe_lat,run_2,042,1785345958.351,2.022,harness,4767739639,harness,codeRead_MPKI_L1I,3.5239
jqlang,fe_lat,run_2,042,1785345958.351,2.022,harness,4767739639,harness,icache_data_stall_pct,2.4737
jqlang,fe_lat,run_2,042,1785345958.351,2.022,harness,4767739639,harness,itlb_tag_stall_pct,1.3676
jqlang,fe_lat,run_2,042,1785345958.351,2.022,harness,4767739639,harness,branch_resteer_pct,3.0648
jqlang,fe_lat,run_2,042,1785345958.351,2.022,tool,5003487547,pkg/build,codeRead_MPKI_L1I,25.0616
jqlang,fe_lat,run_2,042,1785345958.351,2.022,tool,5003487547,pkg/build,icache_data_stall_pct,7.4296
jqlang,fe_lat,run_2,042,1785345958.351,2.022,tool,5003487547,pkg/build,itlb_tag_stall_pct,1.3981
jqlang,fe_lat,run_2,042,1785345958.351,2.022,tool,5003487547,pkg/build,branch_resteer_pct,7.1337
jqlang,fe_lat,run_2,043,1785345960.379,2.022,harness,7387158565,harness,codeRead_MPKI_L1I,1.9287
jqlang,fe_lat,run_2,043,1785345960.379,2.022,harness,7387158565,harness,icache_data_stall_pct,2.0141
jqlang,fe_lat,run_2,043,1785345960.379,2.022,harness,7387158565,harness,itlb_tag_stall_pct,0.9223
jqlang,fe_lat,run_2,043,1785345960.379,2.022,harness,7387158565,harness,branch_resteer_pct,2.74
jqlang,fe_lat,run_2,043,1785345960.379,2.022,tool,1388307268,shell,codeRead_MPKI_L1I,21.9547
jqlang,fe_lat,run_2,043,1785345960.379,2.022,tool,1388307268,shell,icache_data_stall_pct,8.3307
jqlang,fe_lat,run_2,043,1785345960.379,2.022,tool,1388307268,shell,itlb_tag_stall_pct,1.4796
jqlang,fe_lat,run_2,043,1785345960.379,2.022,tool,1388307268,shell,branch_resteer_pct,8.205
jqlang,fe_lat,run_2,044,1785345962.407,2.021,harness,1537468378,harness,codeRead_MPKI_L1I,1.7404
jqlang,fe_lat,run_2,044,1785345962.407,2.021,harness,1537468378,harness,icache_data_stall_pct,2.186
jqlang,fe_lat,run_2,044,1785345962.407,2.021,harness,1537468378,harness,itlb_tag_stall_pct,0.4649
jqlang,fe_lat,run_2,044,1785345962.407,2.021,harness,1537468378,harness,branch_resteer_pct,2.8926
jqlang,fe_lat,run_2,044,1785345962.407,2.021,tool,11825645891,pkg/build,codeRead_MPKI_L1I,15.5686
jqlang,fe_lat,run_2,044,1785345962.407,2.021,tool,11825645891,pkg/build,icache_data_stall_pct,5.7294
jqlang,fe_lat,run_2,044,1785345962.407,2.021,tool,11825645891,pkg/build,itlb_tag_stall_pct,1.1191
jqlang,fe_lat,run_2,044,1785345962.407,2.021,tool,11825645891,pkg/build,branch_resteer_pct,5.8288
jqlang,fe_lat,run_2,045,1785345964.435,2.022,harness,5930972619,harness,codeRead_MPKI_L1I,3.3975
jqlang,fe_lat,run_2,045,1785345964.435,2.022,harness,5930972619,harness,icache_data_stall_pct,1.7593
jqlang,fe_lat,run_2,045,1785345964.435,2.022,harness,5930972619,harness,itlb_tag_stall_pct,0.3581
jqlang,fe_lat,run_2,045,1785345964.435,2.022,harness,5930972619,harness,branch_resteer_pct,2.2481
jqlang,fe_lat,run_2,045,1785345964.435,2.022,tool,5049354461,pkg/build,codeRead_MPKI_L1I,25.032
jqlang,fe_lat,run_2,045,1785345964.435,2.022,tool,5049354461,pkg/build,icache_data_stall_pct,7.4515
jqlang,fe_lat,run_2,045,1785345964.435,2.022,tool,5049354461,pkg/build,itlb_tag_stall_pct,1.3586
jqlang,fe_lat,run_2,045,1785345964.435,2.022,tool,5049354461,pkg/build,branch_resteer_pct,7.0423
jqlang,fe_lat,run_2,046,1785345966.463,2.023,harness,5820372956,harness,codeRead_MPKI_L1I,5.884
jqlang,fe_lat,run_2,046,1785345966.463,2.023,harness,5820372956,harness,icache_data_stall_pct,1.1874
jqlang,fe_lat,run_2,046,1785345966.463,2.023,harness,5820372956,harness,itlb_tag_stall_pct,0.3328
jqlang,fe_lat,run_2,046,1785345966.463,2.023,harness,5820372956,harness,branch_resteer_pct,1.8965
jqlang,fe_lat,run_2,046,1785345966.463,2.023,tool,38871078,shell,codeRead_MPKI_L1I,28.3119
jqlang,fe_lat,run_2,046,1785345966.463,2.023,tool,38871078,shell,icache_data_stall_pct,13.0302
jqlang,fe_lat,run_2,046,1785345966.463,2.023,tool,38871078,shell,itlb_tag_stall_pct,2.2349
jqlang,fe_lat,run_2,046,1785345966.463,2.023,tool,38871078,shell,branch_resteer_pct,11.6227
jqlang,fe,run_3,000,1785346021.583,2.048,harness,141373493,harness,DSB_pct,61.3955
jqlang,fe,run_3,000,1785346021.583,2.048,harness,141373493,harness,MITE_pct,37.407
jqlang,fe,run_3,000,1785346021.583,2.048,harness,141373493,harness,MS_pct,1.1974
jqlang,fe,run_3,000,1785346021.583,2.048,tool,4102046997,pkg/build,DSB_pct,63.9017
jqlang,fe,run_3,000,1785346021.583,2.048,tool,4102046997,pkg/build,MITE_pct,34.4537
jqlang,fe,run_3,000,1785346021.583,2.048,tool,4102046997,pkg/build,MS_pct,1.6446
jqlang,fe,run_3,001,1785346023.637,2.022,harness,24864367,harness,DSB_pct,36.9421
jqlang,fe,run_3,001,1785346023.637,2.022,harness,24864367,harness,MITE_pct,60.3667
jqlang,fe,run_3,001,1785346023.637,2.022,harness,24864367,harness,MS_pct,2.6912
jqlang,fe,run_3,001,1785346023.637,2.022,tool,4696183841,pkg/build,DSB_pct,72.95
jqlang,fe,run_3,001,1785346023.637,2.022,tool,4696183841,pkg/build,MITE_pct,25.5353
jqlang,fe,run_3,001,1785346023.637,2.022,tool,4696183841,pkg/build,MS_pct,1.5147
jqlang,fe,run_3,002,1785346025.666,2.022,harness,784849196,harness,DSB_pct,50.3944
jqlang,fe,run_3,002,1785346025.666,2.022,harness,784849196,harness,MITE_pct,48.7255
jqlang,fe,run_3,002,1785346025.666,2.022,harness,784849196,harness,MS_pct,0.8801
jqlang,fe,run_3,002,1785346025.666,2.022,tool,1960611913,shell,DSB_pct,57.382
jqlang,fe,run_3,002,1785346025.666,2.022,tool,1960611913,shell,MITE_pct,39.9337
jqlang,fe,run_3,002,1785346025.666,2.022,tool,1960611913,shell,MS_pct,2.6843
jqlang,fe,run_3,003,1785346027.694,2.023,harness,481907470,harness,DSB_pct,62.4266
jqlang,fe,run_3,003,1785346027.694,2.023,harness,481907470,harness,MITE_pct,36.6923
jqlang,fe,run_3,003,1785346027.694,2.023,harness,481907470,harness,MS_pct,0.8811
jqlang,fe,run_3,003,1785346027.694,2.023,tool,1356808114,shell,DSB_pct,55.1719
jqlang,fe,run_3,003,1785346027.694,2.023,tool,1356808114,shell,MITE_pct,41.5475
jqlang,fe,run_3,003,1785346027.694,2.023,tool,1356808114,shell,MS_pct,3.2807
jqlang,fe,run_3,004,1785346029.723,2.022,harness,800761208,harness,DSB_pct,69.4778
jqlang,fe,run_3,004,1785346029.723,2.022,harness,800761208,harness,MITE_pct,29.8357
jqlang,fe,run_3,004,1785346029.723,2.022,harness,800761208,harness,MS_pct,0.6865
jqlang,fe,run_3,004,1785346029.723,2.022,tool,4044070451,shell,DSB_pct,68.6829
jqlang,fe,run_3,004,1785346029.723,2.022,tool,4044070451,shell,MITE_pct,28.9029
jqlang,fe,run_3,004,1785346029.723,2.022,tool,4044070451,shell,MS_pct,2.4142
jqlang,fe,run_3,005,1785346031.75,2.023,tool,12158309448,compile,DSB_pct,73.3867
jqlang,fe,run_3,005,1785346031.75,2.023,tool,12158309448,compile,MITE_pct,25.8886
jqlang,fe,run_3,005,1785346031.75,2.023,tool,12158309448,compile,MS_pct,0.7248
jqlang,fe,run_3,006,1785346033.779,2.022,tool,11769223585,compile,DSB_pct,73.8585
jqlang,fe,run_3,006,1785346033.779,2.022,tool,11769223585,compile,MITE_pct,25.3731
jqlang,fe,run_3,006,1785346033.779,2.022,tool,11769223585,compile,MS_pct,0.7683
jqlang,fe,run_3,007,1785346035.807,2.022,tool,12562124863,compile,DSB_pct,74.7292
jqlang,fe,run_3,007,1785346035.807,2.022,tool,12562124863,compile,MITE_pct,24.4563
jqlang,fe,run_3,007,1785346035.807,2.022,tool,12562124863,compile,MS_pct,0.8144
jqlang,fe,run_3,008,1785346037.836,2.022,tool,12116566425,compile,DSB_pct,71.5176
jqlang,fe,run_3,008,1785346037.836,2.022,tool,12116566425,compile,MITE_pct,27.4493
jqlang,fe,run_3,008,1785346037.836,2.022,tool,12116566425,compile,MS_pct,1.0331
jqlang,fe,run_3,009,1785346039.864,2.023,tool,12979341896,compile,DSB_pct,63.1134
jqlang,fe,run_3,009,1785346039.864,2.023,tool,12979341896,compile,MITE_pct,34.4668
jqlang,fe,run_3,009,1785346039.864,2.023,tool,12979341896,compile,MS_pct,2.4197
jqlang,fe,run_3,010,1785346041.893,2.022,tool,11756364804,compile,DSB_pct,61.2471
jqlang,fe,run_3,010,1785346041.893,2.022,tool,11756364804,compile,MITE_pct,35.1897
jqlang,fe,run_3,010,1785346041.893,2.022,tool,11756364804,compile,MS_pct,3.5631
jqlang,fe,run_3,011,1785346043.921,2.023,tool,12973431652,compile,DSB_pct,70.2024
jqlang,fe,run_3,011,1785346043.921,2.023,tool,12973431652,compile,MITE_pct,27.9661
jqlang,fe,run_3,011,1785346043.921,2.023,tool,12973431652,compile,MS_pct,1.8315
jqlang,fe,run_3,012,1785346045.95,2.022,tool,12470489322,compile,DSB_pct,67.2267
jqlang,fe,run_3,012,1785346045.95,2.022,tool,12470489322,compile,MITE_pct,30.5896
jqlang,fe,run_3,012,1785346045.95,2.022,tool,12470489322,compile,MS_pct,2.1838
jqlang,fe,run_3,013,1785346047.978,2.022,tool,12348734766,compile,DSB_pct,68.3873
jqlang,fe,run_3,013,1785346047.978,2.022,tool,12348734766,compile,MITE_pct,29.6532
jqlang,fe,run_3,013,1785346047.978,2.022,tool,12348734766,compile,MS_pct,1.9595
jqlang,fe,run_3,014,1785346050.006,2.023,harness,756182,harness,DSB_pct,15.7275
jqlang,fe,run_3,014,1785346050.006,2.023,harness,756182,harness,MITE_pct,73.5718
jqlang,fe,run_3,014,1785346050.006,2.023,harness,756182,harness,MS_pct,10.7007
jqlang,fe,run_3,014,1785346050.006,2.023,tool,12647706000,compile,DSB_pct,71.6852
jqlang,fe,run_3,014,1785346050.006,2.023,tool,12647706000,compile,MITE_pct,26.529
jqlang,fe,run_3,014,1785346050.006,2.023,tool,12647706000,compile,MS_pct,1.7858
jqlang,fe,run_3,015,1785346052.035,2.022,tool,13042200783,compile,DSB_pct,67.9938
jqlang,fe,run_3,015,1785346052.035,2.022,tool,13042200783,compile,MITE_pct,28.9089
jqlang,fe,run_3,015,1785346052.035,2.022,tool,13042200783,compile,MS_pct,3.0973
jqlang,fe,run_3,016,1785346054.063,2.022,tool,12392130352,compile,DSB_pct,65.5131
jqlang,fe,run_3,016,1785346054.063,2.022,tool,12392130352,compile,MITE_pct,31.8704
jqlang,fe,run_3,016,1785346054.063,2.022,tool,12392130352,compile,MS_pct,2.6165
jqlang,fe,run_3,017,1785346056.091,2.022,tool,11937961448,compile,DSB_pct,67.8221
jqlang,fe,run_3,017,1785346056.091,2.022,tool,11937961448,compile,MITE_pct,30.484
jqlang,fe,run_3,017,1785346056.091,2.022,tool,11937961448,compile,MS_pct,1.6939
jqlang,fe,run_3,018,1785346058.118,2.022,harness,130274127,harness,DSB_pct,72.6669
jqlang,fe,run_3,018,1785346058.118,2.022,harness,130274127,harness,MITE_pct,26.6382
jqlang,fe,run_3,018,1785346058.118,2.022,harness,130274127,harness,MS_pct,0.695
jqlang,fe,run_3,018,1785346058.118,2.022,tool,11784403532,compile,DSB_pct,72.5808
jqlang,fe,run_3,018,1785346058.118,2.022,tool,11784403532,compile,MITE_pct,25.3633
jqlang,fe,run_3,018,1785346058.118,2.022,tool,11784403532,compile,MS_pct,2.056
jqlang,fe,run_3,019,1785346060.147,2.022,harness,1186305720,harness,DSB_pct,76.6682
jqlang,fe,run_3,019,1785346060.147,2.022,harness,1186305720,harness,MITE_pct,22.7483
jqlang,fe,run_3,019,1785346060.147,2.022,harness,1186305720,harness,MS_pct,0.5835
jqlang,fe,run_3,019,1785346060.147,2.022,tool,1466785545,shell,DSB_pct,56.9795
jqlang,fe,run_3,019,1785346060.147,2.022,tool,1466785545,shell,MITE_pct,39.4731
jqlang,fe,run_3,019,1785346060.147,2.022,tool,1466785545,shell,MS_pct,3.5474
jqlang,fe,run_3,020,1785346062.175,2.023,harness,191543358,harness,DSB_pct,80.7102
jqlang,fe,run_3,020,1785346062.175,2.023,harness,191543358,harness,MITE_pct,18.7996
jqlang,fe,run_3,020,1785346062.175,2.023,harness,191543358,harness,MS_pct,0.4902
jqlang,fe,run_3,020,1785346062.175,2.023,tool,16452792149,compile,DSB_pct,80.7189
jqlang,fe,run_3,020,1785346062.175,2.023,tool,16452792149,compile,MITE_pct,17.4628
jqlang,fe,run_3,020,1785346062.175,2.023,tool,16452792149,compile,MS_pct,1.8183
jqlang,fe,run_3,021,1785346064.204,2.021,tool,14501298195,compile,DSB_pct,72.9502
jqlang,fe,run_3,021,1785346064.204,2.021,tool,14501298195,compile,MITE_pct,23.8083
jqlang,fe,run_3,021,1785346064.204,2.021,tool,14501298195,compile,MS_pct,3.2415
jqlang,fe,run_3,022,1785346066.232,2.021,tool,13313857242,compile,DSB_pct,67.7259
jqlang,fe,run_3,022,1785346066.232,2.021,tool,13313857242,compile,MITE_pct,27.5887
jqlang,fe,run_3,022,1785346066.232,2.021,tool,13313857242,compile,MS_pct,4.6854
jqlang,fe,run_3,023,1785346068.259,2.024,harness,1207916422,harness,DSB_pct,82.068
jqlang,fe,run_3,023,1785346068.259,2.024,harness,1207916422,harness,MITE_pct,17.4978
jqlang,fe,run_3,023,1785346068.259,2.024,harness,1207916422,harness,MS_pct,0.4342
jqlang,fe,run_3,023,1785346068.259,2.024,tool,4834509321,pkg/build,DSB_pct,52.6189
jqlang,fe,run_3,023,1785346068.259,2.024,tool,4834509321,pkg/build,MITE_pct,40.4689
jqlang,fe,run_3,023,1785346068.259,2.024,tool,4834509321,pkg/build,MS_pct,6.9122
jqlang,fe,run_3,024,1785346070.289,2.022,harness,2099462011,harness,DSB_pct,81.6476
jqlang,fe,run_3,024,1785346070.289,2.022,harness,2099462011,harness,MITE_pct,17.872
jqlang,fe,run_3,024,1785346070.289,2.022,harness,2099462011,harness,MS_pct,0.4805
jqlang,fe,run_3,024,1785346070.289,2.022,tool,1572220695,shell,DSB_pct,61.0439
jqlang,fe,run_3,024,1785346070.289,2.022,tool,1572220695,shell,MITE_pct,36.1233
jqlang,fe,run_3,024,1785346070.289,2.022,tool,1572220695,shell,MS_pct,2.8328
jqlang,fe,run_3,025,1785346072.317,2.023,harness,2792463982,harness,DSB_pct,82.2602
jqlang,fe,run_3,025,1785346072.317,2.023,harness,2792463982,harness,MITE_pct,17.2981
jqlang,fe,run_3,025,1785346072.317,2.023,harness,2792463982,harness,MS_pct,0.4417
jqlang,fe,run_3,025,1785346072.317,2.023,tool,1697624611,shell,DSB_pct,57.4404
