task,group,run,win,t0,dur,fence,instructions,tag,metric,value
php-cs-fixer,fe_l3x,run_10,053,1785365983.635,2.022,tool,11409793604,tests(php),tma_store_bound_pct,2.0021
php-cs-fixer,fe_l3x,run_10,053,1785365983.635,2.022,tool,11409793604,tests(php),itlb_walk_pct,0.5831
php-cs-fixer,fe_l3x,run_10,054,1785365985.666,2.022,tool,10754415451,tests(php),tma_dsb_switches_pct,4.1955
php-cs-fixer,fe_l3x,run_10,054,1785365985.666,2.022,tool,10754415451,tests(php),ms_switches_PKI,7.5217
php-cs-fixer,fe_l3x,run_10,054,1785365985.666,2.022,tool,10754415451,tests(php),tma_store_bound_pct,2.1742
php-cs-fixer,fe_l3x,run_10,054,1785365985.666,2.022,tool,10754415451,tests(php),itlb_walk_pct,0.6399
php-cs-fixer,fe_l3x,run_10,055,1785365987.695,2.022,tool,11391323443,tests(php),tma_dsb_switches_pct,4.476
php-cs-fixer,fe_l3x,run_10,055,1785365987.695,2.022,tool,11391323443,tests(php),ms_switches_PKI,6.8463
php-cs-fixer,fe_l3x,run_10,055,1785365987.695,2.022,tool,11391323443,tests(php),tma_store_bound_pct,1.8887
php-cs-fixer,fe_l3x,run_10,055,1785365987.695,2.022,tool,11391323443,tests(php),itlb_walk_pct,0.5877
php-cs-fixer,fe_l3x,run_10,056,1785365989.724,2.022,tool,10896657699,tests(php),tma_dsb_switches_pct,4.2327
php-cs-fixer,fe_l3x,run_10,056,1785365989.724,2.022,tool,10896657699,tests(php),ms_switches_PKI,7.3722
php-cs-fixer,fe_l3x,run_10,056,1785365989.724,2.022,tool,10896657699,tests(php),tma_store_bound_pct,2.0345
php-cs-fixer,fe_l3x,run_10,056,1785365989.724,2.022,tool,10896657699,tests(php),itlb_walk_pct,0.616
php-cs-fixer,fe_l3x,run_10,057,1785365991.753,2.023,tool,10723194274,tests(php),tma_dsb_switches_pct,4.0449
php-cs-fixer,fe_l3x,run_10,057,1785365991.753,2.023,tool,10723194274,tests(php),ms_switches_PKI,7.6251
php-cs-fixer,fe_l3x,run_10,057,1785365991.753,2.023,tool,10723194274,tests(php),tma_store_bound_pct,2.18
php-cs-fixer,fe_l3x,run_10,057,1785365991.753,2.023,tool,10723194274,tests(php),itlb_walk_pct,0.629
php-cs-fixer,fe_l3x,run_10,058,1785365993.782,2.022,tool,10806381482,tests(php),tma_dsb_switches_pct,4.0262
php-cs-fixer,fe_l3x,run_10,058,1785365993.782,2.022,tool,10806381482,tests(php),ms_switches_PKI,7.489
php-cs-fixer,fe_l3x,run_10,058,1785365993.782,2.022,tool,10806381482,tests(php),tma_store_bound_pct,2.0573
php-cs-fixer,fe_l3x,run_10,058,1785365993.782,2.022,tool,10806381482,tests(php),itlb_walk_pct,0.6238
php-cs-fixer,fe_l3x,run_10,059,1785365995.81,2.022,tool,10840064625,tests(php),tma_dsb_switches_pct,4.1968
php-cs-fixer,fe_l3x,run_10,059,1785365995.81,2.022,tool,10840064625,tests(php),ms_switches_PKI,7.4335
php-cs-fixer,fe_l3x,run_10,059,1785365995.81,2.022,tool,10840064625,tests(php),tma_store_bound_pct,2.1142
php-cs-fixer,fe_l3x,run_10,059,1785365995.81,2.022,tool,10840064625,tests(php),itlb_walk_pct,0.6207
php-cs-fixer,fe_l3x,run_10,060,1785365997.839,2.022,harness,5261287638,harness,tma_dsb_switches_pct,4.6784
php-cs-fixer,fe_l3x,run_10,060,1785365997.839,2.022,harness,5261287638,harness,ms_switches_PKI,0.7913
php-cs-fixer,fe_l3x,run_10,060,1785365997.839,2.022,harness,5261287638,harness,tma_store_bound_pct,1.8574
php-cs-fixer,fe_l3x,run_10,060,1785365997.839,2.022,harness,5261287638,harness,itlb_walk_pct,0.096
php-cs-fixer,fe_l3x,run_10,060,1785365997.839,2.022,tool,6108013988,tests(php),tma_dsb_switches_pct,6.3026
php-cs-fixer,fe_l3x,run_10,060,1785365997.839,2.022,tool,6108013988,tests(php),ms_switches_PKI,5.0452
php-cs-fixer,fe_l3x,run_10,060,1785365997.839,2.022,tool,6108013988,tests(php),tma_store_bound_pct,1.3887
php-cs-fixer,fe_l3x,run_10,060,1785365997.839,2.022,tool,6108013988,tests(php),itlb_walk_pct,0.5298
php-cs-fixer,fe_l3x,run_10,061,1785365999.867,2.024,tool,11046036795,tests(php),tma_dsb_switches_pct,4.2098
php-cs-fixer,fe_l3x,run_10,061,1785365999.867,2.024,tool,11046036795,tests(php),ms_switches_PKI,7.2815
php-cs-fixer,fe_l3x,run_10,061,1785365999.867,2.024,tool,11046036795,tests(php),tma_store_bound_pct,2.0893
php-cs-fixer,fe_l3x,run_10,061,1785365999.867,2.024,tool,11046036795,tests(php),itlb_walk_pct,0.6231
php-cs-fixer,fe_l3x,run_10,062,1785366001.926,2.024,tool,10975762594,tests(php),tma_dsb_switches_pct,4.2258
php-cs-fixer,fe_l3x,run_10,062,1785366001.926,2.024,tool,10975762594,tests(php),ms_switches_PKI,7.3362
php-cs-fixer,fe_l3x,run_10,062,1785366001.926,2.024,tool,10975762594,tests(php),tma_store_bound_pct,2.0376
php-cs-fixer,fe_l3x,run_10,062,1785366001.926,2.024,tool,10975762594,tests(php),itlb_walk_pct,0.6184
php-cs-fixer,fe_l3x,run_10,063,1785366003.956,2.022,tool,10948604389,tests(php),tma_dsb_switches_pct,4.3539
php-cs-fixer,fe_l3x,run_10,063,1785366003.956,2.022,tool,10948604389,tests(php),ms_switches_PKI,7.3458
php-cs-fixer,fe_l3x,run_10,063,1785366003.956,2.022,tool,10948604389,tests(php),tma_store_bound_pct,2.114
php-cs-fixer,fe_l3x,run_10,063,1785366003.956,2.022,tool,10948604389,tests(php),itlb_walk_pct,0.6214
php-cs-fixer,fe_l3x,run_10,064,1785366005.984,2.022,tool,11160604637,tests(php),tma_dsb_switches_pct,4.1895
php-cs-fixer,fe_l3x,run_10,064,1785366005.984,2.022,tool,11160604637,tests(php),ms_switches_PKI,7.1604
php-cs-fixer,fe_l3x,run_10,064,1785366005.984,2.022,tool,11160604637,tests(php),tma_store_bound_pct,2.0965
php-cs-fixer,fe_l3x,run_10,064,1785366005.984,2.022,tool,11160604637,tests(php),itlb_walk_pct,0.6145
php-cs-fixer,fe_l3x,run_10,065,1785366008.012,2.024,tool,11061356363,tests(php),tma_dsb_switches_pct,4.1643
php-cs-fixer,fe_l3x,run_10,065,1785366008.012,2.024,tool,11061356363,tests(php),ms_switches_PKI,7.2437
php-cs-fixer,fe_l3x,run_10,065,1785366008.012,2.024,tool,11061356363,tests(php),tma_store_bound_pct,2.0898
php-cs-fixer,fe_l3x,run_10,065,1785366008.012,2.024,tool,11061356363,tests(php),itlb_walk_pct,0.6147
php-cs-fixer,fe_l3x,run_10,066,1785366010.042,2.022,tool,11073406167,tests(php),tma_dsb_switches_pct,4.1714
php-cs-fixer,fe_l3x,run_10,066,1785366010.042,2.022,tool,11073406167,tests(php),ms_switches_PKI,7.2127
php-cs-fixer,fe_l3x,run_10,066,1785366010.042,2.022,tool,11073406167,tests(php),tma_store_bound_pct,2.0522
php-cs-fixer,fe_l3x,run_10,066,1785366010.042,2.022,tool,11073406167,tests(php),itlb_walk_pct,0.6146
php-cs-fixer,fe_l3x,run_10,067,1785366012.07,2.023,tool,10918306580,tests(php),tma_dsb_switches_pct,4.0916
php-cs-fixer,fe_l3x,run_10,067,1785366012.07,2.023,tool,10918306580,tests(php),ms_switches_PKI,7.3745
php-cs-fixer,fe_l3x,run_10,067,1785366012.07,2.023,tool,10918306580,tests(php),tma_store_bound_pct,2.0403
php-cs-fixer,fe_l3x,run_10,067,1785366012.07,2.023,tool,10918306580,tests(php),itlb_walk_pct,0.6184
php-cs-fixer,fe_l3x,run_10,068,1785366014.099,2.022,tool,11022070375,tests(php),tma_dsb_switches_pct,4.1209
php-cs-fixer,fe_l3x,run_10,068,1785366014.099,2.022,tool,11022070375,tests(php),ms_switches_PKI,7.2858
php-cs-fixer,fe_l3x,run_10,068,1785366014.099,2.022,tool,11022070375,tests(php),tma_store_bound_pct,1.9982
php-cs-fixer,fe_l3x,run_10,068,1785366014.099,2.022,tool,11022070375,tests(php),itlb_walk_pct,0.6104
php-cs-fixer,fe_l3x,run_10,069,1785366016.128,2.022,tool,10942692920,tests(php),tma_dsb_switches_pct,4.0258
php-cs-fixer,fe_l3x,run_10,069,1785366016.128,2.022,tool,10942692920,tests(php),ms_switches_PKI,7.371
php-cs-fixer,fe_l3x,run_10,069,1785366016.128,2.022,tool,10942692920,tests(php),tma_store_bound_pct,2.0508
php-cs-fixer,fe_l3x,run_10,069,1785366016.128,2.022,tool,10942692920,tests(php),itlb_walk_pct,0.6189
php-cs-fixer,fe_l3x,run_10,070,1785366018.155,2.022,harness,5423057367,harness,tma_dsb_switches_pct,4.7488
php-cs-fixer,fe_l3x,run_10,070,1785366018.155,2.022,harness,5423057367,harness,ms_switches_PKI,0.8079
php-cs-fixer,fe_l3x,run_10,070,1785366018.155,2.022,harness,5423057367,harness,tma_store_bound_pct,1.7269
php-cs-fixer,fe_l3x,run_10,070,1785366018.155,2.022,harness,5423057367,harness,itlb_walk_pct,0.0952
php-cs-fixer,fe_l3x,run_10,070,1785366018.155,2.022,tool,5238108565,tests(php),tma_dsb_switches_pct,4.2536
php-cs-fixer,fe_l3x,run_10,070,1785366018.155,2.022,tool,5238108565,tests(php),ms_switches_PKI,7.3816
php-cs-fixer,fe_l3x,run_10,070,1785366018.155,2.022,tool,5238108565,tests(php),tma_store_bound_pct,1.9916
php-cs-fixer,fe_l3x,run_10,070,1785366018.155,2.022,tool,5238108565,tests(php),itlb_walk_pct,0.625
php-cs-fixer,fe_l3x,run_10,071,1785366020.184,2.023,harness,5670013884,harness,tma_dsb_switches_pct,5.7136
php-cs-fixer,fe_l3x,run_10,071,1785366020.184,2.023,harness,5670013884,harness,ms_switches_PKI,0.806
php-cs-fixer,fe_l3x,run_10,071,1785366020.184,2.023,harness,5670013884,harness,tma_store_bound_pct,2.4503
php-cs-fixer,fe_l3x,run_10,071,1785366020.184,2.023,harness,5670013884,harness,itlb_walk_pct,0.1186
php-cs-fixer,fe_l3x,run_10,071,1785366020.184,2.023,tool,5087007409,tests(php),tma_dsb_switches_pct,4.2302
php-cs-fixer,fe_l3x,run_10,071,1785366020.184,2.023,tool,5087007409,tests(php),ms_switches_PKI,7.5232
php-cs-fixer,fe_l3x,run_10,071,1785366020.184,2.023,tool,5087007409,tests(php),tma_store_bound_pct,1.9752
php-cs-fixer,fe_l3x,run_10,071,1785366020.184,2.023,tool,5087007409,tests(php),itlb_walk_pct,0.635
php-cs-fixer,fe_l3x,run_10,072,1785366022.213,2.022,harness,8106909483,harness,tma_dsb_switches_pct,4.4991
php-cs-fixer,fe_l3x,run_10,072,1785366022.213,2.022,harness,8106909483,harness,ms_switches_PKI,0.7849
php-cs-fixer,fe_l3x,run_10,072,1785366022.213,2.022,harness,8106909483,harness,tma_store_bound_pct,2.1664
php-cs-fixer,fe_l3x,run_10,072,1785366022.213,2.022,harness,8106909483,harness,itlb_walk_pct,0.0896
php-cs-fixer,fe_l3x,run_10,072,1785366022.213,2.022,tool,2509404742,tests(php),tma_dsb_switches_pct,4.6008
php-cs-fixer,fe_l3x,run_10,072,1785366022.213,2.022,tool,2509404742,tests(php),ms_switches_PKI,7.1226
php-cs-fixer,fe_l3x,run_10,072,1785366022.213,2.022,tool,2509404742,tests(php),tma_store_bound_pct,1.8656
php-cs-fixer,fe_l3x,run_10,072,1785366022.213,2.022,tool,2509404742,tests(php),itlb_walk_pct,0.6146
php-cs-fixer,fe_l3x,run_10,073,1785366024.241,2.022,tool,11097460738,tests(php),tma_dsb_switches_pct,4.0664
php-cs-fixer,fe_l3x,run_10,073,1785366024.241,2.022,tool,11097460738,tests(php),ms_switches_PKI,7.3328
php-cs-fixer,fe_l3x,run_10,073,1785366024.241,2.022,tool,11097460738,tests(php),tma_store_bound_pct,2.0367
php-cs-fixer,fe_l3x,run_10,073,1785366024.241,2.022,tool,11097460738,tests(php),itlb_walk_pct,0.6123
php-cs-fixer,fe_l3x,run_10,074,1785366026.27,2.022,harness,3570417580,harness,tma_dsb_switches_pct,4.0957
php-cs-fixer,fe_l3x,run_10,074,1785366026.27,2.022,harness,3570417580,harness,ms_switches_PKI,0.8203
php-cs-fixer,fe_l3x,run_10,074,1785366026.27,2.022,harness,3570417580,harness,tma_store_bound_pct,1.4437
php-cs-fixer,fe_l3x,run_10,074,1785366026.27,2.022,harness,3570417580,harness,itlb_walk_pct,0.0983
php-cs-fixer,fe_l3x,run_10,074,1785366026.27,2.022,tool,6971875430,tests(php),tma_dsb_switches_pct,4.4822
php-cs-fixer,fe_l3x,run_10,074,1785366026.27,2.022,tool,6971875430,tests(php),ms_switches_PKI,6.2094
php-cs-fixer,fe_l3x,run_10,074,1785366026.27,2.022,tool,6971875430,tests(php),tma_store_bound_pct,1.791
php-cs-fixer,fe_l3x,run_10,074,1785366026.27,2.022,tool,6971875430,tests(php),itlb_walk_pct,0.5802
php-cs-fixer,fe_l3x,run_10,075,1785366028.299,2.022,harness,11397196749,harness,tma_dsb_switches_pct,4.6671
php-cs-fixer,fe_l3x,run_10,075,1785366028.299,2.022,harness,11397196749,harness,ms_switches_PKI,0.7909
php-cs-fixer,fe_l3x,run_10,075,1785366028.299,2.022,harness,11397196749,harness,tma_store_bound_pct,2.2701
php-cs-fixer,fe_l3x,run_10,075,1785366028.299,2.022,harness,11397196749,harness,itlb_walk_pct,0.0874
php-cs-fixer,fe_l3x,run_10,075,1785366028.299,2.022,tool,928269194,shell,tma_dsb_switches_pct,6.1177
php-cs-fixer,fe_l3x,run_10,075,1785366028.299,2.022,tool,928269194,shell,ms_switches_PKI,9.9093
php-cs-fixer,fe_l3x,run_10,075,1785366028.299,2.022,tool,928269194,shell,tma_store_bound_pct,0.6152
php-cs-fixer,fe_l3x,run_10,075,1785366028.299,2.022,tool,928269194,shell,itlb_walk_pct,0.5515
php-cs-fixer,fe_l3x,run_10,076,1785366030.328,2.026,harness,9610409334,harness,tma_dsb_switches_pct,4.7328
php-cs-fixer,fe_l3x,run_10,076,1785366030.328,2.026,harness,9610409334,harness,ms_switches_PKI,0.7778
php-cs-fixer,fe_l3x,run_10,076,1785366030.328,2.026,harness,9610409334,harness,tma_store_bound_pct,2.0999
php-cs-fixer,fe_l3x,run_10,076,1785366030.328,2.026,harness,9610409334,harness,itlb_walk_pct,0.0894
php-cs-fixer,fe_l3x,run_10,076,1785366030.328,2.026,tool,1134547740,shell,tma_dsb_switches_pct,6.0585
php-cs-fixer,fe_l3x,run_10,076,1785366030.328,2.026,tool,1134547740,shell,ms_switches_PKI,7.0863
php-cs-fixer,fe_l3x,run_10,076,1785366030.328,2.026,tool,1134547740,shell,tma_store_bound_pct,1.0352
php-cs-fixer,fe_l3x,run_10,076,1785366030.328,2.026,tool,1134547740,shell,itlb_walk_pct,0.5006
php-cs-fixer,fe_l3x,run_10,077,1785366032.36,2.024,harness,11294506986,harness,tma_dsb_switches_pct,5.0907
php-cs-fixer,fe_l3x,run_10,077,1785366032.36,2.024,harness,11294506986,harness,ms_switches_PKI,0.7594
php-cs-fixer,fe_l3x,run_10,077,1785366032.36,2.024,harness,11294506986,harness,tma_store_bound_pct,2.0646
php-cs-fixer,fe_l3x,run_10,077,1785366032.36,2.024,harness,11294506986,harness,itlb_walk_pct,0.0808
php-cs-fixer,fe_l3x,run_10,077,1785366032.36,2.024,tool,690172648,shell,tma_dsb_switches_pct,6.0426
php-cs-fixer,fe_l3x,run_10,077,1785366032.36,2.024,tool,690172648,shell,ms_switches_PKI,7.0545
php-cs-fixer,fe_l3x,run_10,077,1785366032.36,2.024,tool,690172648,shell,tma_store_bound_pct,1.1428
php-cs-fixer,fe_l3x,run_10,077,1785366032.36,2.024,tool,690172648,shell,itlb_walk_pct,0.5994
php-cs-fixer,fe_l3x,run_10,078,1785366034.389,2.023,harness,10804754910,harness,tma_dsb_switches_pct,4.1195
php-cs-fixer,fe_l3x,run_10,078,1785366034.389,2.023,harness,10804754910,harness,ms_switches_PKI,0.8224
php-cs-fixer,fe_l3x,run_10,078,1785366034.389,2.023,harness,10804754910,harness,tma_store_bound_pct,2.183
php-cs-fixer,fe_l3x,run_10,078,1785366034.389,2.023,harness,10804754910,harness,itlb_walk_pct,0.0871
php-cs-fixer,fe_l3x,run_10,078,1785366034.389,2.023,tool,633585689,shell,tma_dsb_switches_pct,5.9056
php-cs-fixer,fe_l3x,run_10,078,1785366034.389,2.023,tool,633585689,shell,ms_switches_PKI,5.9895
php-cs-fixer,fe_l3x,run_10,078,1785366034.389,2.023,tool,633585689,shell,tma_store_bound_pct,1.0396
php-cs-fixer,fe_l3x,run_10,078,1785366034.389,2.023,tool,633585689,shell,itlb_walk_pct,0.5112
php-cs-fixer,fe_lat,run_2,000,1785364087.132,2.042,harness,153632245,harness,codeRead_MPKI_L1I,32.4759
php-cs-fixer,fe_lat,run_2,000,1785364087.132,2.042,harness,153632245,harness,icache_data_stall_pct,13.8342
php-cs-fixer,fe_lat,run_2,000,1785364087.132,2.042,harness,153632245,harness,itlb_tag_stall_pct,3.0208
php-cs-fixer,fe_lat,run_2,000,1785364087.132,2.042,harness,153632245,harness,branch_resteer_pct,15.3135
php-cs-fixer,fe_lat,run_2,000,1785364087.132,2.042,tool,1217944185,git,codeRead_MPKI_L1I,20.1805
php-cs-fixer,fe_lat,run_2,000,1785364087.132,2.042,tool,1217944185,git,icache_data_stall_pct,7.9095
php-cs-fixer,fe_lat,run_2,000,1785364087.132,2.042,tool,1217944185,git,itlb_tag_stall_pct,1.2213
php-cs-fixer,fe_lat,run_2,000,1785364087.132,2.042,tool,1217944185,git,branch_resteer_pct,6.7801
php-cs-fixer,fe_lat,run_2,001,1785364089.18,2.022,harness,278387057,harness,codeRead_MPKI_L1I,41.8173
php-cs-fixer,fe_lat,run_2,001,1785364089.18,2.022,harness,278387057,harness,icache_data_stall_pct,12.8002
php-cs-fixer,fe_lat,run_2,001,1785364089.18,2.022,harness,278387057,harness,itlb_tag_stall_pct,2.6225
php-cs-fixer,fe_lat,run_2,001,1785364089.18,2.022,harness,278387057,harness,branch_resteer_pct,16.1854
php-cs-fixer,fe_lat,run_2,001,1785364089.18,2.022,tool,482023735,shell,codeRead_MPKI_L1I,42.5909
php-cs-fixer,fe_lat,run_2,001,1785364089.18,2.022,tool,482023735,shell,icache_data_stall_pct,13.2441
php-cs-fixer,fe_lat,run_2,001,1785364089.18,2.022,tool,482023735,shell,itlb_tag_stall_pct,2.1779
php-cs-fixer,fe_lat,run_2,001,1785364089.18,2.022,tool,482023735,shell,branch_resteer_pct,11.213
php-cs-fixer,fe_lat,run_2,002,1785364091.208,2.022,harness,1052704211,harness,codeRead_MPKI_L1I,20.6969
php-cs-fixer,fe_lat,run_2,002,1785364091.208,2.022,harness,1052704211,harness,icache_data_stall_pct,8.3583
php-cs-fixer,fe_lat,run_2,002,1785364091.208,2.022,harness,1052704211,harness,itlb_tag_stall_pct,1.5831
php-cs-fixer,fe_lat,run_2,002,1785364091.208,2.022,harness,1052704211,harness,branch_resteer_pct,10.5063
php-cs-fixer,fe_lat,run_2,002,1785364091.208,2.022,tool,386281190,shell,codeRead_MPKI_L1I,46.8884
php-cs-fixer,fe_lat,run_2,002,1785364091.208,2.022,tool,386281190,shell,icache_data_stall_pct,14.2248
php-cs-fixer,fe_lat,run_2,002,1785364091.208,2.022,tool,386281190,shell,itlb_tag_stall_pct,2.1261
php-cs-fixer,fe_lat,run_2,002,1785364091.208,2.022,tool,386281190,shell,branch_resteer_pct,11.7322
php-cs-fixer,fe_lat,run_2,003,1785364093.236,2.023,harness,910290775,harness,codeRead_MPKI_L1I,13.1311
php-cs-fixer,fe_lat,run_2,003,1785364093.236,2.023,harness,910290775,harness,icache_data_stall_pct,8.312
php-cs-fixer,fe_lat,run_2,003,1785364093.236,2.023,harness,910290775,harness,itlb_tag_stall_pct,1.7392
php-cs-fixer,fe_lat,run_2,003,1785364093.236,2.023,harness,910290775,harness,branch_resteer_pct,10.2039
php-cs-fixer,fe_lat,run_2,003,1785364093.236,2.023,tool,630661367,shell,codeRead_MPKI_L1I,32.397
php-cs-fixer,fe_lat,run_2,003,1785364093.236,2.023,tool,630661367,shell,icache_data_stall_pct,11.617
php-cs-fixer,fe_lat,run_2,003,1785364093.236,2.023,tool,630661367,shell,itlb_tag_stall_pct,1.8126
php-cs-fixer,fe_lat,run_2,003,1785364093.236,2.023,tool,630661367,shell,branch_resteer_pct,9.8218
php-cs-fixer,fe_lat,run_2,004,1785364095.265,2.022,harness,1456289526,harness,codeRead_MPKI_L1I,9.165
php-cs-fixer,fe_lat,run_2,004,1785364095.265,2.022,harness,1456289526,harness,icache_data_stall_pct,6.637
php-cs-fixer,fe_lat,run_2,004,1785364095.265,2.022,harness,1456289526,harness,itlb_tag_stall_pct,1.6599
php-cs-fixer,fe_lat,run_2,004,1785364095.265,2.022,harness,1456289526,harness,branch_resteer_pct,8.2788
php-cs-fixer,fe_lat,run_2,004,1785364095.265,2.022,tool,479173074,shell,codeRead_MPKI_L1I,38.8058
php-cs-fixer,fe_lat,run_2,004,1785364095.265,2.022,tool,479173074,shell,icache_data_stall_pct,12.8867
php-cs-fixer,fe_lat,run_2,004,1785364095.265,2.022,tool,479173074,shell,itlb_tag_stall_pct,2.0833
php-cs-fixer,fe_lat,run_2,004,1785364095.265,2.022,tool,479173074,shell,branch_resteer_pct,10.7458
php-cs-fixer,fe_lat,run_2,005,1785364097.293,2.024,harness,1891143019,harness,codeRead_MPKI_L1I,6.3859
php-cs-fixer,fe_lat,run_2,005,1785364097.293,2.024,harness,1891143019,harness,icache_data_stall_pct,3.4738
php-cs-fixer,fe_lat,run_2,005,1785364097.293,2.024,harness,1891143019,harness,itlb_tag_stall_pct,1.1606
php-cs-fixer,fe_lat,run_2,005,1785364097.293,2.024,harness,1891143019,harness,branch_resteer_pct,4.643
php-cs-fixer,fe_lat,run_2,005,1785364097.293,2.024,tool,574843251,shell,codeRead_MPKI_L1I,32.0852
php-cs-fixer,fe_lat,run_2,005,1785364097.293,2.024,tool,574843251,shell,icache_data_stall_pct,11.8834
php-cs-fixer,fe_lat,run_2,005,1785364097.293,2.024,tool,574843251,shell,itlb_tag_stall_pct,2.0114
php-cs-fixer,fe_lat,run_2,005,1785364097.293,2.024,tool,574843251,shell,branch_resteer_pct,10.0869
php-cs-fixer,fe_lat,run_2,006,1785364099.322,2.022,harness,2769359608,harness,codeRead_MPKI_L1I,5.3762
php-cs-fixer,fe_lat,run_2,006,1785364099.322,2.022,harness,2769359608,harness,icache_data_stall_pct,4.6418
php-cs-fixer,fe_lat,run_2,006,1785364099.322,2.022,harness,2769359608,harness,itlb_tag_stall_pct,1.5038
php-cs-fixer,fe_lat,run_2,006,1785364099.322,2.022,harness,2769359608,harness,branch_resteer_pct,5.7832
php-cs-fixer,fe_lat,run_2,006,1785364099.322,2.022,tool,450513433,shell,codeRead_MPKI_L1I,39.6436
php-cs-fixer,fe_lat,run_2,006,1785364099.322,2.022,tool,450513433,shell,icache_data_stall_pct,13.1574
php-cs-fixer,fe_lat,run_2,006,1785364099.322,2.022,tool,450513433,shell,itlb_tag_stall_pct,2.0
php-cs-fixer,fe_lat,run_2,006,1785364099.322,2.022,tool,450513433,shell,branch_resteer_pct,10.7347
php-cs-fixer,fe_lat,run_2,007,1785364101.351,2.022,harness,3148324259,harness,codeRead_MPKI_L1I,4.3199
php-cs-fixer,fe_lat,run_2,007,1785364101.351,2.022,harness,3148324259,harness,icache_data_stall_pct,4.0546
php-cs-fixer,fe_lat,run_2,007,1785364101.351,2.022,harness,3148324259,harness,itlb_tag_stall_pct,1.4481
php-cs-fixer,fe_lat,run_2,007,1785364101.351,2.022,harness,3148324259,harness,branch_resteer_pct,5.1076
php-cs-fixer,fe_lat,run_2,007,1785364101.351,2.022,tool,1163126043,git,codeRead_MPKI_L1I,26.2694
php-cs-fixer,fe_lat,run_2,007,1785364101.351,2.022,tool,1163126043,git,icache_data_stall_pct,7.8479
php-cs-fixer,fe_lat,run_2,007,1785364101.351,2.022,tool,1163126043,git,itlb_tag_stall_pct,1.3028
php-cs-fixer,fe_lat,run_2,007,1785364101.351,2.022,tool,1163126043,git,branch_resteer_pct,7.662
php-cs-fixer,fe_lat,run_2,008,1785364103.379,2.022,harness,3988313501,harness,codeRead_MPKI_L1I,3.8046
php-cs-fixer,fe_lat,run_2,008,1785364103.379,2.022,harness,3988313501,harness,icache_data_stall_pct,3.6308
php-cs-fixer,fe_lat,run_2,008,1785364103.379,2.022,harness,3988313501,harness,itlb_tag_stall_pct,1.3553
